省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-28 20:00,Ⅳ,27.8,7.10,4.10,548.9,5.4,2.96,0.295,0.059,4.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-28 20:00,Ⅱ,28.7,8.22,6.67,912.1,4.5,3.47,0.084,0.036,2.87,*,*,正常
北京市,海河流域,沙窝,07-28 20:00,Ⅲ,28.4,7.26,6.87,790.1,7.9,4.51,0.123,0.122,6.22,*,*,正常
北京市,海河流域,新八里桥,07-28 20:00,Ⅲ,28.4,7.44,6.03,639.7,5.4,4.48,0.704,0.184,5.88,*,*,正常
北京市,海河流域,大红门闸上,07-28 20:00,Ⅲ,26.9,7.82,6.64,1073.0,9.5,3.46,0.105,0.105,8.54,*,*,正常
北京市,海河流域,南大荒桥,07-28 20:00,Ⅱ,29.3,8.69,10.14,963.7,3.9,3.53,0.072,0.019,1.15,*,*,正常
北京市,海河流域,清河闸,07-28 20:00,Ⅳ,27.1,7.26,3.89,654.8,2.3,2.88,0.190,0.078,5.00,*,*,正常
北京市,海河流域,花园路,07-28 20:00,Ⅱ,26.0,7.99,9.53,738.0,3.0,1.82,0.031,0.063,6.69,*,*,正常
北京市,海河流域,白石桥,07-28 20:00,Ⅲ,27.5,7.52,5.68,638.6,4.3,1.55,0.106,0.025,6.43,*,*,正常
北京市,海河流域,八间房漫水桥,07-28 20:00,Ⅴ,28.5,7.00,2.45,730.9,3.1,3.77,0.059,0.078,1.75,*,*,正常
北京市,海河流域,码头,07-28 20:00,Ⅳ,29.1,7.33,4.63,898.8,6.5,4.30,0.147,0.077,1.66,*,*,正常
北京市,海河流域,罗庄,07-28 20:00,劣Ⅴ,29.7,7.39,0.16,606.2,0.3,4.42,1.228,0.294,5.41,*,*,正常
北京市,海河流域,小屯桥,07-28 20:00,劣Ⅴ,28.9,7.37,0.35,617.8,6.1,4.36,1.682,0.326,5.62,*,*,正常
北京市,海河流域,怀柔水库,07-28 20:00,Ⅱ,29.3,8.78,10.21,325.1,2.7,2.87,0.025,0.005,0.59,*,*,正常
北京市,海河流域,东店,07-28 20:00,Ⅳ,26.8,8.34,7.74,616.0,226.4,8.52,0.557,0.218,2.99,*,*,正常
北京市,海河流域,密云水库,07-28 20:00,Ⅱ,27.9,8.64,10.24,417.7,4.4,2.62,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,07-28 20:00,Ⅱ,28.4,8.50,7.54,400.2,7.7,2.39,0.025,0.005,1.20,*,*,正常
北京市,海河流域,谷家营,07-28 20:00,Ⅲ,28.0,8.52,8.46,536.7,11.7,4.62,0.086,0.054,0.82,*,*,正常
北京市,海河流域,后城,07-28 20:00,劣Ⅴ,18.1,7.75,6.27,517.5,1032.5,12.76,0.244,0.502,13.50,*,*,正常
天津市,海河流域,三岔口,07-28 20:00,Ⅴ,29.9,7.57,2.78,1313.3,21.7,5.59,0.972,0.126,2.74,*,*,正常
天津市,海河流域,北洋桥,07-28 20:00,劣Ⅴ,29.6,7.54,5.89,771.3,15.3,6.58,3.678,0.238,5.86,*,*,正常
天津市,海河流域,井冈山桥,07-28 20:00,劣Ⅴ,28.3,7.42,0.13,865.4,24.3,5.86,2.854,0.342,4.58,*,*,正常
天津市,海河流域,大红桥,07-28 20:00,Ⅳ,30.4,7.77,3.62,1616.0,13.7,6.09,0.641,0.080,2.22,*,*,正常
天津市,海河流域,曹庄子泵站,07-28 20:00,Ⅱ,30.1,7.79,6.58,260.4,2.7,1.28,0.054,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,07-28 20:00,,29.3,7.29,--,612.1,7.7,3.98,1.894,0.184,2.77,*,*,维护
天津市,海河流域,土门楼,07-28 20:00,劣Ⅴ,29.5,7.46,1.80,661.9,19.3,4.45,0.892,0.148,5.47,*,*,正常
天津市,海河流域,尔王庄泵站,07-28 20:00,Ⅳ,30.5,7.67,4.64,265.5,3.3,1.25,0.032,0.010,0.95,*,*,正常
天津市,海河流域,大套桥,07-28 20:00,Ⅳ,29.4,8.00,5.33,671.5,52.8,6.76,0.107,0.106,4.14,*,*,正常
天津市,海河流域,黄白桥,07-28 20:00,Ⅳ,29.7,8.13,4.15,910.4,21.7,5.77,0.199,0.111,1.61,*,*,正常
天津市,海河流域,塘汉公路桥,07-28 20:00,Ⅴ,25.3,7.83,2.86,1194.1,40.2,6.18,0.714,0.156,2.99,*,*,正常
天津市,海河流域,海河大闸,07-28 20:00,Ⅳ,29.4,8.54,4.68,8453.3,24.4,6.95,1.107,0.252,2.77,*,*,正常
天津市,海河流域,北排水河防潮闸,07-28 20:00,Ⅳ,24.9,8.24,3.57,29675.6,75.2,6.40,0.743,0.091,2.15,*,*,正常
天津市,海河流域,沧浪渠出境,07-28 20:00,Ⅳ,31.1,8.46,14.45,8835.2,51.8,7.73,0.067,0.122,1.45,*,*,正常
天津市,海河流域,万家码头,07-28 20:00,Ⅴ,29.5,7.79,2.82,1928.5,33.8,6.47,0.410,0.126,1.48,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-28 20:00,Ⅳ,30.7,8.92,13.20,1793.7,53.0,7.91,0.025,0.223,1.86,*,*,正常
天津市,海河流域,青静黄防潮闸,07-28 20:00,Ⅳ,27.1,8.22,3.88,12174.5,21.2,6.29,0.455,0.132,2.10,*,*,正常
天津市,海河流域,马棚口防潮闸,07-28 20:00,Ⅴ,18.2,8.23,2.20,6252.7,32.5,6.02,0.446,0.141,1.47,*,*,正常
天津市,海河流域,阎辛庄,07-28 20:00,Ⅳ,24.2,8.84,8.87,1336.5,26.4,6.68,0.025,0.090,0.94,*,*,正常
天津市,海河流域,于桥水库库中心,07-28 20:00,Ⅳ,29.6,8.96,10.91,486.1,58.4,6.97,0.025,0.034,0.99,0.050,31843800,正常
天津市,海河流域,于桥水库出口,07-28 20:00,劣Ⅴ,31.0,9.16,15.29,470.2,11.5,3.67,0.025,0.047,0.90,*,*,正常
天津市,海河流域,黎河桥,07-28 20:00,Ⅱ,28.8,7.62,8.05,520.9,11.0,3.05,0.056,0.053,1.66,*,*,正常
天津市,海河流域,沙河桥,07-28 20:00,Ⅱ,30.1,8.02,9.74,684.2,8.8,3.23,0.066,0.048,3.88,*,*,正常
天津市,海河流域,果河桥,07-28 20:00,Ⅱ,30.6,8.73,14.69,596.2,20.8,2.87,0.025,0.026,2.36,*,*,正常
天津市,海河流域,西屯桥,07-28 20:00,劣Ⅴ,31.1,7.64,1.93,679.0,19.3,4.37,0.874,0.134,4.92,*,*,正常
河北省,海河流域,地都,07-28 20:00,Ⅱ,21.8,8.04,8.28,1164.2,36.1,1.01,0.067,0.051,4.27,*,*,正常
河北省,海河流域,平山桥,07-28 20:00,Ⅱ,27.2,8.12,10.00,929.8,17.2,1.02,0.025,0.020,5.25,*,*,正常
河北省,海河流域,兆通,07-28 20:00,Ⅱ,30.3,8.96,10.30,257.3,6.1,2.04,0.025,0.008,0.97,*,*,正常
河北省,海河流域,大石桥,07-28 20:00,Ⅳ,27.4,7.78,4.28,1348.6,29.9,5.07,0.540,0.202,12.82,*,*,正常
河北省,海河流域,大黑汀水库,07-28 20:00,劣Ⅴ,30.1,9.10,15.85,477.8,7.6,2.84,0.037,0.039,3.13,*,*,正常
河北省,海河流域,涧河口,07-28 20:00,Ⅲ,31.9,8.81,10.07,791.3,9.6,4.97,0.037,0.101,0.69,*,*,正常
河北省,海河流域,丰北闸,07-28 20:00,Ⅳ,31.0,7.72,3.95,1131.3,48.9,6.58,0.062,0.218,1.97,*,*,正常
河北省,海河流域,滦县大桥,07-28 20:00,Ⅱ,25.9,8.00,6.71,463.1,7.8,1.49,0.073,0.050,3.09,*,*,正常
河北省,海河流域,姜各庄,07-28 20:00,Ⅱ,33.2,8.57,7.65,1797.9,5.3,2.18,0.026,0.033,0.55,0.032,3780541,正常
河北省,海河流域,戴河口,07-28 20:00,Ⅲ,30.8,8.53,9.71,769.5,57.9,3.88,0.025,0.115,0.81,*,*,正常
河北省,海河流域,田庄子,07-28 20:00,Ⅰ,23.1,8.25,11.16,433.7,2.2,1.12,0.025,0.005,2.59,*,*,正常
河北省,海河流域,石河口,07-28 20:00,Ⅲ,31.2,8.91,9.63,638.5,13.2,4.50,0.025,0.031,0.66,*,*,正常
河北省,海河流域,汤河口,07-28 20:00,Ⅱ,29.1,8.79,12.58,374.0,14.6,3.37,0.041,0.062,1.10,*,*,正常
河北省,海河流域,洋河口,07-28 20:00,Ⅴ,31.1,8.56,9.78,19601.3,10.0,13.74,0.209,0.083,1.92,*,*,正常
河北省,海河流域,饮马河口,07-28 20:00,Ⅴ,31.4,8.90,21.01,7276.7,24.3,10.38,0.096,0.113,2.68,*,*,正常
