省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-28 20:00,Ⅱ,24.6,8.99,15.17,680.9,8.1,1.79,0.059,0.037,6.42,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-28 16:00,Ⅱ,22.8,8.54,11.86,1205.7,8.1,3.20,0.058,0.026,2.35,*,*,正常
北京市,海河流域,沙窝,05-28 20:00,Ⅲ,24.3,7.60,11.25,885.3,11.6,5.20,0.085,0.080,7.16,*,*,正常
北京市,海河流域,新八里桥,05-28 20:00,Ⅲ,23.5,8.09,9.75,945.3,7.0,4.48,0.055,0.102,6.23,*,*,正常
北京市,海河流域,大红门闸上,05-28 16:00,Ⅲ,23.5,7.82,9.94,1186.4,8.6,4.63,0.069,0.094,8.88,*,*,正常
北京市,海河流域,南大荒桥,05-28 16:00,Ⅱ,23.7,8.38,8.84,1239.5,6.8,3.69,0.046,0.017,1.37,*,*,正常
北京市,海河流域,清河闸,05-28 16:00,Ⅱ,24.3,8.37,13.82,880.5,5.0,3.25,0.025,0.090,5.99,*,*,正常
北京市,海河流域,花园路,05-28 16:00,Ⅱ,24.5,8.60,21.39,786.9,1.8,2.56,0.056,0.036,6.90,*,*,正常
北京市,海河流域,白石桥,05-28 16:00,Ⅱ,22.9,7.79,10.41,680.3,14.8,1.54,0.132,0.028,6.24,*,*,正常
北京市,海河流域,八间房漫水桥,05-28 16:00,Ⅲ,23.6,8.00,8.72,944.2,6.4,5.02,0.048,0.062,1.60,*,*,正常
北京市,海河流域,码头,05-28 20:00,Ⅲ,25.4,7.83,8.91,1500.9,10.5,5.00,0.028,0.047,1.13,*,*,正常
北京市,海河流域,罗庄,05-28 16:00,Ⅲ,27.0,8.73,16.76,1195.9,25.0,5.08,0.044,0.111,6.00,*,*,正常
北京市,海河流域,小屯桥,05-28 16:00,Ⅲ,27.6,8.69,28.39,1158.4,12.4,5.38,0.058,0.104,5.93,*,*,正常
北京市,海河流域,怀柔水库,05-28 16:00,Ⅱ,23.2,8.61,11.61,396.8,3.3,3.10,0.025,0.005,0.88,*,*,正常
北京市,海河流域,东店,05-28 16:00,Ⅳ,20.6,8.44,8.54,743.7,84.0,7.67,0.182,0.134,3.98,*,*,正常
北京市,海河流域,密云水库,05-28 16:00,Ⅱ,22.4,8.66,10.47,434.3,2.5,2.30,0.025,0.005,1.66,*,*,正常
北京市,海河流域,大关桥,05-28 16:00,Ⅰ,23.0,8.51,12.07,436.4,5.5,1.97,0.025,0.005,2.38,*,*,正常
北京市,海河流域,辛庄桥,05-28 16:00,Ⅰ,22.4,8.21,12.31,564.1,4.5,0.97,0.025,0.005,4.00,*,*,正常
北京市,海河流域,谷家营,05-28 16:00,劣Ⅴ,20.0,9.80,9.50,523.4,4.6,6.55,0.025,0.093,0.78,*,*,正常
北京市,海河流域,后城,05-28 16:00,Ⅱ,22.0,8.77,8.85,427.9,24.8,2.42,0.025,0.053,7.41,*,*,正常
天津市,海河流域,三岔口,05-28 16:00,Ⅱ,23.1,7.79,6.55,612.2,20.4,3.01,0.068,0.057,1.59,*,*,正常
天津市,海河流域,北洋桥,05-28 16:00,Ⅱ,24.1,8.08,8.09,606.0,12.7,2.95,0.025,0.040,1.53,*,*,正常
天津市,海河流域,井冈山桥,05-28 16:00,Ⅱ,23.7,7.86,6.06,620.6,13.0,2.86,0.131,0.059,1.41,*,*,正常
天津市,海河流域,大红桥,05-28 16:00,Ⅱ,24.1,8.06,13.35,653.7,14.4,2.57,0.048,0.035,1.38,*,*,正常
天津市,海河流域,曹庄子泵站,05-28 16:00,Ⅰ,24.9,8.36,10.38,289.6,2.2,1.24,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,05-28 16:00,Ⅱ,23.0,8.73,9.36,719.6,10.5,3.64,0.134,0.063,1.43,*,*,正常
天津市,海河流域,土门楼,05-28 16:00,Ⅲ,23.5,8.35,10.18,977.6,11.0,4.94,0.025,0.092,4.50,*,*,正常
天津市,海河流域,尔王庄泵站,05-28 16:00,Ⅱ,23.9,7.80,6.71,300.6,5.8,1.42,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,05-28 16:00,Ⅴ,24.4,8.57,15.60,981.1,115.8,10.08,0.046,0.139,3.38,*,*,正常
天津市,海河流域,黄白桥,05-28 16:00,劣Ⅴ,25.1,9.07,16.45,882.4,12.8,6.60,0.093,0.136,1.47,*,*,正常
