省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-27 00:00,Ⅰ,13.4,8.82,14.67,653.4,5.5,1.60,0.025,0.016,5.85,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-27 00:00,Ⅱ,11.4,8.40,10.59,1161.6,6.5,3.19,0.025,0.024,3.60,*,*,正常
北京市,海河流域,沙窝,03-27 00:00,Ⅲ,14.9,7.31,10.95,812.0,9.0,4.83,0.103,0.071,7.40,*,*,正常
北京市,海河流域,新八里桥,03-27 00:00,Ⅲ,15.0,7.96,9.71,808.3,2.3,4.25,0.049,0.074,9.52,*,*,正常
北京市,海河流域,大红门闸上,03-27 00:00,Ⅱ,17.2,7.62,8.22,1214.5,6.8,3.85,0.068,0.056,9.64,*,*,正常
北京市,海河流域,南大荒桥,03-27 00:00,Ⅱ,10.1,8.22,11.06,1314.8,6.0,3.98,0.027,0.022,2.01,*,*,正常
北京市,海河流域,清河闸,03-27 00:00,Ⅱ,17.0,7.94,11.96,871.7,3.8,3.04,0.025,0.042,6.28,*,*,正常
北京市,海河流域,花园路,03-27 00:00,Ⅱ,15.0,7.66,10.94,898.2,1.5,1.43,0.025,0.028,9.54,*,*,正常
北京市,海河流域,白石桥,03-27 00:00,Ⅰ,15.0,7.83,12.10,732.1,13.1,1.53,0.045,0.019,8.41,*,*,正常
北京市,海河流域,八间房漫水桥,03-27 00:00,Ⅳ,11.6,7.67,9.59,1185.4,5.4,4.21,1.372,0.035,5.26,*,*,正常
北京市,海河流域,码头,03-27 00:00,Ⅲ,13.1,8.03,12.30,1524.4,16.5,4.54,0.025,0.042,5.02,*,*,正常
北京市,海河流域,罗庄,03-27 00:00,,14.2,8.61,--,1160.4,19.9,6.47,0.047,0.082,7.15,*,*,维护
北京市,海河流域,小屯桥,03-27 00:00,Ⅳ,12.6,8.57,15.86,1196.9,33.4,6.39,0.034,0.150,7.98,*,*,正常
北京市,海河流域,怀柔水库,03-27 00:00,Ⅰ,8.6,8.32,11.42,439.0,2.4,1.97,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,03-27 00:00,Ⅳ,9.8,8.41,11.62,853.0,71.4,6.02,0.558,0.088,10.35,*,*,正常
北京市,海河流域,密云水库,03-27 00:00,Ⅱ,5.9,8.20,11.73,423.0,2.4,2.02,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,03-27 00:00,Ⅰ,7.4,8.17,11.93,405.5,4.6,1.27,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,03-27 00:00,Ⅱ,7.5,8.24,11.56,462.4,10.0,1.46,0.025,0.021,3.23,*,*,正常
北京市,海河流域,谷家营,03-27 00:00,Ⅰ,9.7,8.47,13.10,577.3,4.7,1.56,0.025,0.005,3.20,*,*,正常
北京市,海河流域,后城,03-27 00:00,Ⅰ,7.2,8.06,9.73,581.0,14.5,1.19,0.025,0.005,9.12,*,*,正常
天津市,海河流域,三岔口,03-27 00:00,Ⅱ,12.9,8.03,10.67,357.4,14.4,2.12,0.122,0.027,1.67,*,*,正常
