省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-30 00:00,Ⅲ,18.3,8.25,9.90,783.5,8.3,3.01,0.806,0.060,9.01,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-30 00:00,Ⅱ,16.7,8.31,8.99,1204.9,6.3,3.18,0.025,0.023,5.05,*,*,正常
北京市,海河流域,沙窝,04-30 00:00,Ⅲ,19.2,7.51,9.16,792.0,14.0,5.06,0.108,0.053,6.15,*,*,正常
北京市,海河流域,新八里桥,04-30 00:00,Ⅲ,18.7,7.50,7.36,872.5,10.2,4.88,0.052,0.113,6.73,*,*,正常
北京市,海河流域,大红门闸上,04-30 00:00,Ⅲ,19.8,7.52,7.23,1179.8,6.3,5.29,0.045,0.063,9.99,*,*,正常
北京市,海河流域,南大荒桥,04-30 00:00,Ⅱ,15.4,8.44,9.84,1299.4,5.3,3.80,0.025,0.019,1.65,*,*,正常
北京市,海河流域,清河闸,04-30 00:00,Ⅲ,19.4,7.50,7.60,766.4,4.4,4.55,0.473,0.085,4.79,*,*,正常
北京市,海河流域,花园路,04-30 00:00,Ⅱ,17.4,7.66,7.38,844.8,1.7,2.84,0.197,0.038,7.88,*,*,正常
北京市,海河流域,白石桥,04-30 00:00,Ⅱ,18.4,7.54,8.27,679.8,6.5,2.13,0.215,0.038,8.19,*,*,正常
北京市,海河流域,八间房漫水桥,04-30 00:00,Ⅲ,17.6,7.41,9.55,1123.5,6.1,4.25,0.043,0.057,3.20,*,*,正常
北京市,海河流域,码头,04-30 00:00,Ⅲ,17.9,7.80,14.16,1536.6,6.6,4.25,0.025,0.033,4.29,*,*,正常
北京市,海河流域,罗庄,04-30 00:00,Ⅲ,19.0,8.49,8.54,1122.3,56.1,4.82,0.548,0.149,7.03,*,*,正常
北京市,海河流域,小屯桥,04-30 00:00,Ⅲ,18.9,8.93,15.61,1120.5,16.2,4.66,0.045,0.076,6.60,*,*,正常
北京市,海河流域,怀柔水库,04-30 00:00,Ⅱ,15.6,8.46,9.59,437.7,7.5,2.29,0.025,0.005,1.20,*,*,正常
北京市,海河流域,东店,04-30 00:00,Ⅳ,14.5,8.31,9.06,789.7,62.0,7.38,1.195,0.127,6.90,*,*,正常
北京市,海河流域,密云水库,04-30 00:00,Ⅱ,11.3,8.44,11.58,437.9,3.3,2.31,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,04-30 00:00,Ⅰ,13.9,8.21,9.81,443.5,7.6,1.44,0.025,0.005,2.57,*,*,正常
北京市,海河流域,辛庄桥,04-30 00:00,Ⅰ,15.2,8.06,9.55,586.0,2.9,1.03,0.025,0.005,5.39,*,*,正常
北京市,海河流域,谷家营,04-30 00:00,劣Ⅴ,14.0,9.74,12.02,507.4,4.6,2.52,0.025,0.005,1.51,*,*,正常
北京市,海河流域,后城,04-30 00:00,Ⅱ,8.7,7.97,9.07,541.8,22.3,2.17,0.025,0.042,8.35,*,*,正常
天津市,海河流域,三岔口,04-30 00:00,Ⅱ,17.9,8.38,10.88,654.9,13.7,3.03,0.084,0.064,1.60,*,*,正常
天津市,海河流域,北洋桥,04-30 00:00,Ⅱ,18.2,8.66,12.16,584.0,9.5,3.06,0.041,0.035,1.31,*,*,正常
天津市,海河流域,井冈山桥,04-30 00:00,Ⅱ,17.4,8.37,11.24,629.6,8.5,3.06,0.118,0.068,1.47,*,*,正常
天津市,海河流域,大红桥,04-30 00:00,Ⅱ,17.5,8.10,7.80,433.8,2.5,2.10,0.121,0.022,1.22,*,*,正常
天津市,海河流域,曹庄子泵站,04-30 00:00,Ⅰ,17.5,8.19,10.58,301.7,1.3,1.26,0.031,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,04-30 00:00,Ⅲ,16.8,8.84,10.57,855.0,8.8,4.56,0.083,0.049,1.91,*,*,正常
天津市,海河流域,土门楼,04-30 00:00,Ⅲ,17.3,8.60,7.76,1000.0,7.1,4.65,0.091,0.076,6.57,*,*,正常
天津市,海河流域,尔王庄泵站,04-30 00:00,Ⅰ,17.6,7.96,8.99,295.1,3.6,1.89,0.025,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,04-29 20:00,Ⅳ,17.5,8.49,14.46,946.1,50.5,6.02,0.026,0.068,5.92,*,*,正常
天津市,海河流域,黄白桥,04-30 00:00,劣Ⅴ,17.0,9.27,9.92,765.6,20.6,4.43,0.025,0.057,1.38,*,*,正常
天津市,海河流域,塘汉公路桥,04-30 00:00,Ⅳ,14.7,8.69,8.68,3270.7,12.6,7.10,0.025,0.053,3.36,*,*,正常
天津市,海河流域,海河大闸,04-30 00:00,劣Ⅴ,17.7,9.03,12.90,29196.5,16.7,10.31,0.388,0.137,2.13,*,*,正常
天津市,海河流域,北排水河防潮闸,04-30 00:00,Ⅱ,16.6,8.45,8.84,2623.3,74.2,3.39,0.052,0.046,0.88,*,*,正常
天津市,海河流域,沧浪渠出境,04-30 00:00,Ⅲ,16.6,8.18,9.02,30525.6,60.4,5.20,0.621,0.054,1.41,*,*,正常
天津市,海河流域,万家码头,04-30 00:00,Ⅳ,17.2,8.11,8.96,2499.4,25.2,7.67,0.025,0.096,1.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-30 00:00,,16.6,8.36,8.84,2426.2,24.1,--,--,0.073,--,*,*,维护
天津市,海河流域,青静黄防潮闸,04-30 00:00,Ⅳ,17.5,8.80,10.19,18312.2,24.4,6.57,0.110,0.078,1.53,*,*,正常
天津市,海河流域,马棚口防潮闸,04-29 16:00,劣Ⅴ,16.5,9.25,9.58,16791.8,31.7,17.72,0.027,0.072,2.13,*,*,正常
天津市,海河流域,阎辛庄,04-30 00:00,Ⅳ,15.7,8.32,6.67,--,26.5,6.53,0.112,0.104,1.10,*,*,维护
天津市,海河流域,于桥水库库中心,04-30 00:00,Ⅲ,15.5,8.45,9.89,555.9,6.8,3.81,0.025,0.030,1.41,0.008,2243478,正常
天津市,海河流域,于桥水库出口,04-30 00:00,Ⅱ,15.6,8.40,8.82,555.2,7.8,2.21,0.025,0.020,1.39,*,*,正常
天津市,海河流域,黎河桥,04-30 00:00,Ⅱ,14.0,8.50,10.23,570.5,4.6,2.11,0.025,0.020,4.88,*,*,正常
天津市,海河流域,沙河桥,04-30 00:00,Ⅱ,17.5,8.39,12.07,835.8,4.2,2.88,0.025,0.035,7.96,*,*,正常
天津市,海河流域,西屯桥,04-30 00:00,Ⅱ,16.2,7.97,8.00,545.3,14.3,3.12,0.025,0.027,1.77,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-30 00:00,Ⅱ,15.2,8.70,9.24,731.3,132.1,2.45,0.025,0.073,2.60,*,*,正常
河北省,海河流域,地都,04-30 00:00,Ⅴ,17.5,7.94,7.36,1271.1,17.1,2.17,1.622,0.062,6.89,*,*,正常
河北省,海河流域,平山桥,04-30 00:00,Ⅱ,16.5,8.61,8.64,1033.4,24.3,1.33,0.025,0.027,6.52,*,*,正常
河北省,海河流域,兆通,04-30 00:00,Ⅰ,16.8,8.81,10.00,553.9,7.2,1.63,0.025,0.012,2.67,*,*,正常
河北省,海河流域,大石桥,04-30 00:00,Ⅳ,17.4,7.62,5.36,1186.4,57.2,6.12,1.419,0.274,9.48,*,*,正常
河北省,海河流域,大黑汀水库,04-30 00:00,Ⅰ,13.1,8.36,12.06,574.5,0.9,1.85,0.030,0.012,4.34,*,*,正常
河北省,海河流域,涧河口,04-30 00:00,Ⅲ,17.3,8.62,5.12,1768.8,33.8,5.56,0.044,0.100,1.11,*,*,正常
河北省,海河流域,丰北闸,04-30 00:00,劣Ⅴ,15.0,9.39,5.84,1398.8,14.4,6.89,0.056,0.149,1.53,*,*,正常
河北省,海河流域,滦县大桥,04-30 00:00,Ⅰ,14.4,8.52,11.16,483.4,3.8,1.36,0.025,0.016,3.63,*,*,正常
河北省,海河流域,姜各庄,04-30 00:00,Ⅲ,17.6,8.41,9.01,5799.7,7.1,5.78,0.025,0.040,0.67,0.037,3480317,正常
河北省,海河流域,戴河口,04-30 00:00,Ⅴ,19.1,8.41,16.72,27768.1,17.4,14.62,0.520,0.094,3.70,*,*,正常
河北省,海河流域,田庄子,04-30 00:00,Ⅰ,13.5,8.46,12.95,440.9,1.7,1.01,0.025,0.010,3.58,*,*,正常
河北省,海河流域,石河口,04-30 00:00,Ⅱ,15.8,8.56,11.13,685.7,3.2,2.46,0.031,0.010,1.84,*,*,正常
河北省,海河流域,汤河口,04-30 00:00,Ⅲ,16.5,8.50,9.61,1132.2,17.1,5.59,0.118,0.083,2.14,*,*,正常
河北省,海河流域,洋河口,04-30 00:00,Ⅲ,17.0,8.90,12.51,1060.7,8.0,4.91,0.045,0.057,2.36,*,*,正常
河北省,海河流域,饮马河口,04-30 00:00,Ⅴ,16.9,8.87,8.90,4690.6,49.9,11.71,0.025,0.112,5.17,*,*,正常
河北省,海河流域,新开河口,04-30 00:00,Ⅲ,23.1,6.40,6.31,37032.1,18.4,4.91,0.405,0.039,1.88,*,*,正常
河北省,海河流域,艾辛庄,04-30 00:00,劣Ⅴ,19.4,8.12,6.36,1249.3,65.3,8.02,2.281,0.177,8.57,*,*,正常
河北省,海河流域,后西吴桥,04-30 00:00,Ⅱ,19.6,8.27,7.83,890.8,32.6,2.84,0.089,0.089,7.11,*,*,正常
河北省,海河流域,大沙地,04-29 20:00,Ⅰ,16.4,8.43,10.84,429.7,0.5,1.01,0.025,0.005,1.98,*,*,正常
河北省,海河流域,安州,04-30 00:00,Ⅲ,18.8,7.96,8.83,907.9,12.3,4.12,0.025,0.036,5.34,*,*,正常
河北省,海河流域,膳马庙村北,04-30 00:00,Ⅱ,18.7,8.72,9.15,706.1,17.1,3.49,0.027,0.043,4.01,*,*,正常
河北省,海河流域,北河店,04-30 00:00,Ⅰ,15.6,8.42,10.04,518.0,4.7,1.42,0.025,0.006,2.42,*,*,正常
河北省,海河流域,白合,04-30 00:00,Ⅰ,16.6,8.42,8.24,575.1,9.0,1.10,0.025,0.018,4.99,*,*,正常
河北省,海河流域,杜里村,04-30 00:00,Ⅰ,13.0,8.24,10.25,527.3,7.5,1.05,0.033,0.013,4.23,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,04-30 00:00,Ⅲ,12.1,8.99,12.02,425.9,12.9,4.07,0.025,0.056,4.54,*,*,正常
河北省,海河流域,温泉屯,04-30 00:00,Ⅱ,11.2,8.70,8.83,1059.2,56.3,3.62,0.025,0.040,2.64,*,*,正常
河北省,海河流域,八号桥,04-30 00:00,Ⅱ,13.2,8.55,9.72,1234.0,38.0,3.74,0.117,0.060,2.39,*,*,正常
河北省,海河流域,大桑园,04-28 16:00,Ⅰ,16.2,8.91,16.80,649.1,2.5,1.54,0.025,0.015,3.06,*,*,正常
河北省,海河流域,墙子路,04-30 00:00,Ⅰ,12.4,8.11,8.46,464.6,6.3,1.15,0.025,0.005,2.01,*,*,正常
