省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-28 08:00,Ⅲ,24.1,7.43,5.93,887.3,6.2,2.22,0.098,0.039,8.01,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-28 08:00,Ⅱ,24.7,7.86,7.72,763.6,13.9,2.41,0.055,0.024,4.03,*,*,正常
北京市,海河流域,沙窝,08-28 08:00,Ⅳ,25.5,7.44,4.81,692.7,8.1,3.46,0.938,0.196,8.21,*,*,正常
北京市,海河流域,新八里桥,08-28 08:00,Ⅲ,25.2,7.54,6.13,718.6,2.5,3.79,0.121,0.124,9.09,*,*,正常
北京市,海河流域,大红门闸上,08-28 08:00,Ⅲ,23.2,7.64,6.33,1179.8,8.1,3.10,0.115,0.104,9.49,*,*,正常
北京市,海河流域,清河闸,08-28 08:00,Ⅳ,23.7,7.46,3.85,845.5,3.6,3.04,0.025,0.078,6.50,*,*,正常
北京市,海河流域,花园路,08-28 08:00,,22.5,7.78,4.45,909.0,2.1,--,0.110,0.066,7.59,*,*,维护
北京市,海河流域,白石桥,08-28 08:00,Ⅲ,23.7,7.67,5.84,934.8,4.8,1.92,0.147,0.033,10.13,*,*,正常
北京市,海河流域,八间房漫水桥,08-28 08:00,Ⅴ,24.8,7.94,2.51,791.9,25.5,3.66,0.196,0.131,4.90,*,*,正常
北京市,海河流域,罗庄,08-28 08:00,Ⅴ,26.0,7.73,2.51,1078.0,6.7,3.45,0.062,0.181,6.55,*,*,正常
北京市,海河流域,小屯桥,08-28 08:00,劣Ⅴ,26.3,7.62,1.42,1025.1,17.0,4.56,0.264,0.225,7.12,*,*,正常
北京市,海河流域,怀柔水库,08-28 08:00,Ⅲ,23.9,8.68,10.72,413.4,3.9,4.56,0.025,0.005,3.88,*,*,正常
北京市,海河流域,东店,08-28 08:00,Ⅳ,23.0,8.09,9.10,594.4,80.2,5.20,0.203,0.211,2.13,*,*,正常
北京市,海河流域,密云水库,08-28 08:00,Ⅱ,26.8,8.64,8.84,401.4,4.1,2.99,0.025,0.005,1.25,*,*,正常
北京市,海河流域,大关桥,08-28 08:00,Ⅱ,26.6,8.41,7.91,413.7,10.9,2.90,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,08-28 08:00,Ⅱ,21.4,7.88,7.25,570.2,2.3,1.24,0.025,0.005,2.60,*,*,正常
北京市,海河流域,谷家营,08-28 08:00,Ⅲ,25.2,8.03,7.97,630.3,24.8,4.65,0.233,0.054,3.98,*,*,正常
北京市,海河流域,后城,08-28 08:00,Ⅱ,14.8,7.83,7.42,620.0,64.4,2.99,0.025,0.063,11.86,*,*,正常
天津市,海河流域,三岔口,08-28 08:00,劣Ⅴ,26.8,7.55,0.44,769.6,16.6,3.68,0.025,0.099,2.26,*,*,正常
天津市,海河流域,北洋桥,08-28 08:00,Ⅳ,27.3,7.56,3.35,784.8,10.4,5.86,0.604,0.197,2.57,*,*,正常
天津市,海河流域,井冈山桥,08-28 08:00,Ⅴ,27.3,7.45,2.28,690.8,22.0,4.14,0.744,0.166,1.96,*,*,正常
天津市,海河流域,大红桥,08-28 08:00,,27.9,7.37,--,808.7,8.7,5.69,1.451,0.256,2.30,*,*,维护
