省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-01 16:00,劣Ⅴ,24.2,9.02,13.22,549.1,9.4,1.98,0.064,0.036,4.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-01 16:00,Ⅱ,23.6,8.66,13.21,1203.7,7.2,3.14,0.027,0.024,2.40,*,*,正常
北京市,海河流域,沙窝,06-01 16:00,Ⅲ,24.8,7.46,8.65,921.4,11.0,5.16,0.059,0.076,7.69,*,*,正常
北京市,海河流域,新八里桥,06-01 16:00,Ⅲ,24.5,7.55,9.43,841.8,3.4,5.29,0.057,0.104,8.80,*,*,正常
北京市,海河流域,大红门闸上,06-01 16:00,Ⅲ,23.6,7.97,9.55,1244.4,14.6,4.25,0.073,0.097,7.13,*,*,正常
北京市,海河流域,南大荒桥,06-01 16:00,Ⅱ,22.6,8.35,8.61,1238.3,9.0,3.83,0.029,0.021,1.31,*,*,正常
北京市,海河流域,清河闸,06-01 16:00,Ⅱ,24.8,8.41,12.13,829.5,4.6,3.29,0.025,0.082,4.82,*,*,正常
北京市,海河流域,花园路,06-01 16:00,Ⅱ,24.4,8.29,15.78,726.8,1.5,2.45,0.047,0.038,--,*,*,维护
北京市,海河流域,白石桥,06-01 16:00,Ⅱ,23.3,7.88,10.55,643.2,9.7,1.56,0.108,0.024,5.78,*,*,正常
北京市,海河流域,八间房漫水桥,06-01 16:00,Ⅲ,24.0,7.95,8.27,1072.4,5.8,4.39,0.042,0.070,1.60,*,*,正常
北京市,海河流域,码头,06-01 16:00,Ⅲ,25.1,7.65,8.61,1543.9,36.4,5.73,0.025,0.052,1.17,*,*,正常
北京市,海河流域,罗庄,06-01 16:00,Ⅲ,28.4,8.76,23.04,1157.8,38.9,4.99,0.050,0.111,6.47,*,*,正常
北京市,海河流域,小屯桥,06-01 16:00,Ⅲ,27.5,8.62,19.12,1189.7,27.4,5.68,0.055,0.144,6.38,*,*,正常
北京市,海河流域,怀柔水库,06-01 16:00,Ⅱ,24.3,8.57,12.09,375.9,4.2,2.89,0.025,0.005,0.86,*,*,正常
北京市,海河流域,东店,06-01 16:00,Ⅳ,20.2,8.46,8.46,738.2,55.0,7.54,0.168,0.129,4.16,*,*,正常
北京市,海河流域,密云水库,06-01 16:00,Ⅱ,21.8,8.71,10.26,432.4,3.2,2.27,0.025,0.005,1.65,*,*,正常
北京市,海河流域,大关桥,06-01 16:00,Ⅰ,22.2,8.30,9.46,435.6,8.9,1.69,0.025,0.005,2.37,*,*,正常
北京市,海河流域,辛庄桥,06-01 16:00,Ⅰ,21.0,8.23,11.47,570.5,9.9,0.98,0.025,0.005,3.88,*,*,正常
北京市,海河流域,谷家营,06-01 16:00,劣Ⅴ,20.4,9.44,5.46,547.1,6.3,5.73,0.083,0.106,0.91,*,*,正常
北京市,海河流域,后城,06-01 16:00,Ⅰ,16.6,8.10,8.89,526.2,2.7,1.13,0.025,0.005,8.82,*,*,正常
天津市,海河流域,三岔口,06-01 16:00,Ⅱ,24.1,7.85,6.59,573.1,18.8,2.91,0.065,0.055,1.64,*,*,正常
天津市,海河流域,北洋桥,06-01 16:00,Ⅱ,24.5,8.10,7.64,601.0,13.0,3.14,0.030,0.040,1.44,*,*,正常
天津市,海河流域,井冈山桥,06-01 16:00,Ⅲ,24.7,7.78,5.97,562.6,14.8,2.93,0.132,0.061,1.54,*,*,正常
天津市,海河流域,大红桥,06-01 16:00,Ⅱ,25.0,8.11,10.47,591.2,8.5,2.61,0.057,0.039,1.35,*,*,正常
天津市,海河流域,曹庄子泵站,06-01 16:00,Ⅰ,25.4,8.40,10.32,275.6,1.9,1.53,0.025,0.005,1.03,*,*,正常
天津市,海河流域,生产圈闸,06-01 16:00,劣Ⅴ,24.1,9.08,13.60,663.5,52.2,4.76,0.055,0.078,1.38,*,*,正常
天津市,海河流域,土门楼,06-01 16:00,Ⅲ,24.2,8.35,11.92,980.2,17.3,4.80,0.025,0.092,4.74,*,*,正常
天津市,海河流域,尔王庄泵站,06-01 16:00,Ⅱ,24.5,7.78,6.24,291.3,5.5,1.41,0.032,0.005,0.94,*,*,正常
天津市,海河流域,大套桥,06-01 16:00,Ⅳ,24.6,7.77,9.89,981.0,210.4,8.23,0.045,0.139,4.68,*,*,正常
天津市,海河流域,黄白桥,06-01 16:00,,28.4,9.29,7.45,857.6,15.0,--,0.211,--,--,*,*,维护
天津市,海河流域,塘汉公路桥,06-01 16:00,Ⅳ,22.3,8.99,27.50,2805.6,5.8,6.27,0.025,0.044,2.87,*,*,正常
天津市,海河流域,海河大闸,06-01 16:00,Ⅴ,25.0,8.78,5.28,25530.5,31.8,10.14,0.385,0.172,1.50,*,*,正常
天津市,海河流域,北排水河防潮闸,06-01 16:00,Ⅲ,21.3,8.05,9.25,31426.7,73.1,3.98,0.783,0.060,2.11,*,*,正常
天津市,海河流域,沧浪渠出境,06-01 16:00,Ⅲ,25.6,8.40,12.19,3874.2,58.1,4.56,0.025,0.054,1.98,*,*,正常
天津市,海河流域,万家码头,06-01 16:00,Ⅳ,23.6,8.34,9.21,3461.9,22.4,7.63,0.097,0.075,0.98,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-01 16:00,Ⅲ,24.6,8.02,7.89,2162.5,7.6,5.06,0.410,0.119,3.64,*,*,正常
天津市,海河流域,青静黄防潮闸,06-01 16:00,Ⅳ,22.8,8.45,8.38,14482.0,34.7,6.56,0.040,0.098,1.27,*,*,正常
天津市,海河流域,马棚口防潮闸,06-01 16:00,Ⅳ,18.1,8.08,5.98,37249.7,24.2,6.13,0.545,0.065,1.65,*,*,正常
天津市,海河流域,阎辛庄,06-01 16:00,Ⅳ,19.6,8.76,7.79,2671.8,18.2,6.56,0.062,0.120,0.81,*,*,正常
天津市,海河流域,于桥水库库中心,06-01 16:00,Ⅱ,23.6,8.50,9.10,541.7,13.7,3.75,0.041,0.018,1.92,0.012,2507295,正常
天津市,海河流域,于桥水库出口,06-01 16:00,Ⅳ,22.1,8.01,3.31,539.4,3.4,2.50,0.165,0.020,1.54,*,*,正常
天津市,海河流域,黎河桥,06-01 16:00,Ⅱ,16.2,8.77,10.38,595.6,4.6,2.05,0.025,0.011,4.79,*,*,正常
天津市,海河流域,沙河桥,06-01 16:00,Ⅲ,25.6,8.54,10.44,837.3,40.6,4.03,0.025,0.054,4.46,*,*,正常
天津市,海河流域,果河桥,06-01 16:00,Ⅱ,19.6,8.52,9.95,619.0,17.0,2.63,0.025,0.019,4.23,*,*,正常
天津市,海河流域,西屯桥,06-01 16:00,Ⅲ,25.6,8.11,11.87,813.4,22.2,5.41,0.025,0.078,2.27,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-01 16:00,Ⅱ,21.8,8.78,9.91,629.0,88.3,2.17,0.025,0.073,3.67,*,*,正常
河北省,海河流域,地都,06-01 16:00,Ⅱ,21.5,8.00,9.40,1266.7,17.3,1.41,0.167,0.056,4.52,*,*,正常
河北省,海河流域,平山桥,06-01 16:00,Ⅰ,24.0,8.17,9.52,999.4,34.3,0.86,0.025,0.012,6.58,*,*,正常
河北省,海河流域,兆通,06-01 16:00,Ⅰ,23.8,8.72,11.03,332.8,2.2,1.71,0.025,0.011,1.26,*,*,正常
河北省,海河流域,大石桥,06-01 16:00,Ⅳ,22.3,7.67,4.56,1245.5,35.1,4.60,0.518,0.223,8.56,*,*,正常
河北省,海河流域,大黑汀水库,06-01 12:00,Ⅰ,17.4,8.43,12.47,586.2,0.9,1.70,0.025,0.013,4.22,*,*,正常
河北省,海河流域,涧河口,06-01 16:00,Ⅲ,24.5,8.65,8.50,723.6,24.5,5.32,0.037,0.092,2.04,*,*,正常
河北省,海河流域,丰北闸,06-01 16:00,劣Ⅴ,23.9,7.80,0.96,1175.9,18.4,6.40,0.194,0.366,1.63,*,*,正常
