省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-13 04:00,Ⅰ,11.1,8.50,11.40,393.2,3.9,1.76,0.025,0.015,2.45,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-13 04:00,Ⅱ,11.3,8.21,12.73,805.6,8.1,2.01,0.025,0.025,8.11,*,*,正常
北京市,海河流域,沙窝,03-13 04:00,Ⅲ,13.2,7.42,10.76,803.2,8.7,5.39,0.087,0.084,7.03,*,*,正常
北京市,海河流域,新八里桥,03-13 04:00,Ⅲ,14.2,7.55,8.14,770.3,3.9,5.05,0.066,0.128,11.50,*,*,正常
北京市,海河流域,大红门闸上,03-13 04:00,Ⅲ,15.4,7.85,7.77,1240.9,6.4,4.44,0.086,0.063,9.92,*,*,正常
北京市,海河流域,南大荒桥,03-13 04:00,Ⅱ,8.1,8.48,11.07,1321.6,7.3,3.76,0.025,0.020,1.41,*,*,正常
北京市,海河流域,清河闸,03-13 04:00,Ⅱ,14.0,7.51,8.99,899.4,6.0,3.06,0.025,0.051,5.55,*,*,正常
北京市,海河流域,花园路,03-13 04:00,Ⅱ,12.0,7.46,7.93,631.8,3.3,2.62,0.495,0.054,5.63,*,*,正常
北京市,海河流域,白石桥,03-13 04:00,Ⅰ,12.0,7.94,11.53,473.3,3.8,1.51,0.065,0.012,4.06,*,*,正常
北京市,海河流域,八间房漫水桥,03-13 04:00,劣Ⅴ,11.3,7.45,9.65,1047.2,6.4,4.15,2.148,0.052,6.12,*,*,正常
北京市,海河流域,码头,03-13 04:00,Ⅲ,9.9,7.94,9.53,1418.3,15.9,4.32,0.025,0.049,5.00,*,*,正常
北京市,海河流域,罗庄,03-13 04:00,Ⅲ,11.0,8.27,11.23,1258.3,12.6,4.89,0.364,0.130,7.77,*,*,正常
北京市,海河流域,小屯桥,03-13 04:00,Ⅲ,10.6,8.15,9.33,1267.5,24.5,4.45,0.266,0.106,8.16,*,*,正常
北京市,海河流域,怀柔水库,03-13 04:00,Ⅰ,6.6,8.25,11.83,440.7,2.2,1.96,0.025,0.005,1.82,*,*,正常
北京市,海河流域,东店,03-13 04:00,Ⅳ,10.0,8.58,11.53,771.5,57.5,6.49,0.132,0.079,6.56,*,*,正常
北京市,海河流域,密云水库,03-13 04:00,Ⅱ,1.8,8.07,7.20,71.4,1.8,0.97,0.025,0.005,0.45,*,*,正常
北京市,海河流域,大关桥,03-13 04:00,Ⅰ,6.5,8.19,12.45,403.9,2.5,0.92,0.025,0.005,2.54,*,*,正常
北京市,海河流域,辛庄桥,03-13 04:00,Ⅰ,6.1,8.12,11.31,645.3,1.2,1.08,0.025,0.005,7.55,*,*,正常
北京市,海河流域,谷家营,03-13 04:00,Ⅰ,7.3,8.21,16.57,619.6,4.8,1.92,0.025,0.005,3.85,*,*,正常
北京市,海河流域,后城,03-13 04:00,Ⅱ,3.3,8.05,10.72,632.3,15.6,1.30,0.319,0.041,12.13,*,*,正常
天津市,海河流域,三岔口,03-13 04:00,Ⅱ,10.2,7.88,11.24,395.5,13.7,2.27,0.480,0.028,2.30,*,*,正常
天津市,海河流域,北洋桥,03-13 04:00,Ⅱ,10.7,8.08,11.30,380.3,9.2,2.17,0.440,0.025,2.13,*,*,正常
天津市,海河流域,井冈山桥,03-13 04:00,Ⅲ,9.4,8.06,11.10,384.8,8.9,2.41,0.785,0.029,2.38,*,*,正常
天津市,海河流域,大红桥,03-13 04:00,Ⅱ,10.2,8.12,11.78,366.5,6.0,1.87,0.172,0.016,1.74,*,*,正常
天津市,海河流域,曹庄子泵站,03-13 04:00,Ⅰ,11.8,8.17,11.40,267.0,2.3,1.29,0.048,0.005,1.44,*,*,正常
天津市,海河流域,生产圈闸,03-13 04:00,Ⅱ,9.1,8.17,8.69,1213.4,7.0,3.79,0.194,0.049,2.81,*,*,正常
天津市,海河流域,土门楼,03-13 04:00,Ⅲ,10.4,8.42,11.07,1062.7,9.1,5.01,0.181,0.063,8.04,*,*,正常
