省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-25 20:00,Ⅱ,17.0,8.54,13.12,816.0,4.6,1.32,0.025,0.023,8.73,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-25 20:00,Ⅱ,15.6,8.54,13.65,1206.7,5.1,3.40,0.025,0.023,4.07,*,*,正常
北京市,海河流域,沙窝,04-25 20:00,Ⅲ,18.7,7.48,10.31,888.4,12.2,4.85,0.046,0.058,8.29,*,*,正常
北京市,海河流域,新八里桥,04-25 20:00,Ⅲ,17.8,8.06,10.96,920.1,4.5,4.29,0.053,0.071,7.24,*,*,正常
北京市,海河流域,大红门闸上,04-25 20:00,Ⅲ,19.6,7.97,10.79,1214.6,6.0,4.26,0.076,0.058,10.64,*,*,正常
北京市,海河流域,南大荒桥,04-25 20:00,Ⅱ,14.3,8.43,10.32,1308.3,6.4,3.76,0.025,0.020,1.78,*,*,正常
北京市,海河流域,清河闸,04-25 20:00,Ⅱ,19.9,8.50,19.68,853.9,3.0,3.14,0.025,0.032,6.50,*,*,正常
北京市,海河流域,花园路,04-25 20:00,Ⅱ,18.0,8.24,15.29,845.8,5.2,1.69,0.025,0.025,8.73,*,*,正常
北京市,海河流域,白石桥,04-25 20:00,Ⅱ,17.7,7.82,11.61,840.4,3.9,1.24,0.097,0.022,9.20,*,*,正常
北京市,海河流域,八间房漫水桥,04-25 20:00,Ⅲ,16.8,7.66,12.79,1157.8,6.9,4.49,0.025,0.057,3.71,*,*,正常
北京市,海河流域,罗庄,04-25 20:00,Ⅲ,18.1,8.46,10.96,1266.6,26.3,4.67,0.151,0.129,7.34,*,*,正常
北京市,海河流域,小屯桥,04-25 20:00,劣Ⅴ,18.4,9.08,21.21,1206.9,21.4,4.90,0.046,0.080,6.92,*,*,正常
北京市,海河流域,怀柔水库,04-25 20:00,Ⅱ,16.1,8.45,9.74,430.4,9.7,2.35,0.025,0.005,1.16,*,*,正常
北京市,海河流域,东店,04-25 20:00,Ⅳ,13.5,8.84,11.92,764.8,54.2,8.48,0.480,0.140,5.91,*,*,正常
北京市,海河流域,密云水库,04-25 20:00,Ⅱ,11.0,8.45,11.72,437.8,2.7,2.31,0.025,0.005,1.77,*,*,正常
北京市,海河流域,大关桥,04-25 20:00,Ⅰ,14.0,8.28,10.55,445.6,11.0,1.63,0.025,0.005,2.67,*,*,正常
北京市,海河流域,辛庄桥,04-25 20:00,Ⅰ,14.4,8.05,10.30,593.5,2.4,0.97,0.025,0.011,5.57,*,*,正常
北京市,海河流域,谷家营,04-25 20:00,劣Ⅴ,15.8,9.72,15.23,515.4,2.0,2.14,0.025,0.030,1.53,*,*,正常
北京市,海河流域,后城,04-25 20:00,Ⅱ,11.3,8.16,8.59,525.9,48.0,2.09,0.025,0.036,7.71,*,*,正常
天津市,海河流域,三岔口,04-25 20:00,Ⅱ,16.4,8.19,10.34,686.1,8.0,3.12,0.116,0.084,1.75,*,*,正常
天津市,海河流域,北洋桥,04-25 20:00,Ⅱ,17.1,8.52,10.18,611.0,6.3,3.70,0.056,0.046,1.28,*,*,正常
天津市,海河流域,井冈山桥,04-25 20:00,Ⅱ,17.5,7.76,9.24,0.9,0.6,2.92,0.130,0.081,1.68,*,*,正常
天津市,海河流域,大红桥,04-25 20:00,Ⅱ,16.3,8.33,9.87,561.5,5.6,3.48,0.089,0.028,1.28,*,*,正常
天津市,海河流域,曹庄子泵站,04-25 20:00,Ⅰ,17.6,8.15,10.71,304.6,2.3,1.25,0.038,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,04-25 20:00,Ⅲ,15.3,8.69,9.11,853.6,7.2,4.26,0.080,0.053,1.73,*,*,正常
天津市,海河流域,土门楼,04-25 20:00,Ⅲ,16.5,8.84,11.77,1052.8,5.5,4.82,0.025,0.094,6.49,*,*,正常
