省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-19 08:00,Ⅰ,3.6,8.16,12.34,643.1,2.6,1.53,0.039,0.008,3.06,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-19 08:00,Ⅱ,4.0,7.89,12.85,1081.3,4.7,2.86,0.025,0.033,13.95,*,*,正常
北京市,海河流域,沙窝,01-19 08:00,Ⅲ,7.5,7.29,11.76,925.1,5.0,4.73,0.609,0.145,8.60,*,*,正常
北京市,海河流域,新八里桥,01-19 08:00,Ⅳ,9.8,7.27,8.35,861.7,2.1,6.02,0.032,0.066,14.34,*,*,正常
北京市,海河流域,大红门闸上,01-19 08:00,Ⅱ,12.7,7.77,8.90,1235.5,5.9,3.32,0.096,0.066,10.64,*,*,正常
北京市,海河流域,南大荒桥,01-19 08:00,Ⅲ,5.0,8.42,13.57,1408.9,2.2,4.32,0.028,0.018,0.78,*,*,正常
北京市,海河流域,清河闸,01-19 08:00,Ⅲ,8.8,7.23,8.91,937.2,7.4,2.58,0.025,0.113,8.74,*,*,正常
北京市,海河流域,花园路,01-19 08:00,Ⅱ,13.3,7.73,11.84,959.0,2.0,1.95,0.025,0.055,8.91,*,*,正常
北京市,海河流域,白石桥,01-19 08:00,Ⅰ,6.5,7.72,11.96,614.7,2.6,1.52,0.081,0.017,6.11,*,*,正常
北京市,海河流域,八间房漫水桥,01-19 08:00,Ⅱ,0.7,7.74,13.99,1260.6,2.7,2.88,0.105,0.030,7.03,*,*,正常
北京市,海河流域,码头,01-19 08:00,Ⅱ,2.2,7.83,15.47,1420.2,4.3,3.08,0.161,0.040,8.26,*,*,正常
北京市,海河流域,罗庄,01-19 08:00,Ⅳ,1.7,8.21,13.35,1353.8,2.6,3.46,1.112,0.202,9.81,*,*,正常
北京市,海河流域,小屯桥,01-19 08:00,Ⅲ,1.0,8.17,11.60,1349.4,14.7,3.61,0.465,0.140,9.22,*,*,正常
北京市,海河流域,怀柔水库,01-19 08:00,Ⅰ,4.2,8.25,12.83,416.6,1.5,1.74,0.025,0.005,1.14,*,*,正常
北京市,海河流域,密云水库,01-19 08:00,Ⅱ,0.8,8.31,12.68,492.3,1.0,2.19,0.025,0.005,1.91,*,*,正常
北京市,海河流域,大关桥,01-19 08:00,Ⅰ,1.5,8.14,12.79,505.6,1.6,0.87,0.025,0.005,3.12,*,*,正常
北京市,海河流域,辛庄桥,01-19 08:00,Ⅰ,0.4,8.32,12.00,776.8,1.3,0.81,0.025,0.005,8.90,*,*,正常
北京市,海河流域,谷家营,01-19 08:00,Ⅰ,4.7,7.85,11.36,786.3,3.0,1.88,0.025,0.005,4.06,*,*,正常
北京市,海河流域,后城,01-19 08:00,Ⅱ,3.5,7.97,9.56,675.5,2.0,0.83,0.230,0.030,11.78,*,*,正常
