省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-15 00:00,Ⅱ,23.8,7.68,8.46,847.5,6.4,1.30,0.034,0.037,7.70,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-15 00:00,Ⅱ,23.0,8.12,7.52,755.4,7.3,1.85,0.054,0.027,4.41,*,*,正常
北京市,海河流域,沙窝,09-15 00:00,Ⅴ,26.0,7.68,8.70,844.3,9.3,3.40,1.517,0.270,9.17,*,*,正常
北京市,海河流域,新八里桥,09-15 00:00,Ⅱ,25.0,7.71,7.21,737.8,3.8,3.40,0.042,0.099,8.27,*,*,正常
北京市,海河流域,大红门闸上,09-15 00:00,Ⅱ,23.8,7.76,7.00,1216.5,6.6,2.99,0.098,0.093,9.32,*,*,正常
北京市,海河流域,清河闸,09-15 00:00,Ⅳ,24.2,7.62,3.89,946.5,3.3,2.68,0.040,0.126,7.26,*,*,正常
北京市,海河流域,花园路,09-15 00:00,Ⅲ,22.5,7.86,5.70,958.4,3.7,1.91,0.059,0.063,7.55,*,*,正常
北京市,海河流域,白石桥,09-15 00:00,,24.1,7.86,6.42,809.7,0.8,--,--,0.031,8.02,*,*,维护
北京市,海河流域,八间房漫水桥,09-15 00:00,Ⅳ,24.8,7.86,3.96,811.6,26.3,4.20,1.154,0.192,4.84,*,*,正常
北京市,海河流域,罗庄,09-15 00:00,Ⅳ,25.5,7.86,4.70,885.2,16.3,2.99,0.032,0.194,6.36,*,*,正常
北京市,海河流域,小屯桥,09-14 16:00,Ⅳ,27.5,8.29,10.09,899.5,26.3,3.19,0.038,0.219,6.49,*,*,正常
北京市,海河流域,怀柔水库,09-15 00:00,Ⅱ,21.4,8.69,13.65,424.7,6.4,3.74,0.025,0.005,2.20,*,*,正常
北京市,海河流域,东店,09-15 00:00,Ⅳ,26.0,8.52,12.53,595.8,59.1,7.52,0.178,0.149,2.92,*,*,正常
北京市,海河流域,密云水库,09-15 00:00,Ⅱ,25.6,8.75,9.30,404.9,4.9,3.08,0.025,0.005,1.32,*,*,正常
北京市,海河流域,大关桥,09-15 00:00,Ⅱ,25.3,8.45,8.61,408.0,5.1,2.77,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,09-15 00:00,Ⅰ,21.2,7.93,7.99,585.9,2.4,0.91,0.025,0.005,2.76,*,*,正常
北京市,海河流域,谷家营,09-15 00:00,Ⅲ,25.5,8.45,18.89,600.0,32.8,4.73,0.025,0.054,2.52,*,*,正常
北京市,海河流域,后城,09-15 00:00,Ⅱ,16.5,8.16,7.30,584.7,11.1,1.90,0.025,0.005,12.31,*,*,正常
天津市,海河流域,三岔口,09-15 00:00,劣Ⅴ,25.9,7.54,1.35,884.7,21.0,4.29,0.423,0.086,1.81,*,*,正常
天津市,海河流域,北洋桥,09-15 00:00,Ⅲ,27.0,8.04,8.85,815.4,12.7,4.68,0.158,0.091,1.70,*,*,正常
天津市,海河流域,井冈山桥,09-15 00:00,Ⅴ,26.4,7.54,2.31,839.2,28.4,4.00,0.533,0.109,1.77,*,*,正常
天津市,海河流域,大红桥,09-15 00:00,Ⅲ,26.8,7.94,9.12,793.5,11.0,5.38,0.239,0.180,1.48,*,*,正常
天津市,海河流域,曹庄子泵站,09-15 00:00,Ⅰ,27.1,7.98,8.73,268.9,3.0,1.46,0.034,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,09-15 00:00,Ⅲ,26.2,8.12,8.51,741.8,20.4,4.37,0.123,0.129,1.44,*,*,正常
天津市,海河流域,尔王庄泵站,09-15 00:00,Ⅳ,26.1,7.56,3.66,260.6,4.2,1.70,0.025,0.005,0.93,*,*,正常
天津市,海河流域,大套桥,09-14 20:00,Ⅲ,26.5,8.27,12.97,774.8,15.5,5.47,0.047,0.080,4.52,*,*,正常
天津市,海河流域,黄白桥,09-15 00:00,劣Ⅴ,27.3,9.01,10.41,940.1,24.7,6.86,0.025,0.263,1.93,*,*,正常
天津市,海河流域,塘汉公路桥,09-15 00:00,劣Ⅴ,23.2,7.82,1.53,1270.9,15.0,5.90,0.080,0.136,2.52,*,*,正常
天津市,海河流域,海河大闸,09-15 00:00,Ⅳ,25.7,8.76,10.94,5878.6,31.0,8.66,0.100,0.113,1.38,*,*,正常
天津市,海河流域,北排水河防潮闸,09-15 00:00,Ⅳ,22.5,7.89,4.93,2091.0,76.7,4.70,0.070,0.088,1.27,*,*,正常
天津市,海河流域,沧浪渠出境,09-15 00:00,Ⅳ,25.5,7.75,8.79,13052.7,110.4,6.43,0.451,0.132,1.92,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-15 00:00,Ⅴ,26.3,7.62,2.55,1642.0,22.8,4.98,0.385,0.235,2.15,*,*,正常
天津市,海河流域,青静黄防潮闸,09-15 00:00,Ⅳ,24.8,8.46,8.90,9230.0,32.9,8.46,0.094,0.173,1.63,*,*,正常
天津市,海河流域,阎辛庄,09-15 00:00,Ⅳ,24.8,7.75,4.98,848.7,112.2,3.82,0.134,0.221,3.00,*,*,正常
天津市,海河流域,于桥水库库中心,09-15 00:00,Ⅳ,25.9,8.45,5.17,453.3,17.7,7.58,0.300,0.043,1.48,0.007,39839310,正常
天津市,海河流域,于桥水库出口,09-15 00:00,Ⅴ,26.7,7.93,2.81,441.7,4.7,3.44,0.496,0.100,1.57,*,*,正常
天津市,海河流域,黎河桥,09-15 00:00,Ⅱ,20.3,7.84,9.31,560.8,7.2,1.92,0.025,0.033,4.22,*,*,正常
天津市,海河流域,沙河桥,09-15 00:00,Ⅱ,25.1,7.53,7.46,659.2,9.2,1.75,0.025,0.038,9.55,*,*,正常
天津市,海河流域,西屯桥,09-15 00:00,Ⅱ,25.6,8.65,10.96,746.9,8.8,3.84,0.170,0.069,4.10,*,*,正常
