省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-26 20:00,Ⅱ,17.2,8.52,12.78,794.9,5.0,1.50,0.030,0.021,8.42,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-26 20:00,Ⅱ,16.0,8.50,13.26,1212.0,6.5,3.27,0.025,0.020,4.11,*,*,正常
北京市,海河流域,沙窝,04-26 20:00,Ⅲ,18.7,7.57,10.60,876.8,8.1,4.98,0.046,0.046,7.92,*,*,正常
北京市,海河流域,新八里桥,04-26 20:00,Ⅲ,17.9,8.00,10.53,915.4,4.8,4.42,0.047,0.070,7.46,*,*,正常
北京市,海河流域,大红门闸上,04-26 20:00,Ⅲ,19.6,7.94,10.33,1217.4,5.4,4.34,0.078,0.054,11.06,*,*,正常
北京市,海河流域,南大荒桥,04-26 20:00,Ⅱ,14.7,8.46,10.32,1309.3,6.5,3.90,0.025,0.020,1.70,*,*,正常
北京市,海河流域,清河闸,04-26 20:00,Ⅱ,19.3,8.48,18.69,859.2,3.5,2.95,0.025,0.032,5.99,*,*,正常
北京市,海河流域,花园路,04-26 20:00,Ⅱ,18.4,8.28,15.73,835.6,1.4,1.73,0.025,0.025,8.56,*,*,正常
北京市,海河流域,白石桥,04-26 20:00,Ⅱ,17.6,7.78,11.37,849.4,4.0,1.17,0.062,0.021,9.32,*,*,正常
北京市,海河流域,八间房漫水桥,04-26 20:00,Ⅲ,16.6,7.70,12.86,1147.6,6.1,4.41,0.025,0.055,3.47,*,*,正常
北京市,海河流域,码头,04-26 20:00,Ⅲ,16.9,7.96,14.15,1569.9,8.7,4.54,0.025,0.032,4.46,*,*,正常
北京市,海河流域,罗庄,04-26 20:00,Ⅲ,17.9,8.67,12.86,1254.5,15.4,4.91,0.032,0.107,7.10,*,*,正常
北京市,海河流域,小屯桥,04-26 20:00,劣Ⅴ,17.8,9.05,21.23,1212.5,16.9,4.91,0.045,0.079,6.80,*,*,正常
北京市,海河流域,怀柔水库,04-26 20:00,Ⅱ,14.7,8.46,9.93,441.5,7.2,2.19,0.025,0.005,1.23,*,*,正常
