省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-04 16:00,Ⅱ,25.8,7.86,10.43,956.6,6.5,1.58,0.025,0.024,8.18,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-04 16:00,Ⅰ,26.2,8.25,11.50,769.8,9.9,1.95,0.037,0.019,3.88,*,*,正常
北京市,海河流域,沙窝,09-04 16:00,Ⅲ,27.1,7.56,10.08,902.1,12.4,4.29,0.159,0.090,7.83,*,*,正常
北京市,海河流域,新八里桥,09-04 16:00,Ⅲ,27.1,7.83,7.69,749.9,2.6,3.70,0.120,0.129,8.07,*,*,正常
北京市,海河流域,大红门闸上,09-04 16:00,Ⅲ,25.5,7.91,9.10,1202.5,8.0,3.33,0.118,0.109,10.19,*,*,正常
北京市,海河流域,清河闸,09-04 16:00,Ⅱ,26.1,7.88,10.26,938.5,20.4,3.07,0.105,0.092,8.35,*,*,正常
北京市,海河流域,花园路,09-04 16:00,Ⅱ,25.3,8.69,20.78,954.9,3.1,2.44,0.035,0.049,7.74,*,*,正常
北京市,海河流域,白石桥,09-04 16:00,Ⅱ,24.2,7.94,10.87,1013.3,8.0,1.49,0.052,0.035,8.67,*,*,正常
北京市,海河流域,八间房漫水桥,09-04 16:00,Ⅲ,27.5,7.85,5.30,934.6,29.4,3.97,0.123,0.101,5.63,*,*,正常
北京市,海河流域,罗庄,09-04 16:00,Ⅲ,29.7,8.32,8.29,1185.5,27.6,3.60,0.064,0.169,7.22,*,*,正常
北京市,海河流域,小屯桥,09-04 16:00,Ⅳ,28.8,8.28,8.88,1001.6,29.7,3.87,0.229,0.201,6.75,*,*,正常
北京市,海河流域,怀柔水库,09-04 16:00,Ⅲ,24.6,8.77,15.72,412.0,7.8,4.12,0.025,0.005,2.99,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,09-04 16:00,Ⅱ,28.6,8.70,10.34,400.0,6.9,2.96,0.025,0.005,1.35,*,*,正常
北京市,海河流域,大关桥,09-04 16:00,Ⅱ,26.4,8.55,8.86,400.5,9.2,2.91,0.025,0.005,2.12,*,*,正常
北京市,海河流域,辛庄桥,09-04 16:00,Ⅰ,24.0,8.07,10.04,570.5,2.2,1.09,0.025,0.005,2.58,*,*,正常
北京市,海河流域,谷家营,09-04 16:00,Ⅲ,27.9,8.72,26.22,600.1,25.7,5.03,0.025,0.052,3.16,*,*,正常
北京市,海河流域,后城,09-04 16:00,Ⅱ,19.8,8.34,8.84,598.5,21.2,2.28,0.025,0.039,11.80,*,*,正常
天津市,海河流域,三岔口,09-04 16:00,Ⅲ,28.7,7.83,7.41,734.7,21.2,4.18,0.164,0.088,1.37,*,*,正常
天津市,海河流域,北洋桥,09-04 16:00,Ⅲ,28.8,8.64,15.80,641.8,10.3,5.59,0.027,0.104,1.65,*,*,正常
天津市,海河流域,井冈山桥,09-04 16:00,Ⅲ,28.8,7.73,5.93,668.8,20.5,4.48,0.445,0.143,1.66,*,*,正常
天津市,海河流域,大红桥,09-04 16:00,Ⅲ,29.6,8.74,21.27,711.8,12.5,5.68,0.088,0.148,1.32,*,*,正常
天津市,海河流域,曹庄子泵站,09-04 16:00,Ⅰ,29.6,8.18,11.04,267.1,2.0,1.38,0.025,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,09-04 16:00,Ⅲ,28.7,8.73,20.28,691.9,19.2,5.91,0.025,0.124,1.69,*,*,正常
天津市,海河流域,尔王庄泵站,09-04 16:00,Ⅳ,28.1,7.64,4.62,256.7,4.6,1.68,0.025,0.011,0.92,*,*,正常
天津市,海河流域,大套桥,09-04 16:00,Ⅳ,28.3,8.94,16.02,689.7,62.6,6.20,0.039,0.084,3.32,*,*,正常
天津市,海河流域,黄白桥,09-04 16:00,劣Ⅴ,29.2,9.09,15.95,876.9,24.5,6.49,0.025,0.105,3.14,*,*,正常
天津市,海河流域,塘汉公路桥,09-04 16:00,Ⅳ,24.2,8.07,4.25,1265.8,22.9,6.50,0.081,0.152,2.77,*,*,正常
天津市,海河流域,海河大闸,09-04 16:00,Ⅳ,28.7,8.48,13.43,3530.0,130.7,8.88,0.240,0.160,1.44,*,*,正常
天津市,海河流域,北排水河防潮闸,09-04 16:00,Ⅲ,24.6,8.25,7.98,1648.7,90.5,4.85,0.058,0.066,1.18,*,*,正常
天津市,海河流域,沧浪渠出境,09-04 16:00,Ⅲ,30.6,8.11,9.94,7432.8,36.8,5.96,0.025,0.086,1.12,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-04 16:00,Ⅳ,29.4,8.38,9.67,1583.0,17.4,6.05,0.025,0.196,2.23,*,*,正常
天津市,海河流域,青静黄防潮闸,09-04 16:00,Ⅳ,29.9,8.51,15.20,4216.0,35.8,6.14,0.044,0.062,0.57,*,*,正常
天津市,海河流域,阎辛庄,09-04 16:00,Ⅲ,25.8,7.80,5.29,701.7,83.4,3.85,0.025,0.122,2.97,*,*,正常
天津市,海河流域,于桥水库库中心,09-04 16:00,Ⅳ,27.8,8.94,9.93,450.6,11.4,7.95,0.159,0.047,1.62,0.007,63482560,正常
天津市,海河流域,于桥水库出口,09-04 16:00,Ⅱ,27.3,8.63,6.37,440.8,9.2,3.35,0.218,0.054,1.38,*,*,正常
天津市,海河流域,黎河桥,09-04 16:00,Ⅱ,28.1,8.17,9.99,608.7,8.2,2.88,0.025,0.047,6.89,*,*,正常
天津市,海河流域,沙河桥,09-04 16:00,Ⅲ,25.0,7.46,5.98,725.1,7.5,1.84,0.025,0.054,10.36,*,*,正常
天津市,海河流域,西屯桥,09-04 16:00,Ⅲ,27.5,8.48,12.30,760.5,24.1,4.04,0.122,0.067,4.22,*,*,正常
河北省,海河流域,地都,09-04 16:00,Ⅱ,23.2,8.26,8.72,1274.0,20.0,1.24,0.039,0.044,6.27,*,*,正常
河北省,海河流域,兆通,09-04 16:00,Ⅰ,29.4,8.79,13.31,251.2,3.4,1.91,0.025,0.006,0.97,*,*,正常
河北省,海河流域,大石桥,09-04 16:00,Ⅳ,28.5,7.94,4.86,1347.2,32.2,3.79,1.071,0.206,11.08,*,*,正常
河北省,海河流域,大黑汀水库,09-04 16:00,Ⅱ,28.4,8.61,9.54,452.1,2.3,2.32,0.025,0.030,4.30,*,*,正常
河北省,海河流域,涧河口,09-04 16:00,Ⅳ,28.4,8.79,16.94,871.5,30.5,6.01,0.025,0.108,0.96,*,*,正常
河北省,海河流域,丰北闸,09-04 16:00,劣Ⅴ,26.2,9.05,28.80,851.6,44.4,5.66,0.038,0.184,1.01,*,*,正常
河北省,海河流域,滦县大桥,09-04 16:00,Ⅲ,25.5,8.01,5.34,565.2,5.2,1.55,0.110,0.064,3.06,*,*,正常
河北省,海河流域,姜各庄,09-04 16:00,Ⅱ,30.2,8.77,10.42,1232.3,1.9,1.87,0.062,0.029,0.45,0.026,2634864,正常
河北省,海河流域,戴河口,09-04 16:00,Ⅲ,26.0,8.80,15.08,672.8,24.2,4.06,0.025,0.074,1.75,*,*,正常
河北省,海河流域,田庄子,09-04 16:00,Ⅱ,25.5,8.04,8.21,490.7,2.1,0.80,0.025,0.026,2.21,*,*,正常
河北省,海河流域,石河口,09-04 16:00,劣Ⅴ,25.6,9.13,14.75,337.9,7.3,5.37,0.025,0.025,2.89,*,*,正常
河北省,海河流域,汤河口,09-04 16:00,Ⅱ,24.7,8.39,13.72,657.2,12.1,3.94,0.094,0.062,2.25,*,*,正常
