省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-23 08:00,Ⅲ,25.5,7.37,5.67,853.3,6.9,3.24,0.225,0.049,8.07,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-23 08:00,Ⅱ,26.3,7.98,7.68,760.8,4.9,2.64,0.055,0.022,4.31,*,*,正常
北京市,海河流域,沙窝,08-23 08:00,Ⅲ,26.9,7.33,5.29,639.6,8.5,3.38,1.005,0.159,7.44,*,*,正常
北京市,海河流域,新八里桥,08-23 08:00,Ⅲ,26.4,7.48,6.02,627.7,2.8,4.10,0.588,0.125,8.38,*,*,正常
北京市,海河流域,大红门闸上,08-23 08:00,Ⅲ,23.8,7.86,6.13,1161.0,7.4,3.10,0.130,0.107,9.21,*,*,正常
北京市,海河流域,清河闸,08-23 08:00,Ⅴ,24.3,7.39,2.86,854.0,3.3,1.67,0.052,0.130,5.58,*,*,正常
北京市,海河流域,花园路,08-23 08:00,Ⅳ,23.9,7.72,3.80,887.6,2.7,2.86,0.098,0.157,7.44,*,*,正常
北京市,海河流域,白石桥,08-23 08:00,Ⅱ,25.4,7.73,6.90,891.2,1.8,1.98,0.183,0.029,9.33,*,*,正常
北京市,海河流域,八间房漫水桥,08-23 08:00,Ⅴ,26.2,8.03,2.31,950.4,22.8,3.57,0.102,0.089,4.58,*,*,正常
北京市,海河流域,罗庄,08-23 08:00,Ⅴ,27.7,7.69,2.42,963.4,8.1,3.56,0.077,0.191,6.53,*,*,正常
北京市,海河流域,小屯桥,08-23 08:00,劣Ⅴ,27.5,7.62,5.65,847.2,15.0,5.21,3.034,0.317,6.03,*,*,正常
北京市,海河流域,怀柔水库,08-23 08:00,Ⅲ,25.5,8.54,8.85,405.6,6.6,5.29,0.025,0.005,5.02,*,*,正常
北京市,海河流域,东店,08-23 08:00,Ⅴ,23.8,7.82,2.40,677.0,119.4,6.45,0.224,0.231,2.67,*,*,正常
北京市,海河流域,密云水库,08-23 08:00,Ⅱ,28.4,8.58,9.05,401.2,4.9,2.39,0.025,0.005,1.13,*,*,正常
北京市,海河流域,大关桥,08-23 08:00,Ⅱ,27.8,8.45,8.26,413.2,17.7,3.15,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,08-23 08:00,Ⅱ,22.3,7.88,7.21,552.6,1.8,1.41,0.025,0.005,2.45,*,*,正常
北京市,海河流域,谷家营,08-23 08:00,Ⅲ,27.1,8.00,7.72,644.7,37.6,5.00,0.254,0.067,4.58,*,*,正常
北京市,海河流域,后城,08-23 08:00,Ⅱ,15.4,7.93,7.49,609.9,479.3,3.34,0.025,0.094,11.71,*,*,正常
天津市,海河流域,三岔口,08-23 08:00,劣Ⅴ,29.3,7.55,0.11,700.2,6.1,6.35,0.318,0.120,1.83,*,*,正常
天津市,海河流域,北洋桥,08-23 08:00,Ⅴ,29.8,7.54,2.24,747.4,7.5,6.57,0.783,0.162,2.41,*,*,正常
天津市,海河流域,井冈山桥,08-23 08:00,劣Ⅴ,29.0,7.47,1.58,632.1,9.4,6.84,0.525,0.141,1.59,*,*,正常
天津市,海河流域,大红桥,08-23 08:00,劣Ⅴ,29.7,7.38,0.58,680.8,8.4,6.19,0.399,0.127,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,08-23 08:00,Ⅱ,31.9,7.88,6.62,270.7,3.1,1.33,0.039,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,08-23 08:00,,28.0,7.51,--,1862.5,15.1,6.48,2.147,0.372,3.10,*,*,维护
天津市,海河流域,尔王庄泵站,08-23 08:00,Ⅳ,30.2,7.62,3.86,258.6,6.3,1.55,0.025,0.013,0.96,*,*,正常
天津市,海河流域,大套桥,08-23 04:00,,28.9,7.78,5.66,563.4,151.9,5.19,0.068,--,--,*,*,维护
天津市,海河流域,黄白桥,08-23 08:00,Ⅲ,29.6,8.42,8.56,937.0,14.4,5.58,0.025,0.113,4.54,*,*,正常
天津市,海河流域,塘汉公路桥,08-23 08:00,劣Ⅴ,25.2,7.75,1.69,1000.7,19.0,7.00,0.174,0.166,2.63,*,*,正常
天津市,海河流域,海河大闸,08-23 08:00,Ⅳ,28.8,7.85,5.46,3089.9,50.5,7.36,1.043,0.271,3.12,*,*,正常
天津市,海河流域,北排水河防潮闸,08-23 08:00,Ⅳ,24.7,7.66,3.43,1578.1,110.6,4.86,0.126,0.075,1.64,*,*,正常
天津市,海河流域,沧浪渠出境,08-23 08:00,Ⅳ,28.9,7.78,3.04,5763.9,87.3,4.78,0.060,0.095,1.30,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-23 08:00,Ⅴ,29.5,7.37,2.05,1271.8,24.6,5.29,0.416,0.275,2.67,*,*,正常
天津市,海河流域,于桥水库库中心,08-23 08:00,Ⅳ,28.8,8.53,6.16,447.6,71.8,7.04,0.035,0.037,1.05,0.007,51998460,正常
天津市,海河流域,于桥水库出口,08-23 08:00,,24.2,7.49,--,497.3,11.4,3.08,1.837,0.128,2.56,*,*,维护
天津市,海河流域,黎河桥,08-23 08:00,Ⅲ,27.6,7.54,5.65,613.0,7.7,1.85,0.098,0.064,5.69,*,*,正常
天津市,海河流域,沙河桥,08-23 08:00,Ⅳ,27.2,7.39,4.04,642.9,7.7,1.94,0.025,0.070,9.48,*,*,正常
天津市,海河流域,西屯桥,08-23 08:00,Ⅳ,29.4,7.83,4.27,723.5,18.8,3.41,0.168,0.079,4.11,*,*,正常
河北省,海河流域,地都,08-23 08:00,Ⅱ,20.6,8.21,8.99,1233.3,29.1,1.48,0.055,0.033,5.82,*,*,正常
河北省,海河流域,兆通,08-23 08:00,Ⅱ,31.0,8.98,9.29,256.1,4.2,2.04,0.025,0.007,0.93,*,*,正常
河北省,海河流域,大黑汀水库,08-23 08:00,Ⅱ,29.4,8.70,9.36,437.3,3.0,2.24,0.031,0.026,3.81,*,*,正常
河北省,海河流域,涧河口,08-23 08:00,劣Ⅴ,28.5,7.61,1.50,898.8,18.3,4.33,0.145,0.150,1.81,*,*,正常
河北省,海河流域,丰北闸,08-23 08:00,Ⅳ,27.2,7.67,3.23,1027.3,22.9,6.51,0.166,0.248,2.37,*,*,正常
河北省,海河流域,滦县大桥,08-23 08:00,Ⅳ,27.5,7.89,3.48,541.9,8.0,2.29,0.080,0.054,2.62,*,*,正常
河北省,海河流域,姜各庄,08-23 08:00,Ⅱ,29.0,8.38,6.69,580.0,3.1,1.80,0.060,0.026,0.35,0.025,2724806,正常
河北省,海河流域,戴河口,08-23 08:00,Ⅲ,28.5,8.17,6.58,673.0,13.5,4.69,0.061,0.072,1.82,*,*,正常
河北省,海河流域,田庄子,08-23 08:00,Ⅲ,26.6,7.78,5.83,472.5,1.7,0.94,0.025,0.025,2.10,*,*,正常
河北省,海河流域,石河口,08-23 08:00,Ⅲ,28.2,8.86,8.27,298.1,7.4,5.07,0.031,0.021,4.05,*,*,正常
河北省,海河流域,汤河口,08-23 08:00,Ⅱ,26.9,8.22,9.14,622.9,14.5,3.18,0.067,0.048,2.30,*,*,正常
河北省,海河流域,洋河口,08-23 08:00,Ⅴ,27.0,8.40,8.66,13454.6,8.9,14.06,0.502,0.073,2.18,*,*,正常
