省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-20 20:00,,18.2,8.20,9.54,862.2,4.3,1.26,0.025,--,9.09,*,*,维护
北京市,海河流域,广北滨河路（桥）,04-20 20:00,Ⅱ,16.8,8.37,9.90,1216.8,4.9,3.33,0.038,0.022,3.53,*,*,正常
北京市,海河流域,沙窝,04-20 20:00,Ⅲ,18.8,7.86,11.12,805.9,9.4,4.37,0.060,0.046,6.21,*,*,正常
北京市,海河流域,新八里桥,04-20 20:00,Ⅲ,18.2,7.97,8.41,899.3,5.6,5.09,0.055,0.077,9.00,*,*,正常
北京市,海河流域,大红门闸上,04-20 20:00,Ⅲ,18.7,7.77,8.25,1201.2,6.5,4.42,0.091,0.065,9.18,*,*,正常
北京市,海河流域,南大荒桥,04-20 20:00,,15.6,8.33,9.15,1309.5,6.0,--,0.038,0.024,1.87,*,*,维护
北京市,海河流域,清河闸,04-20 20:00,Ⅱ,17.9,7.66,8.23,908.5,2.8,3.26,0.025,0.021,6.63,*,*,正常
北京市,海河流域,花园路,04-20 20:00,Ⅱ,17.3,7.82,10.42,883.3,1.8,1.68,0.068,0.029,8.80,*,*,正常
北京市,海河流域,白石桥,04-20 20:00,Ⅱ,18.1,7.64,9.36,872.6,5.2,1.26,0.082,0.021,9.93,*,*,正常
北京市,海河流域,八间房漫水桥,04-20 20:00,Ⅲ,17.6,7.43,9.64,1202.4,6.7,4.59,0.025,0.061,3.70,*,*,正常
北京市,海河流域,码头,04-20 20:00,Ⅲ,18.2,7.47,11.23,1526.6,12.4,4.35,0.025,0.037,4.47,*,*,正常
北京市,海河流域,罗庄,04-20 20:00,Ⅲ,17.9,8.65,10.81,1192.3,114.4,5.44,0.081,0.146,6.78,*,*,正常
北京市,海河流域,小屯桥,04-20 20:00,Ⅲ,18.0,8.85,14.41,1201.2,16.8,5.61,0.034,0.098,7.11,*,*,正常
北京市,海河流域,怀柔水库,04-20 20:00,Ⅱ,15.7,8.49,10.36,440.5,4.1,2.24,0.025,0.005,1.21,*,*,正常
北京市,海河流域,东店,04-20 20:00,Ⅳ,13.9,8.64,9.53,756.2,51.4,7.97,0.238,0.128,4.65,*,*,正常
北京市,海河流域,密云水库,04-20 20:00,Ⅱ,11.0,8.46,11.98,432.8,7.8,2.42,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,04-20 20:00,Ⅰ,14.7,8.26,10.19,444.6,10.0,1.83,0.025,0.005,2.84,*,*,正常
北京市,海河流域,辛庄桥,04-20 20:00,Ⅰ,13.7,7.91,9.04,575.9,3.4,1.09,0.025,0.005,5.62,*,*,正常
