省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-27 04:00,Ⅱ,22.8,8.50,12.12,678.6,8.4,1.48,0.066,0.031,6.70,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-27 00:00,Ⅱ,21.8,8.38,7.19,1216.3,7.8,3.21,0.047,0.026,--,*,*,维护
北京市,海河流域,沙窝,05-27 00:00,Ⅲ,24.3,7.71,11.72,879.8,13.6,4.69,0.048,0.061,6.98,*,*,正常
北京市,海河流域,新八里桥,05-27 04:00,Ⅲ,22.4,7.56,6.82,927.3,4.9,3.98,0.052,0.102,5.52,*,*,正常
北京市,海河流域,大红门闸上,05-27 00:00,Ⅲ,22.8,7.57,7.01,1205.3,6.5,4.44,0.078,0.083,9.80,*,*,正常
北京市,海河流域,南大荒桥,05-27 00:00,Ⅱ,21.8,8.39,9.05,1249.0,5.1,3.80,0.046,0.021,1.31,*,*,正常
北京市,海河流域,清河闸,05-27 00:00,Ⅲ,23.9,7.78,5.86,909.7,5.4,3.03,0.036,0.089,5.82,*,*,正常
北京市,海河流域,花园路,05-27 00:00,Ⅱ,21.3,7.72,6.74,806.2,1.2,2.26,0.041,0.025,6.66,*,*,正常
北京市,海河流域,白石桥,05-27 00:00,Ⅱ,22.5,7.86,9.24,757.7,8.2,1.26,0.128,0.026,7.17,*,*,正常
北京市,海河流域,八间房漫水桥,05-27 00:00,Ⅲ,22.9,8.08,8.35,1091.1,6.2,4.78,0.026,0.053,1.26,*,*,正常
北京市,海河流域,码头,05-27 04:00,Ⅲ,23.6,7.51,6.59,1490.2,8.7,4.97,0.028,0.039,1.50,*,*,正常
北京市,海河流域,罗庄,05-27 00:00,Ⅲ,25.0,8.16,17.00,1169.5,33.1,5.15,0.038,0.091,6.18,*,*,正常
北京市,海河流域,小屯桥,05-27 00:00,Ⅲ,25.5,7.82,6.10,1194.9,10.5,4.79,0.098,0.081,5.92,*,*,正常
北京市,海河流域,怀柔水库,05-27 00:00,Ⅱ,22.1,8.60,10.37,405.7,4.0,2.91,0.025,0.005,0.93,*,*,正常
北京市,海河流域,东店,05-27 00:00,Ⅳ,18.4,8.26,6.36,736.5,94.6,7.70,0.200,0.124,3.82,*,*,正常
北京市,海河流域,密云水库,05-27 00:00,Ⅱ,19.5,8.65,10.56,434.5,3.5,2.49,0.025,0.005,1.68,*,*,正常
北京市,海河流域,大关桥,05-27 00:00,Ⅱ,20.3,8.40,10.19,440.0,8.1,2.01,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,05-27 00:00,Ⅰ,21.0,7.99,8.41,561.8,4.0,0.99,0.025,0.005,3.98,*,*,正常
北京市,海河流域,谷家营,05-27 00:00,劣Ⅴ,19.7,9.85,10.26,510.8,5.4,5.10,0.025,0.091,0.77,*,*,正常
北京市,海河流域,后城,05-27 00:00,Ⅱ,15.0,7.92,7.63,501.6,23.7,2.02,0.025,0.052,7.10,*,*,正常
天津市,海河流域,三岔口,05-27 00:00,Ⅱ,23.0,7.88,7.11,652.9,17.8,3.12,0.074,0.058,1.58,*,*,正常
