省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-30 08:00,,25.8,7.01,2.78,325.5,15.6,5.92,1.909,--,4.59,*,*,维护
北京市,海河流域,广北滨河路（桥）,07-30 08:00,Ⅳ,26.7,7.54,4.99,787.0,46.7,5.85,0.439,0.110,3.90,*,*,正常
北京市,海河流域,沙窝,07-30 08:00,,26.8,7.50,2.46,521.3,77.5,--,1.784,0.188,5.81,*,*,维护
北京市,海河流域,新八里桥,07-30 08:00,劣Ⅴ,26.4,7.22,0.92,497.6,218.9,13.24,4.098,0.592,9.03,*,*,正常
北京市,海河流域,大红门闸上,07-30 08:00,Ⅳ,26.1,7.47,3.45,605.9,137.1,8.75,1.269,0.163,6.11,*,*,正常
北京市,海河流域,南大荒桥,07-30 08:00,Ⅱ,28.3,8.43,7.04,961.8,4.0,3.50,0.131,0.022,1.20,*,*,正常
北京市,海河流域,清河闸,07-30 08:00,Ⅳ,25.6,7.33,3.01,643.5,20.8,3.36,0.106,0.101,5.22,*,*,正常
北京市,海河流域,白石桥,07-30 08:00,Ⅳ,26.4,7.37,4.08,381.9,16.1,3.56,0.888,0.118,4.68,*,*,正常
北京市,海河流域,八间房漫水桥,07-30 08:00,劣Ⅴ,28.0,6.86,1.74,783.2,7.1,4.18,0.307,0.088,3.54,*,*,正常
北京市,海河流域,码头,07-30 08:00,劣Ⅴ,27.7,7.23,1.62,1016.0,9.8,4.18,0.274,0.111,1.51,*,*,正常
北京市,海河流域,罗庄,07-30 08:00,劣Ⅴ,28.0,7.37,0.14,675.1,--,4.15,0.302,0.264,5.00,*,*,维护
北京市,海河流域,小屯桥,07-30 08:00,劣Ⅴ,27.2,7.38,0.03,733.9,4.6,4.55,1.054,0.371,5.31,*,*,正常
北京市,海河流域,怀柔水库,07-30 08:00,Ⅱ,28.8,8.58,8.47,277.1,1.8,2.37,0.094,0.005,0.76,*,*,正常
北京市,海河流域,东店,07-30 08:00,,8.0,7.95,--,538.4,1025.1,9.10,1.744,0.390,1.21,*,*,维护
北京市,海河流域,密云水库,07-30 08:00,Ⅱ,27.6,8.62,9.46,419.6,2.4,2.54,0.025,0.005,1.29,*,*,正常
北京市,海河流域,大关桥,07-30 08:00,Ⅱ,28.0,8.49,7.53,400.0,4.8,2.19,0.025,0.005,1.16,*,*,正常
北京市,海河流域,谷家营,07-30 08:00,Ⅳ,27.2,7.91,3.61,547.3,12.1,4.18,0.227,0.060,1.03,*,*,正常
北京市,海河流域,后城,07-30 08:00,Ⅱ,16.2,7.85,7.55,588.0,24.3,1.47,0.025,0.070,10.55,*,*,正常
天津市,海河流域,三岔口,07-30 08:00,劣Ⅴ,28.8,7.50,0.30,1318.4,14.7,5.62,1.842,0.226,3.35,*,*,正常
天津市,海河流域,北洋桥,07-30 08:00,劣Ⅴ,27.5,7.42,0.97,677.0,29.8,6.05,4.518,0.513,6.46,*,*,正常
天津市,海河流域,井冈山桥,07-30 08:00,劣Ⅴ,27.3,7.46,0.27,1087.4,20.7,4.98,1.973,0.388,3.44,*,*,正常
天津市,海河流域,大红桥,07-30 08:00,劣Ⅴ,29.7,7.69,0.96,1440.7,13.5,5.63,0.710,0.107,2.06,*,*,正常
天津市,海河流域,曹庄子泵站,07-30 08:00,Ⅱ,30.3,7.75,6.01,266.1,3.4,1.28,0.087,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,07-30 08:00,,28.2,7.34,--,854.5,12.5,4.69,2.330,0.258,3.20,*,*,维护
天津市,海河流域,土门楼,07-30 08:00,劣Ⅴ,28.1,7.47,0.46,706.2,26.0,4.78,1.649,0.160,6.44,*,*,正常
天津市,海河流域,尔王庄泵站,07-30 08:00,Ⅳ,29.8,7.62,4.18,268.6,3.3,1.47,0.035,0.012,0.91,*,*,正常
