省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-08 20:00,Ⅰ,4.6,8.20,12.92,540.3,3.2,1.42,0.042,0.009,4.55,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-08 20:00,Ⅱ,6.1,7.89,13.08,938.0,9.6,1.83,0.053,0.030,11.29,*,*,正常
北京市,海河流域,沙窝,02-08 20:00,Ⅲ,10.3,7.17,12.04,923.4,7.0,5.06,0.406,0.097,10.07,*,*,正常
北京市,海河流域,新八里桥,02-08 20:00,Ⅲ,9.6,8.15,12.52,806.7,2.3,4.14,0.095,0.054,11.68,*,*,正常
北京市,海河流域,大红门闸上,02-08 20:00,Ⅱ,14.2,8.05,9.98,1215.5,4.9,3.55,0.069,0.078,10.18,*,*,正常
北京市,海河流域,南大荒桥,02-08 20:00,Ⅲ,5.7,8.35,12.92,1377.9,2.1,4.14,0.040,0.020,0.81,*,*,正常
北京市,海河流域,清河闸,02-08 20:00,Ⅱ,11.1,7.69,13.29,891.8,8.0,2.61,0.028,0.083,6.49,*,*,正常
北京市,海河流域,花园路,02-08 20:00,Ⅱ,10.8,7.86,17.04,755.9,3.4,1.18,0.025,0.037,6.91,*,*,正常
北京市,海河流域,白石桥,02-08 20:00,Ⅰ,7.4,7.92,13.92,529.4,4.6,0.81,0.050,0.012,5.15,*,*,正常
北京市,海河流域,八间房漫水桥,02-08 20:00,Ⅱ,4.0,7.69,14.27,1155.5,3.2,3.11,0.096,0.042,8.03,*,*,正常
北京市,海河流域,码头,02-08 20:00,Ⅱ,3.7,7.85,16.16,1310.9,4.5,3.03,0.025,0.033,7.68,*,*,正常
北京市,海河流域,罗庄,02-08 20:00,Ⅲ,2.4,8.28,13.71,1242.5,2.7,3.61,0.539,0.123,10.37,*,*,正常
北京市,海河流域,小屯桥,02-08 20:00,Ⅱ,6.7,8.64,15.85,1235.6,14.1,3.29,0.259,0.098,9.41,*,*,正常
北京市,海河流域,怀柔水库,02-08 20:00,Ⅰ,4.7,8.50,13.20,446.9,1.8,1.92,0.025,0.005,1.60,*,*,正常
北京市,海河流域,东店,02-08 20:00,Ⅲ,5.0,8.60,14.14,862.2,28.4,5.60,0.150,0.058,10.00,*,*,正常
