省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-10 04:00,Ⅳ,22.9,7.19,4.95,494.9,7.6,2.89,1.095,0.123,5.27,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-10 04:00,Ⅱ,23.7,7.76,6.93,693.0,13.2,2.25,0.355,0.043,3.93,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,09-10 04:00,劣Ⅴ,23.9,7.24,1.40,467.4,27.8,7.01,4.252,0.424,8.82,*,*,正常
北京市,海河流域,大红门闸上,09-10 04:00,劣Ⅴ,23.3,7.26,1.54,700.8,23.8,8.12,4.121,0.345,8.92,*,*,正常
北京市,海河流域,清河闸,09-10 04:00,劣Ⅴ,22.8,7.24,1.74,575.7,3.1,2.78,0.998,0.129,3.94,*,*,正常
北京市,海河流域,花园路,09-10 04:00,Ⅴ,22.3,7.68,3.00,716.2,3.6,3.09,0.893,0.104,5.45,*,*,正常
北京市,海河流域,白石桥,09-10 04:00,Ⅳ,22.8,7.54,3.90,585.4,3.0,2.10,0.786,0.064,7.14,*,*,正常
北京市,海河流域,八间房漫水桥,09-10 04:00,Ⅴ,23.2,7.78,4.09,565.5,47.2,3.77,1.566,0.160,4.32,*,*,正常
北京市,海河流域,罗庄,09-10 04:00,劣Ⅴ,24.9,7.76,1.94,1019.2,15.6,3.58,0.637,0.237,6.31,*,*,正常
北京市,海河流域,小屯桥,09-10 04:00,Ⅴ,24.6,7.52,2.23,1100.5,19.1,3.80,0.448,0.311,6.52,*,*,正常
北京市,海河流域,怀柔水库,09-10 04:00,Ⅱ,23.1,8.03,9.08,446.8,5.0,3.68,0.025,0.005,2.23,*,*,正常
北京市,海河流域,东店,09-10 04:00,Ⅳ,24.2,7.81,6.53,596.6,101.2,6.19,1.055,0.201,2.85,*,*,正常
北京市,海河流域,密云水库,09-10 04:00,Ⅱ,26.0,8.65,8.61,407.3,4.5,2.92,0.025,0.005,1.34,*,*,正常
北京市,海河流域,大关桥,09-10 04:00,Ⅱ,26.2,8.35,8.42,400.3,9.0,2.91,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,09-10 04:00,Ⅱ,20.8,7.84,6.68,586.0,3.5,1.01,0.025,0.005,2.72,*,*,正常
北京市,海河流域,谷家营,09-09 20:00,,25.9,7.87,8.78,601.8,25.6,--,--,--,--,*,*,维护
北京市,海河流域,后城,09-10 04:00,Ⅱ,15.5,8.00,7.48,617.0,7.9,1.71,0.025,0.005,11.52,*,*,正常
天津市,海河流域,三岔口,09-10 04:00,劣Ⅴ,26.9,7.53,0.87,890.7,18.8,4.22,0.487,0.094,1.71,*,*,正常
天津市,海河流域,北洋桥,09-10 04:00,劣Ⅴ,28.0,7.43,1.27,868.1,9.4,3.71,0.541,0.111,1.76,*,*,正常
天津市,海河流域,井冈山桥,09-10 04:00,劣Ⅴ,27.3,7.44,0.15,762.7,7.8,3.97,1.002,0.279,2.02,*,*,正常
天津市,海河流域,大红桥,09-10 04:00,劣Ⅴ,27.3,7.35,0.62,724.3,10.7,4.31,0.780,0.159,1.71,*,*,正常
天津市,海河流域,曹庄子泵站,09-10 04:00,Ⅰ,28.8,7.99,8.13,270.8,2.4,1.42,0.043,0.005,1.11,*,*,正常
天津市,海河流域,生产圈闸,09-10 04:00,劣Ⅴ,26.4,7.65,0.63,707.0,32.9,4.71,0.283,0.095,1.48,*,*,正常
天津市,海河流域,尔王庄泵站,09-10 04:00,Ⅴ,27.5,7.53,2.92,259.8,3.7,1.73,0.050,0.012,0.96,*,*,正常
天津市,海河流域,大套桥,09-10 04:00,Ⅳ,26.1,7.49,3.32,711.9,84.7,5.06,0.072,0.114,3.78,*,*,正常
天津市,海河流域,黄白桥,09-10 04:00,Ⅴ,27.2,8.02,2.43,926.1,17.5,4.94,0.318,0.170,3.92,*,*,正常
天津市,海河流域,塘汉公路桥,09-10 04:00,,23.2,7.85,2.29,1099.0,44.1,--,0.025,0.183,2.39,*,*,维护
天津市,海河流域,海河大闸,09-10 04:00,Ⅳ,26.6,8.16,4.65,4071.1,61.2,6.62,0.364,0.104,1.22,*,*,正常
天津市,海河流域,北排水河防潮闸,09-10 04:00,Ⅳ,23.5,7.80,3.66,1825.8,124.0,4.62,0.087,0.094,1.23,*,*,正常
天津市,海河流域,沧浪渠出境,09-10 00:00,Ⅳ,26.9,7.79,8.23,8075.3,154.8,6.17,0.356,0.121,1.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-10 04:00,Ⅳ,27.3,7.84,4.86,1624.3,22.7,5.41,0.231,0.216,2.33,*,*,正常
天津市,海河流域,青静黄防潮闸,09-10 04:00,Ⅳ,26.0,8.00,3.79,4992.8,41.4,4.80,0.298,0.096,0.78,*,*,正常
天津市,海河流域,阎辛庄,09-10 04:00,Ⅳ,25.6,7.78,4.98,750.8,89.5,3.81,0.025,0.136,2.98,*,*,正常
天津市,海河流域,于桥水库库中心,09-10 04:00,Ⅴ,25.7,7.74,2.69,456.4,10.3,6.28,0.446,0.044,1.38,0.005,37195720,正常
天津市,海河流域,于桥水库出口,09-10 04:00,Ⅱ,26.6,8.53,6.08,428.8,14.1,3.52,0.157,0.053,1.36,*,*,正常
天津市,海河流域,黎河桥,09-10 04:00,Ⅱ,20.2,7.47,8.06,557.8,8.1,2.15,0.033,0.039,4.19,*,*,正常
天津市,海河流域,沙河桥,09-10 04:00,Ⅲ,25.2,7.39,5.69,659.0,11.1,1.91,0.089,0.047,9.67,*,*,正常
天津市,海河流域,西屯桥,09-10 04:00,Ⅳ,26.0,7.92,3.33,841.6,45.8,3.82,0.441,0.138,6.50,*,*,正常
河北省,海河流域,地都,09-10 04:00,Ⅳ,21.0,8.08,7.48,1171.7,55.3,2.86,1.070,0.110,7.24,*,*,正常
河北省,海河流域,兆通,09-10 04:00,Ⅰ,27.5,8.51,8.30,257.4,4.4,1.73,0.035,0.005,0.93,*,*,正常
河北省,海河流域,大石桥,09-10 04:00,劣Ⅴ,25.3,7.78,0.51,1418.8,36.0,3.82,1.856,0.229,19.11,*,*,正常
河北省,海河流域,大黑汀水库,09-10 04:00,Ⅱ,26.1,8.64,8.77,452.2,2.5,2.48,0.052,0.027,4.31,*,*,正常
河北省,海河流域,涧河口,09-10 04:00,劣Ⅴ,27.3,7.81,1.27,912.0,27.7,5.61,0.062,0.173,1.20,*,*,正常
河北省,海河流域,丰北闸,09-10 04:00,劣Ⅴ,24.4,7.72,1.61,955.0,28.3,5.12,0.276,0.222,2.19,*,*,正常
河北省,海河流域,滦县大桥,09-10 04:00,Ⅴ,24.9,7.85,2.73,555.4,9.5,1.72,0.078,0.056,2.88,*,*,正常
河北省,海河流域,姜各庄,09-10 04:00,Ⅱ,26.6,8.29,6.12,903.7,2.1,2.07,0.070,0.029,0.46,0.023,1913388,正常
河北省,海河流域,戴河口,09-10 04:00,Ⅲ,26.0,7.89,5.46,672.4,29.1,3.32,0.067,0.061,1.69,*,*,正常
河北省,海河流域,田庄子,09-10 04:00,Ⅳ,24.6,7.63,3.51,506.5,2.5,0.78,0.025,0.026,2.43,*,*,正常
河北省,海河流域,石河口,09-10 04:00,Ⅲ,26.2,8.92,10.45,350.4,6.8,5.10,0.025,0.019,2.52,*,*,正常
河北省,海河流域,汤河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,洋河口,09-10 04:00,Ⅳ,25.5,8.83,10.12,5460.8,5.5,7.84,0.083,0.058,2.28,*,*,正常
河北省,海河流域,饮马河口,09-10 04:00,劣Ⅴ,24.8,7.64,1.73,2061.2,12.4,4.42,0.161,0.137,5.83,*,*,正常
河北省,海河流域,新开河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,岳城水库出口,09-10 04:00,Ⅱ,26.2,8.72,6.38,481.0,2.9,1.11,0.025,0.005,3.77,*,*,正常
河北省,海河流域,曲周,09-10 04:00,Ⅲ,28.3,8.53,7.63,1161.4,52.8,3.86,0.041,0.121,3.14,*,*,正常
河北省,海河流域,沙阳,09-10 04:00,Ⅱ,28.5,8.66,6.75,1216.1,56.6,2.90,0.025,0.051,3.26,*,*,正常
河北省,海河流域,艾辛庄,09-10 04:00,Ⅳ,28.0,8.18,4.69,724.4,106.2,6.84,0.156,0.187,5.03,*,*,正常
河北省,海河流域,后西吴桥,09-10 04:00,Ⅲ,26.2,8.12,5.04,872.6,87.4,3.39,0.628,0.155,9.12,*,*,正常
河北省,海河流域,安州,09-10 04:00,Ⅴ,26.4,7.91,2.13,1109.0,30.5,4.12,0.263,0.096,4.84,*,*,正常
河北省,海河流域,老鸦庄,09-10 04:00,劣Ⅴ,20.3,7.52,0.58,493.4,10.8,6.18,1.405,0.151,3.33,*,*,正常
河北省,海河流域,温泉屯,09-10 04:00,Ⅱ,22.4,8.48,6.31,1124.5,77.3,3.52,0.025,0.065,5.06,*,*,正常
河北省,海河流域,八号桥,09-10 04:00,Ⅳ,22.3,8.11,5.27,1216.1,28.1,5.31,0.390,0.203,3.24,*,*,正常
河北省,海河流域,左卫桥,09-10 04:00,Ⅱ,20.1,8.34,7.17,908.7,31.4,2.36,0.025,0.039,4.26,*,*,正常
河北省,海河流域,大桑园,09-10 04:00,Ⅱ,21.8,8.00,6.54,664.9,9.2,1.88,0.025,0.023,2.06,*,*,正常
河北省,海河流域,墙子路,09-10 04:00,Ⅱ,19.6,8.28,7.09,511.6,7.3,1.33,0.025,0.005,3.25,*,*,正常
河北省,海河流域,大杖子（二）,09-10 04:00,Ⅱ,23.3,8.26,6.20,841.5,1.7,1.46,0.025,0.005,2.11,*,*,正常
河北省,海河流域,大杖子（一）,09-10 04:00,Ⅳ,20.9,7.64,4.82,748.6,21.4,1.73,0.025,0.052,3.33,*,*,正常
河北省,海河流域,三块石,09-10 04:00,Ⅱ,21.1,8.00,6.28,1003.8,7.4,1.95,0.025,0.005,4.24,*,*,正常
河北省,海河流域,上板城大桥,09-10 04:00,Ⅲ,22.4,7.94,6.31,710.2,60.0,5.48,0.084,0.141,5.63,*,*,正常
河北省,海河流域,党坝,09-10 04:00,Ⅲ,20.0,8.13,5.50,813.9,14.5,2.15,0.025,0.056,5.54,*,*,正常
