省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-01 04:00,Ⅱ,18.9,8.26,10.70,761.7,8.1,2.03,0.202,0.034,7.96,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-01 04:00,Ⅱ,17.1,8.35,8.34,1212.5,7.4,3.37,0.035,0.022,3.78,*,*,正常
北京市,海河流域,沙窝,05-01 04:00,Ⅴ,19.3,7.29,5.29,779.5,10.3,6.52,1.764,0.098,8.04,*,*,正常
北京市,海河流域,新八里桥,05-01 04:00,Ⅲ,18.7,7.33,5.97,870.9,9.3,4.81,0.059,0.070,5.60,*,*,正常
北京市,海河流域,大红门闸上,05-01 04:00,Ⅲ,19.2,7.50,6.12,1189.6,6.5,5.05,0.043,0.062,8.68,*,*,正常
北京市,海河流域,南大荒桥,05-01 04:00,Ⅱ,15.7,8.42,9.54,1290.3,5.2,3.83,0.042,0.021,1.65,*,*,正常
北京市,海河流域,清河闸,05-01 04:00,Ⅳ,20.4,7.31,4.97,822.9,5.8,3.63,0.183,0.126,3.85,*,*,正常
北京市,海河流域,花园路,05-01 04:00,Ⅲ,17.4,7.52,5.21,781.7,1.2,2.24,0.025,0.022,6.57,*,*,正常
北京市,海河流域,白石桥,05-01 04:00,Ⅱ,19.0,7.65,9.17,749.1,6.9,1.60,0.109,0.021,7.57,*,*,正常
北京市,海河流域,八间房漫水桥,05-01 04:00,Ⅲ,17.6,7.35,8.32,1117.1,5.6,4.28,0.039,0.054,3.12,*,*,正常
北京市,海河流域,码头,05-01 04:00,Ⅲ,18.2,7.63,11.34,1531.8,9.1,4.05,0.025,0.029,3.92,*,*,正常
北京市,海河流域,罗庄,05-01 04:00,Ⅲ,19.8,8.46,8.33,1198.1,73.9,4.45,0.126,0.109,6.59,*,*,正常
北京市,海河流域,小屯桥,05-01 04:00,Ⅲ,19.0,8.53,8.42,1193.1,16.0,4.45,0.041,0.071,6.50,*,*,正常
北京市,海河流域,怀柔水库,05-01 04:00,Ⅱ,16.6,8.48,9.56,439.8,6.4,2.11,0.025,0.005,1.14,*,*,正常
北京市,海河流域,东店,05-01 04:00,Ⅳ,14.9,8.34,9.12,799.9,50.1,7.58,1.062,0.134,7.00,*,*,正常
北京市,海河流域,密云水库,05-01 04:00,Ⅱ,11.8,8.43,11.44,438.3,2.4,2.12,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,05-01 04:00,Ⅰ,13.7,8.22,10.05,441.1,6.3,1.52,0.025,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,05-01 04:00,Ⅰ,15.0,7.97,8.67,589.8,3.3,1.08,0.025,0.005,5.40,*,*,正常
北京市,海河流域,谷家营,05-01 04:00,劣Ⅴ,14.9,9.74,12.38,504.0,4.5,2.59,0.025,0.034,1.46,*,*,正常
北京市,海河流域,后城,05-01 04:00,Ⅱ,9.6,7.96,8.76,530.2,20.4,1.81,0.025,0.042,8.20,*,*,正常
天津市,海河流域,三岔口,05-01 04:00,Ⅲ,18.4,8.05,10.24,707.9,11.7,3.04,0.121,0.131,1.72,*,*,正常
天津市,海河流域,北洋桥,05-01 04:00,Ⅱ,18.9,8.27,11.39,687.0,15.2,3.01,0.039,0.088,1.65,*,*,正常
天津市,海河流域,井冈山桥,05-01 04:00,Ⅱ,17.7,8.44,11.58,631.6,5.3,3.07,0.066,0.059,1.39,*,*,正常
天津市,海河流域,大红桥,05-01 04:00,Ⅱ,17.5,7.94,6.11,455.9,4.4,2.15,0.123,0.029,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,05-01 04:00,Ⅰ,17.1,8.13,10.36,301.8,2.5,1.27,0.030,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,05-01 04:00,Ⅲ,17.2,8.85,10.47,871.0,8.0,4.15,0.067,0.045,1.84,*,*,正常
天津市,海河流域,土门楼,05-01 04:00,Ⅲ,17.7,8.57,7.11,1002.9,10.9,4.63,0.097,0.079,6.40,*,*,正常
天津市,海河流域,尔王庄泵站,05-01 04:00,Ⅰ,18.8,7.97,9.03,293.1,4.9,1.91,0.025,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,05-01 04:00,Ⅳ,17.9,8.12,10.50,946.9,92.0,6.41,0.043,0.075,5.73,*,*,正常
天津市,海河流域,黄白桥,05-01 04:00,劣Ⅴ,17.4,9.05,9.32,818.2,20.0,4.19,0.080,0.059,1.36,*,*,正常
天津市,海河流域,塘汉公路桥,05-01 04:00,Ⅳ,15.1,8.80,10.74,3368.7,13.7,7.07,0.025,0.050,3.22,*,*,正常
天津市,海河流域,海河大闸,05-01 04:00,Ⅳ,16.4,8.97,10.42,28977.5,13.5,9.21,0.460,0.127,1.87,*,*,正常
天津市,海河流域,北排水河防潮闸,05-01 04:00,Ⅱ,16.4,8.44,8.40,2591.2,72.9,3.33,0.064,0.044,0.85,*,*,正常
天津市,海河流域,沧浪渠出境,05-01 04:00,Ⅲ,16.9,7.87,5.32,32126.9,50.4,5.01,0.876,0.075,1.98,*,*,正常
天津市,海河流域,万家码头,05-01 04:00,Ⅳ,17.9,8.09,9.26,2736.6,16.0,7.17,0.025,0.084,1.05,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-01 04:00,Ⅲ,16.7,8.37,8.38,2450.9,22.4,4.75,0.082,0.076,5.17,*,*,正常
天津市,海河流域,青静黄防潮闸,05-01 04:00,Ⅲ,17.0,8.78,9.38,18107.7,18.8,5.82,0.264,0.064,1.42,*,*,正常
天津市,海河流域,马棚口防潮闸,05-01 04:00,劣Ⅴ,15.9,9.19,8.39,16108.6,20.3,18.75,0.039,0.088,2.28,*,*,正常
天津市,海河流域,阎辛庄,05-01 04:00,Ⅳ,16.0,8.32,6.33,2998.1,20.0,6.14,0.125,0.086,1.15,*,*,正常
天津市,海河流域,于桥水库库中心,05-01 04:00,Ⅲ,16.2,8.53,10.55,553.3,18.3,3.86,0.025,0.029,1.36,0.008,2293088,正常
天津市,海河流域,于桥水库出口,05-01 04:00,Ⅱ,16.2,8.48,9.42,551.9,6.9,2.23,0.025,0.020,1.41,*,*,正常
天津市,海河流域,黎河桥,05-01 04:00,Ⅱ,14.4,8.56,9.80,571.9,4.7,2.10,0.025,0.019,4.68,*,*,正常
天津市,海河流域,沙河桥,05-01 04:00,Ⅱ,17.8,8.30,11.54,831.7,4.7,2.86,0.025,0.035,7.97,*,*,正常
天津市,海河流域,西屯桥,05-01 04:00,Ⅱ,16.7,8.05,8.27,544.2,11.8,3.12,0.025,0.029,1.63,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-01 04:00,Ⅱ,15.9,8.65,8.89,686.1,120.0,2.47,0.025,0.075,2.62,*,*,正常
河北省,海河流域,地都,05-01 04:00,Ⅲ,18.2,7.99,7.48,1317.0,18.2,1.77,0.503,0.050,5.88,*,*,正常
河北省,海河流域,平山桥,05-01 04:00,Ⅱ,16.9,8.55,7.99,1018.3,20.0,1.10,0.025,0.029,6.20,*,*,正常
河北省,海河流域,兆通,05-01 04:00,Ⅰ,16.7,8.79,10.08,551.8,6.9,1.58,0.025,0.012,2.75,*,*,正常
河北省,海河流域,大石桥,05-01 04:00,Ⅳ,17.7,7.62,4.09,1245.5,62.2,5.34,1.175,0.170,12.12,*,*,正常
河北省,海河流域,大黑汀水库,05-01 04:00,Ⅰ,13.9,8.34,11.85,573.6,1.0,1.82,0.025,0.011,4.32,*,*,正常
