省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-25 00:00,Ⅲ,24.5,7.38,5.79,826.1,6.2,3.73,0.941,0.146,7.92,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-25 00:00,Ⅴ,25.5,7.54,4.41,724.2,5.7,4.77,1.867,0.160,5.95,*,*,正常
北京市,海河流域,沙窝,08-25 00:00,Ⅴ,24.5,7.58,2.95,525.9,22.2,5.06,1.437,0.231,6.64,*,*,正常
北京市,海河流域,新八里桥,08-25 00:00,劣Ⅴ,24.3,7.26,1.13,548.7,30.2,9.28,5.901,0.548,10.38,*,*,正常
北京市,海河流域,大红门闸上,08-25 00:00,劣Ⅴ,23.5,7.29,4.28,719.5,23.5,8.73,4.215,0.321,8.06,*,*,正常
北京市,海河流域,清河闸,08-25 00:00,Ⅳ,23.3,7.41,3.84,736.9,10.7,3.46,0.109,0.119,5.99,*,*,正常
北京市,海河流域,花园路,08-25 00:00,Ⅳ,22.8,7.72,4.27,791.8,6.0,3.77,0.902,0.134,4.84,*,*,正常
北京市,海河流域,白石桥,08-25 00:00,Ⅲ,24.9,7.70,5.62,882.9,4.0,2.52,0.198,0.036,7.98,*,*,正常
北京市,海河流域,八间房漫水桥,08-25 00:00,Ⅳ,25.6,8.04,3.60,842.3,36.9,4.01,0.077,0.107,3.71,*,*,正常
北京市,海河流域,罗庄,08-25 00:00,劣Ⅴ,26.4,7.58,1.40,845.8,9.0,4.15,0.634,0.233,6.00,*,*,正常
北京市,海河流域,小屯桥,08-24 16:00,Ⅳ,27.3,7.75,6.15,821.7,31.0,4.83,1.386,0.280,6.18,*,*,正常
北京市,海河流域,怀柔水库,08-25 00:00,Ⅲ,24.6,8.57,9.75,406.4,4.3,4.65,0.025,0.005,4.23,*,*,正常
北京市,海河流域,东店,08-25 00:00,Ⅳ,23.4,8.35,8.68,626.7,96.4,7.28,0.220,0.228,2.36,*,*,正常
北京市,海河流域,密云水库,08-25 00:00,Ⅱ,27.5,8.59,8.67,400.6,6.2,2.77,0.025,0.005,1.18,*,*,正常
北京市,海河流域,大关桥,08-25 00:00,Ⅱ,27.4,8.40,7.95,410.1,11.4,2.96,0.025,0.030,2.20,*,*,正常
北京市,海河流域,辛庄桥,08-25 00:00,Ⅱ,21.6,7.85,6.96,560.4,3.4,1.44,0.025,0.010,2.49,*,*,正常
北京市,海河流域,谷家营,08-25 00:00,Ⅲ,26.2,7.90,6.93,644.7,25.1,5.25,0.295,0.068,4.39,*,*,正常
北京市,海河流域,后城,08-25 00:00,Ⅱ,15.2,7.93,7.52,622.8,67.1,2.48,0.025,0.052,11.97,*,*,正常
天津市,海河流域,三岔口,08-25 00:00,劣Ⅴ,28.1,7.56,0.86,921.3,14.2,5.74,1.211,0.176,2.92,*,*,正常
天津市,海河流域,北洋桥,08-25 00:00,Ⅳ,28.8,7.57,4.62,855.9,10.6,7.78,0.998,0.218,3.11,*,*,正常
天津市,海河流域,井冈山桥,08-25 00:00,劣Ⅴ,28.7,7.48,1.50,790.0,13.2,6.58,1.186,0.186,2.26,*,*,正常
天津市,海河流域,大红桥,08-25 00:00,劣Ⅴ,29.0,7.40,0.64,685.4,8.2,6.15,0.484,0.143,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,08-25 00:00,Ⅱ,31.6,7.67,7.28,276.7,3.4,1.44,0.040,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,08-25 00:00,劣Ⅴ,28.0,7.53,0.51,752.2,8.8,6.05,0.448,0.163,1.55,*,*,正常
天津市,海河流域,尔王庄泵站,08-25 00:00,Ⅳ,29.4,7.56,3.40,256.1,3.7,1.65,0.025,0.011,0.99,*,*,正常
天津市,海河流域,大套桥,08-24 20:00,Ⅲ,27.9,8.10,7.23,595.1,35.8,5.77,0.043,0.095,3.28,*,*,正常
天津市,海河流域,黄白桥,08-25 00:00,Ⅲ,28.6,8.42,6.75,918.9,15.2,5.43,0.114,0.114,3.90,*,*,正常
天津市,海河流域,塘汉公路桥,08-25 00:00,劣Ⅴ,23.8,7.74,0.76,1269.1,25.5,7.53,0.241,0.175,2.62,*,*,正常
天津市,海河流域,海河大闸,08-25 00:00,Ⅳ,27.9,7.80,4.84,2553.4,50.5,7.12,0.499,0.208,1.89,*,*,正常
天津市,海河流域,北排水河防潮闸,08-25 00:00,Ⅳ,23.8,7.78,3.80,1415.5,142.1,4.88,0.043,0.093,1.69,*,*,正常
天津市,海河流域,沧浪渠出境,08-25 00:00,Ⅴ,27.4,7.82,2.85,4969.9,48.5,5.34,0.025,0.130,1.31,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-25 00:00,Ⅴ,28.4,7.54,2.70,1412.2,27.2,5.51,0.616,0.272,2.59,*,*,正常
天津市,海河流域,于桥水库库中心,08-25 00:00,Ⅳ,27.5,8.38,5.91,451.2,77.4,7.33,0.089,0.045,0.98,0.012,53786020,正常
天津市,海河流域,于桥水库出口,08-25 00:00,Ⅴ,27.8,8.00,2.48,445.3,14.6,3.38,0.398,0.052,1.31,*,*,正常
天津市,海河流域,黎河桥,08-25 00:00,Ⅱ,26.9,7.27,6.37,638.1,8.0,2.33,0.066,0.096,5.89,*,*,正常
天津市,海河流域,沙河桥,08-25 00:00,Ⅳ,26.7,7.40,4.07,654.3,7.0,1.99,0.025,0.064,9.26,*,*,正常
天津市,海河流域,西屯桥,08-25 00:00,Ⅳ,28.0,7.93,4.16,712.6,17.2,3.69,0.274,0.098,4.28,*,*,正常
河北省,海河流域,地都,08-25 00:00,Ⅲ,22.9,8.11,8.46,1080.1,59.3,2.69,0.753,0.078,6.42,*,*,正常
河北省,海河流域,兆通,08-25 00:00,Ⅰ,30.0,8.97,8.72,258.3,5.2,1.96,0.025,0.007,0.95,*,*,正常
河北省,海河流域,大黑汀水库,08-25 00:00,劣Ⅴ,28.8,8.70,8.90,437.4,2.8,2.33,7.831,0.029,3.85,*,*,正常
河北省,海河流域,涧河口,08-25 00:00,Ⅴ,28.0,7.64,2.13,895.8,27.8,4.00,0.129,0.155,2.29,*,*,正常
