省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-03 12:00,Ⅳ,26.9,7.00,4.78,309.3,4.0,2.84,0.636,0.140,2.86,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-03 12:00,Ⅳ,27.2,7.16,3.43,356.7,10.8,3.18,0.703,0.086,3.84,*,*,正常
北京市,海河流域,沙窝,08-03 12:00,劣Ⅴ,27.2,7.30,0.86,745.5,12.8,4.19,2.362,0.516,9.12,*,*,正常
北京市,海河流域,新八里桥,08-03 12:00,Ⅳ,27.3,7.10,3.56,584.5,2.8,3.84,1.253,0.300,9.70,*,*,正常
北京市,海河流域,花园路,08-03 12:00,Ⅳ,25.7,7.58,4.33,584.2,6.1,2.10,0.281,0.128,5.95,*,*,正常
北京市,海河流域,白石桥,08-03 12:00,Ⅳ,27.3,7.37,3.32,474.8,18.0,3.68,0.477,0.101,5.24,*,*,正常
北京市,海河流域,八间房漫水桥,08-03 12:00,劣Ⅴ,27.8,6.52,1.34,460.4,47.8,3.61,0.441,0.119,4.65,*,*,正常
北京市,海河流域,罗庄,08-03 12:00,劣Ⅴ,30.1,7.44,0.06,364.7,0.5,3.24,0.166,0.491,2.36,*,*,正常
北京市,海河流域,怀柔水库,08-03 12:00,Ⅳ,23.0,7.69,4.76,320.5,105.8,7.31,0.515,0.087,8.10,*,*,正常
北京市,海河流域,东店,08-03 12:00,Ⅴ,23.8,7.75,5.18,519.3,155.1,6.98,0.930,0.354,4.36,*,*,正常
北京市,海河流域,密云水库,08-03 12:00,Ⅱ,27.4,8.57,8.50,416.0,7.5,2.55,0.025,0.005,1.30,*,*,正常
北京市,海河流域,大关桥,08-03 12:00,Ⅲ,26.5,8.33,7.11,390.5,33.4,4.05,0.138,0.043,2.64,*,*,正常
北京市,海河流域,谷家营,08-03 12:00,Ⅳ,23.1,7.66,6.02,503.0,102.9,7.50,0.536,0.087,8.02,*,*,正常
北京市,海河流域,后城,08-03 12:00,Ⅴ,19.2,8.06,7.62,560.0,713.7,12.88,0.025,0.337,11.23,*,*,正常
天津市,海河流域,三岔口,08-03 12:00,劣Ⅴ,28.6,7.58,4.57,1135.6,11.2,5.27,2.144,0.274,4.55,*,*,正常
天津市,海河流域,北洋桥,08-03 12:00,劣Ⅴ,29.0,7.46,2.61,946.0,7.4,5.15,2.782,0.384,6.35,*,*,正常
天津市,海河流域,井冈山桥,08-03 12:00,劣Ⅴ,27.8,7.40,1.41,662.0,15.7,4.47,3.419,0.490,5.83,*,*,正常
天津市,海河流域,大红桥,08-03 12:00,Ⅳ,29.6,7.65,5.55,926.3,11.7,4.58,1.353,0.218,3.39,*,*,正常
天津市,海河流域,曹庄子泵站,08-03 12:00,Ⅰ,28.3,7.77,8.15,232.2,3.2,1.23,0.052,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,08-03 12:00,劣Ⅴ,29.6,7.77,11.78,886.9,12.5,7.19,3.784,0.496,5.41,*,*,正常
天津市,海河流域,尔王庄泵站,08-03 12:00,Ⅳ,29.5,7.62,3.89,272.8,2.1,1.60,0.025,0.013,0.98,*,*,正常
天津市,海河流域,大套桥,08-03 12:00,劣Ⅴ,27.3,7.34,1.31,470.8,82.4,6.08,0.958,0.201,4.14,*,*,正常
天津市,海河流域,黄白桥,08-03 12:00,Ⅴ,28.9,7.79,2.98,683.6,18.4,5.02,1.455,0.141,3.68,*,*,正常
天津市,海河流域,塘汉公路桥,08-03 12:00,劣Ⅴ,24.4,7.56,0.44,1106.9,64.4,6.12,1.628,0.272,4.25,*,*,正常
天津市,海河流域,海河大闸,08-03 12:00,Ⅳ,30.3,8.60,19.82,3281.3,48.2,8.00,1.374,0.291,3.65,*,*,正常
天津市,海河流域,北排水河防潮闸,08-03 12:00,Ⅳ,25.3,8.16,4.23,10847.8,64.4,7.69,0.132,0.186,1.79,*,*,正常
天津市,海河流域,沧浪渠出境,08-03 12:00,Ⅳ,31.1,7.72,4.51,3695.3,63.8,6.04,0.262,0.124,3.29,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-03 12:00,Ⅴ,29.2,7.52,2.51,1541.6,102.9,6.40,1.338,0.352,2.96,*,*,正常
天津市,海河流域,青静黄防潮闸,08-03 12:00,劣Ⅴ,28.0,7.93,8.90,4783.5,15.0,9.32,1.188,0.430,5.50,*,*,正常
