省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-07 20:00,Ⅱ,25.9,8.32,15.08,988.8,7.1,2.11,0.040,0.024,6.58,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-07 20:00,Ⅱ,25.8,8.58,10.48,1191.2,13.6,3.42,0.028,0.026,2.38,*,*,正常
北京市,海河流域,沙窝,06-07 20:00,Ⅲ,26.2,7.49,10.89,957.1,14.5,5.58,0.058,0.050,6.06,*,*,正常
北京市,海河流域,新八里桥,06-07 20:00,Ⅲ,25.8,8.28,9.57,926.3,3.8,4.36,0.058,0.098,7.76,*,*,正常
北京市,海河流域,大红门闸上,06-07 20:00,Ⅲ,24.6,7.75,7.95,1230.2,15.9,4.51,0.070,0.101,10.92,*,*,正常
北京市,海河流域,南大荒桥,06-07 20:00,Ⅲ,25.3,8.49,10.21,1232.8,16.8,4.20,0.027,0.018,1.22,*,*,正常
北京市,海河流域,清河闸,06-07 20:00,Ⅱ,26.9,8.27,9.02,881.1,8.7,3.22,0.025,0.073,4.77,*,*,正常
北京市,海河流域,花园路,06-07 20:00,Ⅲ,24.1,8.02,11.08,959.5,1.7,4.10,0.088,0.040,7.26,*,*,正常
北京市,海河流域,白石桥,06-07 20:00,Ⅱ,24.4,8.02,10.33,1004.5,6.5,1.96,0.138,0.024,6.61,*,*,正常
北京市,海河流域,八间房漫水桥,06-07 20:00,Ⅲ,26.5,7.81,8.36,1054.2,7.4,4.37,0.025,0.055,0.96,*,*,正常
北京市,海河流域,码头,06-07 20:00,Ⅲ,28.3,7.66,7.40,1569.3,27.0,5.81,0.025,0.049,0.87,*,*,正常
北京市,海河流域,罗庄,06-07 20:00,Ⅲ,29.0,8.67,17.45,1130.9,2.9,4.21,0.047,0.045,4.60,*,*,正常
北京市,海河流域,小屯桥,06-07 20:00,Ⅲ,27.6,8.36,11.07,1172.4,40.2,5.55,0.053,0.138,5.44,*,*,正常
北京市,海河流域,怀柔水库,06-07 20:00,Ⅱ,25.8,8.63,12.42,377.0,3.7,3.01,0.025,0.005,0.78,*,*,正常
北京市,海河流域,东店,06-07 20:00,Ⅳ,20.6,8.61,7.44,679.3,83.3,8.37,0.156,0.141,2.79,*,*,正常
北京市,海河流域,密云水库,06-07 20:00,Ⅱ,23.9,8.58,10.35,453.8,2.4,2.52,0.025,0.005,1.63,*,*,正常
北京市,海河流域,大关桥,06-07 20:00,Ⅱ,23.6,8.41,9.59,432.8,6.9,2.01,0.025,0.005,2.06,*,*,正常
北京市,海河流域,辛庄桥,06-07 20:00,Ⅰ,22.2,7.99,9.17,560.9,4.4,1.04,0.025,0.011,3.49,*,*,正常
北京市,海河流域,谷家营,06-07 20:00,Ⅳ,22.3,8.53,4.44,611.6,19.3,0.88,0.025,0.123,0.82,*,*,正常
北京市,海河流域,后城,06-07 16:00,Ⅰ,18.2,7.92,8.97,522.7,1.7,1.17,0.025,0.005,9.27,*,*,正常
天津市,海河流域,三岔口,06-07 20:00,Ⅱ,25.6,7.82,7.06,663.3,19.0,3.48,0.040,0.055,1.49,*,*,正常
天津市,海河流域,北洋桥,06-07 20:00,Ⅱ,27.0,8.50,10.17,619.6,7.0,3.58,0.025,0.031,1.03,*,*,正常
天津市,海河流域,井冈山桥,06-07 20:00,Ⅱ,26.2,7.92,6.58,620.8,11.0,3.23,0.117,0.056,1.28,*,*,正常
天津市,海河流域,大红桥,06-07 20:00,Ⅱ,26.7,8.24,13.08,601.8,10.7,3.18,0.057,0.038,0.93,*,*,正常
天津市,海河流域,曹庄子泵站,06-07 20:00,Ⅰ,24.8,8.24,9.76,278.3,2.1,1.37,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,06-07 20:00,Ⅱ,25.1,8.37,8.86,689.8,11.0,3.75,0.040,0.064,1.22,*,*,正常
天津市,海河流域,土门楼,06-07 20:00,Ⅲ,26.1,7.97,7.27,1002.1,12.3,4.57,0.025,0.079,4.37,*,*,正常
天津市,海河流域,尔王庄泵站,06-07 20:00,Ⅱ,25.7,8.15,7.65,311.6,11.2,1.45,0.036,0.010,0.86,*,*,正常
天津市,海河流域,大套桥,06-07 16:00,Ⅳ,28.0,8.28,9.57,994.2,79.6,6.92,0.057,0.102,3.88,*,*,正常
天津市,海河流域,黄白桥,06-07 20:00,Ⅳ,25.2,8.44,7.27,850.3,30.5,7.22,0.187,0.226,1.80,*,*,正常
天津市,海河流域,塘汉公路桥,06-07 20:00,Ⅳ,23.1,8.35,8.13,2773.4,18.3,6.17,0.025,0.037,2.47,*,*,正常
天津市,海河流域,海河大闸,06-07 20:00,Ⅳ,25.5,8.86,11.12,27114.9,29.0,8.36,0.304,0.176,1.30,*,*,正常
天津市,海河流域,北排水河防潮闸,06-07 20:00,Ⅳ,23.0,8.13,9.60,38845.3,76.4,5.09,1.096,0.038,1.93,*,*,正常
