省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-19 12:00,Ⅱ,28.2,7.57,6.98,950.3,6.7,2.33,0.025,0.018,8.36,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-19 12:00,Ⅱ,29.3,8.27,11.13,678.6,5.0,2.86,0.044,0.020,3.82,*,*,正常
北京市,海河流域,沙窝,08-19 12:00,Ⅲ,28.5,7.58,9.86,781.8,14.3,4.74,0.588,0.109,6.77,*,*,正常
北京市,海河流域,新八里桥,08-19 12:00,Ⅲ,28.7,7.65,6.59,745.5,3.0,4.62,0.130,0.090,8.42,*,*,正常
北京市,海河流域,大红门闸上,08-19 12:00,Ⅱ,25.9,8.09,8.81,1272.8,7.4,3.64,0.096,0.080,9.99,*,*,正常
北京市,海河流域,清河闸,08-19 12:00,Ⅲ,26.9,7.67,6.28,929.8,19.7,2.58,0.029,0.105,8.12,*,*,正常
北京市,海河流域,花园路,08-19 12:00,Ⅱ,26.2,8.07,12.49,952.2,3.5,2.41,0.026,0.054,7.92,*,*,正常
北京市,海河流域,白石桥,08-19 12:00,Ⅱ,27.4,7.93,10.80,977.4,14.1,2.01,0.072,0.030,9.45,*,*,正常
北京市,海河流域,八间房漫水桥,08-19 12:00,Ⅳ,30.2,7.80,3.31,868.8,25.7,3.37,0.292,0.100,4.04,*,*,正常
北京市,海河流域,罗庄,08-19 12:00,Ⅳ,32.5,7.96,4.99,1240.2,14.2,3.93,0.093,0.182,6.45,*,*,正常
北京市,海河流域,小屯桥,08-19 12:00,Ⅲ,32.2,8.06,7.67,1128.4,28.2,4.57,0.188,0.192,6.62,*,*,正常
北京市,海河流域,怀柔水库,08-19 12:00,Ⅲ,24.4,8.02,6.59,399.7,16.4,5.54,0.025,0.005,5.06,*,*,正常
北京市,海河流域,东店,08-19 12:00,Ⅳ,26.3,8.25,7.40,651.5,119.7,6.64,0.253,0.206,2.48,*,*,正常
北京市,海河流域,密云水库,08-19 12:00,Ⅱ,30.3,8.65,9.86,405.4,3.6,2.51,0.025,0.005,1.16,*,*,正常
北京市,海河流域,大关桥,08-19 12:00,Ⅱ,29.0,8.48,8.54,425.3,17.4,3.33,0.025,0.030,2.17,*,*,正常
北京市,海河流域,辛庄桥,08-19 12:00,Ⅰ,25.1,8.05,10.41,562.5,2.7,1.45,0.025,0.005,2.61,*,*,正常
北京市,海河流域,谷家营,08-19 12:00,Ⅲ,29.6,7.86,14.84,666.6,19.5,5.11,0.260,0.062,4.72,*,*,正常
北京市,海河流域,后城,08-19 12:00,Ⅲ,18.4,7.92,6.82,624.7,93.7,4.22,0.025,0.118,12.45,*,*,正常
天津市,海河流域,三岔口,08-19 12:00,劣Ⅴ,30.6,7.54,0.65,680.4,10.5,6.59,0.186,0.110,1.63,*,*,正常
天津市,海河流域,北洋桥,08-19 12:00,劣Ⅴ,31.4,7.45,1.82,701.3,7.5,7.15,0.247,0.138,1.55,*,*,正常
天津市,海河流域,井冈山桥,08-19 12:00,Ⅴ,30.7,7.50,2.54,613.7,15.5,7.02,0.298,0.142,1.35,*,*,正常
天津市,海河流域,大红桥,08-19 12:00,劣Ⅴ,31.2,7.36,0.13,657.4,16.2,6.41,0.198,0.121,1.29,*,*,正常
天津市,海河流域,曹庄子泵站,08-19 12:00,Ⅱ,32.3,7.95,7.23,268.6,2.5,1.22,0.044,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,08-19 12:00,劣Ⅴ,30.4,7.42,0.28,601.6,7.4,6.30,0.570,0.175,1.43,*,*,正常
天津市,海河流域,尔王庄泵站,08-19 12:00,Ⅳ,31.6,7.68,4.43,256.2,4.1,1.69,0.025,0.017,0.97,*,*,正常
天津市,海河流域,大套桥,08-19 08:00,Ⅲ,30.0,8.29,10.88,451.3,94.8,5.52,0.025,0.084,2.15,*,*,正常
天津市,海河流域,黄白桥,08-19 12:00,Ⅲ,31.5,8.92,18.24,943.4,15.2,5.19,0.025,0.101,5.26,*,*,正常
天津市,海河流域,塘汉公路桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,08-19 12:00,Ⅳ,30.8,8.42,8.26,3444.5,66.2,7.77,0.933,0.295,3.17,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,沧浪渠出境,08-19 12:00,Ⅳ,31.7,7.80,4.76,3143.3,41.1,4.74,0.201,0.086,1.71,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-19 12:00,Ⅳ,30.2,7.50,3.20,1370.3,102.1,6.15,0.160,0.178,3.11,*,*,正常
天津市,海河流域,于桥水库库中心,08-19 12:00,劣Ⅴ,31.8,9.15,12.42,424.0,15.4,8.02,0.025,0.034,1.12,0.004,48494660,正常
天津市,海河流域,于桥水库出口,08-19 12:00,Ⅳ,29.2,8.14,3.10,454.3,13.2,3.17,0.450,0.054,1.21,*,*,正常
天津市,海河流域,黎河桥,08-19 12:00,Ⅱ,30.4,7.97,10.49,514.1,11.0,2.26,0.025,0.045,4.86,*,*,正常
天津市,海河流域,沙河桥,08-19 12:00,Ⅱ,28.5,7.74,8.38,545.7,7.2,2.32,0.025,0.069,8.49,*,*,正常
天津市,海河流域,西屯桥,08-19 12:00,Ⅳ,31.4,7.81,3.60,722.9,14.4,3.83,0.745,0.073,5.03,*,*,正常
河北省,海河流域,地都,08-19 12:00,Ⅱ,22.0,8.27,9.45,1255.0,12.9,1.17,0.057,0.027,5.51,*,*,正常
河北省,海河流域,兆通,08-19 12:00,劣Ⅴ,32.4,9.04,11.64,257.6,4.7,2.08,0.025,0.010,0.99,*,*,正常
河北省,海河流域,大黑汀水库,08-19 12:00,Ⅱ,31.6,8.99,13.43,433.3,4.6,2.58,0.025,0.026,3.50,*,*,正常
河北省,海河流域,涧河口,08-19 12:00,Ⅳ,31.0,7.84,3.75,822.7,10.6,4.19,0.089,0.094,2.03,*,*,正常
河北省,海河流域,丰北闸,08-19 12:00,Ⅳ,29.1,7.96,10.71,840.7,14.7,5.96,0.061,0.270,1.21,*,*,正常
河北省,海河流域,滦县大桥,08-19 12:00,Ⅱ,29.4,8.02,6.01,523.2,4.9,1.76,0.079,0.050,2.63,*,*,正常
河北省,海河流域,姜各庄,08-19 12:00,Ⅱ,31.5,8.44,6.75,706.1,1.8,2.07,0.065,0.030,0.43,0.030,3151486,正常
河北省,海河流域,戴河口,08-19 12:00,Ⅲ,29.9,8.24,8.15,821.5,25.0,4.57,0.128,0.088,1.98,*,*,正常
河北省,海河流域,田庄子,08-19 12:00,Ⅱ,28.0,7.92,7.74,461.6,2.4,0.93,0.025,0.024,2.35,*,*,正常
河北省,海河流域,石河口,08-19 12:00,劣Ⅴ,29.5,9.05,10.09,282.8,4.5,5.03,0.045,0.021,4.26,*,*,正常
