省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-01 12:00,Ⅱ,24.2,8.25,7.79,536.7,8.0,2.23,0.152,0.035,4.50,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-01 12:00,Ⅱ,23.1,8.57,12.15,1211.5,6.9,3.19,0.042,0.024,2.50,*,*,正常
北京市,海河流域,沙窝,06-01 12:00,Ⅲ,24.3,7.44,8.22,912.4,13.1,5.00,0.062,0.086,7.23,*,*,正常
北京市,海河流域,新八里桥,06-01 12:00,Ⅲ,24.3,7.48,9.06,841.8,4.7,5.04,0.076,0.102,7.60,*,*,正常
北京市,海河流域,大红门闸上,06-01 12:00,Ⅲ,23.0,7.78,8.52,1236.6,11.7,4.08,0.094,0.081,6.68,*,*,正常
北京市,海河流域,南大荒桥,06-01 12:00,Ⅱ,22.4,8.26,8.11,1232.0,8.4,3.67,0.042,0.020,1.27,*,*,正常
北京市,海河流域,清河闸,06-01 12:00,Ⅱ,23.3,7.87,8.98,845.8,2.5,3.44,0.068,0.089,5.22,*,*,正常
北京市,海河流域,花园路,06-01 08:00,Ⅳ,20.8,7.59,4.91,726.6,1.3,4.20,0.043,0.029,5.14,*,*,正常
北京市,海河流域,白石桥,06-01 12:00,Ⅰ,23.1,7.87,10.34,650.0,20.8,1.32,0.128,0.020,5.57,*,*,正常
北京市,海河流域,八间房漫水桥,06-01 12:00,Ⅲ,23.0,7.85,6.14,1103.2,4.9,4.22,0.093,0.073,1.73,*,*,正常
北京市,海河流域,码头,06-01 12:00,Ⅲ,25.5,7.61,7.72,1566.4,32.0,5.11,0.038,0.047,1.09,*,*,正常
北京市,海河流域,罗庄,06-01 12:00,Ⅲ,26.9,8.54,13.46,1182.7,29.1,4.78,0.079,0.113,6.27,*,*,正常
北京市,海河流域,小屯桥,06-01 12:00,Ⅲ,26.7,8.62,18.12,1195.4,24.6,5.24,0.134,0.154,6.48,*,*,正常
北京市,海河流域,怀柔水库,06-01 12:00,Ⅱ,23.8,8.53,10.91,382.6,2.7,2.89,0.025,0.005,0.84,*,*,正常
北京市,海河流域,东店,06-01 12:00,Ⅳ,20.3,8.24,7.31,736.8,55.0,6.64,0.252,0.122,4.30,*,*,正常
北京市,海河流域,密云水库,06-01 12:00,Ⅱ,22.0,8.69,10.35,435.9,2.6,2.28,0.025,0.005,1.65,*,*,正常
北京市,海河流域,大关桥,06-01 12:00,Ⅰ,21.7,8.32,9.85,432.9,6.8,1.87,0.025,0.005,2.24,*,*,正常
北京市,海河流域,辛庄桥,06-01 12:00,Ⅰ,19.8,8.12,9.66,569.5,14.6,1.03,0.025,0.005,3.88,*,*,正常
北京市,海河流域,谷家营,06-01 12:00,劣Ⅴ,20.3,9.42,5.10,549.4,6.4,6.15,0.025,0.119,0.90,*,*,正常
北京市,海河流域,后城,06-01 08:00,Ⅱ,12.9,7.73,8.65,542.2,3.5,1.36,0.025,0.037,8.60,*,*,正常
天津市,海河流域,三岔口,06-01 08:00,Ⅳ,23.2,7.61,5.00,573.8,21.5,2.77,0.121,0.056,1.67,*,*,正常
天津市,海河流域,北洋桥,06-01 12:00,Ⅱ,24.1,7.85,6.40,598.3,11.8,3.00,0.070,0.042,1.57,*,*,正常
天津市,海河流域,井冈山桥,06-01 08:00,Ⅳ,23.0,7.61,4.03,565.2,17.0,2.95,0.168,0.074,1.62,*,*,正常
天津市,海河流域,大红桥,06-01 08:00,Ⅲ,23.4,7.67,5.97,594.7,8.6,2.68,0.096,0.051,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,06-01 12:00,Ⅰ,24.6,8.38,10.09,277.2,2.2,1.41,0.025,0.005,1.03,*,*,正常
天津市,海河流域,生产圈闸,06-01 08:00,Ⅱ,23.2,8.43,7.23,682.6,39.5,3.87,0.085,0.073,1.41,*,*,正常
天津市,海河流域,土门楼,06-01 08:00,Ⅲ,23.4,8.18,7.05,1009.0,17.9,5.02,0.025,0.092,5.06,*,*,正常
天津市,海河流域,尔王庄泵站,06-01 12:00,Ⅱ,24.6,7.76,6.14,292.9,5.3,1.46,0.031,0.013,0.98,*,*,正常
天津市,海河流域,大套桥,06-01 08:00,Ⅳ,23.5,7.69,7.70,965.9,160.7,7.76,0.042,0.135,3.98,*,*,正常
天津市,海河流域,黄白桥,06-01 12:00,劣Ⅴ,26.4,9.49,27.89,856.8,19.7,6.71,0.094,0.120,1.46,*,*,正常
