省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-23 12:00,Ⅱ,16.6,8.36,11.91,859.1,4.8,1.25,0.044,0.023,9.24,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-23 12:00,Ⅱ,15.3,8.46,12.01,1212.0,4.4,3.43,0.031,0.020,3.78,*,*,正常
北京市,海河流域,沙窝,04-23 12:00,Ⅲ,18.1,7.43,9.90,901.5,8.5,4.94,0.050,0.053,6.83,*,*,正常
北京市,海河流域,新八里桥,04-23 12:00,Ⅲ,17.7,7.94,9.95,892.4,5.3,4.44,0.053,0.064,8.16,*,*,正常
北京市,海河流域,大红门闸上,04-23 12:00,Ⅱ,18.3,7.73,9.67,1202.2,6.0,3.64,0.094,0.068,9.63,*,*,正常
北京市,海河流域,南大荒桥,04-23 12:00,Ⅱ,14.2,8.34,10.27,1318.7,43.5,3.91,0.026,0.020,1.87,*,*,正常
北京市,海河流域,清河闸,04-23 12:00,Ⅱ,17.4,7.72,9.74,923.4,2.6,3.14,0.025,0.024,8.32,*,*,正常
北京市,海河流域,花园路,04-23 12:00,Ⅱ,16.2,7.84,11.39,869.2,1.4,2.00,0.083,0.024,8.50,*,*,正常
北京市,海河流域,白石桥,04-23 12:00,Ⅱ,17.1,7.83,11.38,796.4,9.8,1.06,0.079,0.020,8.32,*,*,正常
北京市,海河流域,八间房漫水桥,04-23 12:00,Ⅲ,14.5,7.59,11.49,1195.3,5.4,4.04,0.025,0.058,--,*,*,维护
北京市,海河流域,码头,04-23 12:00,Ⅱ,15.1,7.48,10.00,1533.0,13.1,4.00,0.025,0.042,4.70,*,*,正常
北京市,海河流域,罗庄,04-23 12:00,Ⅲ,16.0,8.70,9.33,1258.6,20.2,4.83,0.096,0.130,7.33,*,*,正常
北京市,海河流域,小屯桥,04-23 12:00,Ⅲ,16.8,8.79,14.44,1227.7,18.6,4.50,0.048,0.102,7.01,*,*,正常
北京市,海河流域,怀柔水库,04-23 12:00,Ⅱ,15.0,8.52,10.68,440.7,4.6,2.15,0.025,0.005,1.20,*,*,正常
北京市,海河流域,东店,04-23 12:00,Ⅳ,13.4,8.75,11.53,770.1,58.5,7.31,0.479,0.139,5.71,*,*,正常
北京市,海河流域,密云水库,04-23 12:00,Ⅱ,11.3,8.47,11.95,432.6,2.2,2.20,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-23 12:00,Ⅰ,14.1,8.26,10.37,444.4,11.2,1.57,0.025,0.005,2.78,*,*,正常
北京市,海河流域,辛庄桥,04-23 12:00,Ⅰ,13.8,8.17,12.70,565.1,2.9,0.90,0.025,0.005,5.51,*,*,正常
北京市,海河流域,谷家营,04-23 12:00,劣Ⅴ,15.0,9.58,14.82,490.8,2.0,2.27,0.025,0.005,1.59,*,*,正常
北京市,海河流域,后城,04-23 12:00,Ⅰ,11.6,8.43,12.03,529.0,3.4,1.24,0.025,0.005,8.69,*,*,正常
天津市,海河流域,三岔口,04-23 12:00,Ⅱ,16.3,8.04,8.85,656.8,14.5,2.94,0.161,0.067,1.74,*,*,正常
天津市,海河流域,北洋桥,04-23 12:00,Ⅱ,16.2,8.29,8.81,582.6,6.9,3.52,0.153,0.052,1.28,*,*,正常
天津市,海河流域,井冈山桥,04-23 12:00,Ⅱ,15.5,7.93,8.20,623.2,8.4,2.82,0.151,0.061,1.69,*,*,正常
天津市,海河流域,大红桥,04-23 12:00,Ⅱ,16.0,8.35,10.55,667.2,7.8,3.94,0.105,0.033,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,04-23 12:00,Ⅰ,18.3,8.30,11.04,280.9,1.7,1.12,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-23 12:00,Ⅱ,15.3,8.79,10.43,765.7,6.8,3.82,0.058,0.046,1.62,*,*,正常
天津市,海河流域,土门楼,04-23 12:00,Ⅲ,16.0,8.64,8.81,1055.1,11.7,4.72,0.089,0.091,6.56,*,*,正常
天津市,海河流域,尔王庄泵站,04-23 12:00,Ⅰ,16.6,7.94,9.47,300.4,5.5,1.75,0.034,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,04-23 12:00,Ⅲ,15.9,8.26,11.24,923.4,19.7,6.00,0.025,0.082,5.82,*,*,正常
天津市,海河流域,黄白桥,04-23 12:00,Ⅲ,16.1,8.59,10.52,1135.1,5.3,5.20,0.025,0.049,2.19,*,*,正常
天津市,海河流域,塘汉公路桥,04-23 12:00,Ⅲ,13.7,8.50,7.99,2417.3,17.7,5.70,0.025,0.076,3.51,*,*,正常
天津市,海河流域,海河大闸,04-23 12:00,劣Ⅴ,15.2,9.12,17.40,32670.4,17.7,11.03,0.218,0.121,1.86,*,*,正常
天津市,海河流域,北排水河防潮闸,04-23 12:00,Ⅱ,14.5,8.49,10.67,2432.6,84.0,3.52,0.048,0.043,0.92,*,*,正常
天津市,海河流域,沧浪渠出境,04-23 12:00,Ⅳ,14.7,7.96,9.70,39624.8,40.9,5.23,1.227,0.062,1.69,*,*,正常
天津市,海河流域,万家码头,04-23 12:00,Ⅳ,15.4,8.23,10.27,3270.1,22.2,8.78,0.025,0.116,1.30,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-23 12:00,Ⅳ,16.2,8.60,9.86,1981.2,27.8,7.01,0.025,0.055,5.34,*,*,正常
天津市,海河流域,青静黄防潮闸,04-23 12:00,Ⅲ,15.4,8.58,9.55,21736.5,8.3,4.86,0.297,0.051,1.44,*,*,正常
天津市,海河流域,马棚口防潮闸,04-23 12:00,劣Ⅴ,14.8,9.03,12.10,17665.5,16.6,10.20,0.106,0.050,1.78,*,*,正常
天津市,海河流域,阎辛庄,04-23 12:00,Ⅲ,14.5,8.36,8.41,1974.5,20.6,4.89,0.086,0.060,0.87,*,*,正常
天津市,海河流域,于桥水库库中心,04-23 12:00,Ⅲ,14.7,8.32,9.80,561.1,7.1,3.24,0.025,0.028,1.43,0.004,1744374,正常
天津市,海河流域,于桥水库出口,04-23 12:00,Ⅱ,15.1,8.40,9.22,557.5,5.5,2.19,0.025,0.020,1.53,*,*,正常
天津市,海河流域,黎河桥,04-23 12:00,Ⅱ,12.8,8.38,9.49,601.0,4.6,2.48,0.025,0.020,5.11,*,*,正常
天津市,海河流域,沙河桥,04-23 12:00,Ⅱ,16.5,8.35,12.75,849.8,14.5,2.53,0.025,0.033,8.58,*,*,正常
天津市,海河流域,果河桥,04-23 12:00,Ⅱ,17.1,8.58,16.12,730.4,17.8,2.68,0.025,0.024,8.51,*,*,正常
天津市,海河流域,西屯桥,04-23 12:00,Ⅱ,15.7,8.33,10.27,549.0,23.9,2.52,0.025,0.025,1.85,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,04-23 12:00,Ⅱ,12.4,8.70,11.74,644.5,60.0,2.91,0.025,0.080,2.95,*,*,正常
河北省,海河流域,地都,04-23 12:00,Ⅱ,14.6,7.96,9.92,1752.0,19.9,1.43,0.220,0.046,4.14,*,*,正常
河北省,海河流域,平山桥,04-23 12:00,Ⅱ,14.7,8.59,10.02,987.9,16.6,1.29,0.179,0.035,6.92,*,*,正常
河北省,海河流域,兆通,04-23 12:00,Ⅰ,15.8,8.81,10.50,507.4,3.5,1.49,0.025,0.010,2.26,*,*,正常
河北省,海河流域,大石桥,04-23 12:00,劣Ⅴ,14.8,7.48,3.87,1183.2,42.4,7.39,4.190,0.289,10.83,*,*,正常
河北省,海河流域,大黑汀水库,04-23 12:00,Ⅰ,12.3,8.32,12.38,578.7,0.6,1.97,0.025,0.014,4.42,*,*,正常
河北省,海河流域,涧河口,04-23 12:00,Ⅲ,15.1,8.92,8.75,1737.4,37.7,5.94,0.025,0.122,1.49,*,*,正常
河北省,海河流域,丰北闸,04-23 12:00,劣Ⅴ,14.7,9.57,8.15,1359.2,28.7,7.33,0.054,0.150,1.81,*,*,正常
河北省,海河流域,滦县大桥,04-23 12:00,Ⅰ,13.8,8.45,11.21,484.3,4.5,1.31,0.033,0.019,3.79,*,*,正常
河北省,海河流域,戴河口,04-23 12:00,Ⅴ,16.8,7.95,9.70,34065.6,16.0,12.48,0.758,0.075,3.85,*,*,正常
河北省,海河流域,田庄子,04-23 12:00,Ⅰ,11.7,8.25,12.55,445.8,1.5,0.80,0.025,0.013,3.56,*,*,正常
河北省,海河流域,石河口,04-23 12:00,Ⅱ,15.0,8.50,11.26,695.3,2.4,2.38,0.031,0.005,2.15,*,*,正常
河北省,海河流域,汤河口,04-23 12:00,Ⅲ,15.8,8.67,13.97,942.0,15.5,4.19,0.025,0.062,2.30,*,*,正常
河北省,海河流域,洋河口,04-23 12:00,Ⅲ,15.4,8.74,12.83,888.5,7.5,4.38,0.031,0.051,2.86,*,*,正常
河北省,海河流域,饮马河口,04-23 12:00,劣Ⅴ,15.2,9.10,12.92,3130.1,26.8,11.81,0.128,0.200,5.28,*,*,正常
河北省,海河流域,新开河口,04-23 12:00,Ⅲ,18.2,6.76,9.00,38147.0,28.4,4.96,0.438,0.005,1.98,*,*,正常
河北省,海河流域,岳城水库出口,04-23 12:00,Ⅰ,16.3,8.64,9.59,629.3,3.5,1.37,0.025,0.005,4.31,*,*,正常
河北省,海河流域,沙阳,04-23 12:00,Ⅲ,14.0,7.88,8.20,1883.8,25.8,4.80,0.217,0.053,4.64,*,*,正常
河北省,海河流域,艾辛庄,04-23 12:00,劣Ⅴ,15.8,7.83,4.19,1356.3,62.5,8.08,3.617,0.233,15.54,*,*,正常
河北省,海河流域,后西吴桥,04-23 12:00,Ⅴ,14.3,7.96,9.22,836.6,22.3,4.92,1.883,0.156,9.38,*,*,正常
河北省,海河流域,安州,04-23 12:00,Ⅱ,16.5,8.13,8.42,872.9,8.1,3.80,0.035,0.034,5.30,*,*,正常
河北省,海河流域,北河店,04-23 12:00,Ⅰ,15.0,8.36,9.68,529.8,6.5,1.48,0.025,0.008,2.37,*,*,正常
河北省,海河流域,白合,04-23 12:00,Ⅰ,13.9,8.56,11.50,573.9,9.7,1.09,0.025,0.018,5.14,*,*,正常
河北省,海河流域,杜里村,04-23 12:00,Ⅰ,10.3,8.52,11.26,558.4,13.0,1.17,0.025,0.014,4.02,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,04-23 12:00,Ⅲ,14.4,8.75,11.72,470.1,18.7,4.31,0.025,0.069,4.55,*,*,正常
河北省,海河流域,温泉屯,04-23 12:00,Ⅱ,13.4,8.71,9.25,1053.5,63.2,3.47,0.025,0.044,2.76,*,*,正常
河北省,海河流域,八号桥,04-23 12:00,Ⅲ,13.3,8.49,10.05,1240.0,42.8,4.20,0.127,0.073,3.06,*,*,正常
河北省,海河流域,大桑园,04-23 12:00,Ⅱ,13.3,8.54,13.42,679.9,2.7,1.83,0.025,0.026,2.77,*,*,正常
河北省,海河流域,墙子路,04-23 12:00,Ⅰ,12.8,8.45,12.37,468.0,2.9,0.95,0.025,0.005,2.15,*,*,正常
河北省,海河流域,兴隆庄,04-23 12:00,Ⅱ,11.5,8.16,10.79,487.5,14.0,1.93,0.025,0.021,4.83,*,*,正常
河北省,海河流域,大杖子（二）,04-23 12:00,Ⅰ,15.2,8.20,10.25,950.9,1.9,0.99,0.025,0.005,1.43,*,*,正常
河北省,海河流域,大杖子（一）,04-23 12:00,Ⅱ,15.2,8.37,11.91,753.9,14.7,2.72,0.025,0.053,5.97,*,*,正常
河北省,海河流域,三块石,04-23 12:00,Ⅰ,12.9,8.24,11.23,1684.7,6.8,1.75,0.025,0.005,--,*,*,维护
河北省,海河流域,郭家屯,04-23 12:00,Ⅳ,12.8,8.19,11.18,348.6,57.4,6.10,0.025,0.078,2.16,*,*,正常
河北省,海河流域,上板城大桥,04-23 12:00,Ⅲ,15.2,8.37,11.27,688.2,16.1,4.31,0.025,0.057,6.21,*,*,正常
