省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-09 20:00,Ⅱ,16.7,8.29,10.94,808.5,9.9,1.85,0.030,0.025,8.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-09 20:00,Ⅱ,15.4,8.60,13.83,1202.2,5.6,3.32,0.035,0.024,2.89,*,*,正常
北京市,海河流域,沙窝,04-09 20:00,Ⅲ,17.1,7.65,12.14,873.2,10.4,5.01,0.044,0.053,7.52,*,*,正常
北京市,海河流域,新八里桥,04-09 20:00,,16.9,8.42,10.95,900.3,3.1,--,0.063,0.070,7.81,*,*,维护
北京市,海河流域,大红门闸上,04-09 20:00,Ⅲ,19.7,7.79,9.53,1233.1,6.3,4.95,0.079,0.061,10.50,*,*,正常
北京市,海河流域,南大荒桥,04-09 20:00,Ⅱ,14.0,8.28,10.63,1259.6,6.3,3.30,0.034,0.023,1.92,*,*,正常
北京市,海河流域,清河闸,04-09 20:00,Ⅱ,18.7,8.25,15.96,886.5,4.2,2.94,0.060,0.038,7.13,*,*,正常
北京市,海河流域,花园路,04-09 20:00,Ⅱ,17.2,8.08,14.95,881.8,5.4,1.74,0.025,0.026,8.73,*,*,正常
北京市,海河流域,白石桥,04-09 20:00,Ⅱ,17.2,7.64,10.49,915.4,8.0,2.04,0.077,0.022,10.46,*,*,正常
北京市,海河流域,八间房漫水桥,04-09 20:00,Ⅲ,16.9,7.69,11.15,1179.1,7.2,4.51,0.025,0.058,3.13,*,*,正常
北京市,海河流域,码头,04-09 20:00,Ⅱ,17.7,8.20,12.72,1519.0,14.8,3.85,0.025,0.041,4.39,*,*,正常
北京市,海河流域,罗庄,04-09 20:00,Ⅲ,16.6,8.65,22.64,1198.0,16.1,5.74,0.040,0.131,6.45,*,*,正常
北京市,海河流域,小屯桥,04-09 20:00,Ⅲ,17.0,8.89,15.33,1215.4,56.3,5.32,0.048,0.146,7.69,*,*,正常
北京市,海河流域,怀柔水库,04-09 20:00,Ⅰ,12.4,8.38,10.91,439.9,3.2,1.94,0.025,0.005,1.28,*,*,正常
北京市,海河流域,东店,04-09 20:00,劣Ⅴ,12.5,9.11,15.16,675.1,62.6,8.03,0.150,0.102,3.31,*,*,正常
北京市,海河流域,密云水库,04-09 20:00,Ⅱ,9.1,8.36,11.81,430.8,3.0,2.28,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,04-09 20:00,Ⅰ,9.7,8.11,10.91,430.4,7.0,1.69,0.025,0.005,2.11,*,*,正常
北京市,海河流域,辛庄桥,04-09 20:00,Ⅰ,13.8,8.12,11.19,586.4,2.0,0.83,0.025,0.010,6.32,*,*,正常
北京市,海河流域,谷家营,04-09 20:00,Ⅱ,13.7,8.92,13.77,545.9,4.4,2.02,0.025,0.005,2.26,*,*,正常
北京市,海河流域,后城,04-09 20:00,Ⅰ,11.8,8.06,8.06,555.3,3.0,0.85,0.025,0.005,9.52,*,*,正常
天津市,海河流域,三岔口,04-09 16:00,Ⅱ,15.0,8.30,11.23,665.7,11.9,3.03,0.057,0.054,1.73,*,*,正常
天津市,海河流域,北洋桥,04-09 20:00,Ⅱ,16.2,8.62,11.21,397.6,5.4,2.29,0.028,0.028,1.32,*,*,正常
天津市,海河流域,井冈山桥,04-09 20:00,Ⅱ,14.4,8.32,10.87,809.8,7.0,3.65,0.057,0.064,2.00,*,*,正常
天津市,海河流域,大红桥,04-09 20:00,Ⅱ,14.5,8.02,8.56,377.6,1.9,2.25,0.066,0.013,1.08,*,*,正常
天津市,海河流域,曹庄子泵站,04-09 20:00,Ⅰ,15.7,8.24,11.34,282.8,1.8,1.23,0.031,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,04-09 20:00,Ⅲ,13.9,8.71,11.07,913.0,9.4,4.57,0.055,0.046,2.00,*,*,正常
天津市,海河流域,土门楼,04-09 20:00,Ⅲ,14.8,8.48,9.33,992.4,8.8,4.47,0.103,0.086,7.21,*,*,正常
天津市,海河流域,尔王庄泵站,04-09 20:00,Ⅱ,14.0,8.28,10.39,299.4,6.2,1.67,0.025,0.010,1.09,*,*,正常
天津市,海河流域,大套桥,04-09 16:00,Ⅲ,16.3,8.25,11.74,916.2,15.4,4.99,0.087,0.051,5.90,*,*,正常
天津市,海河流域,黄白桥,04-09 20:00,Ⅲ,14.9,8.69,10.16,1031.2,6.9,4.49,0.025,0.048,3.04,*,*,正常
天津市,海河流域,塘汉公路桥,04-09 20:00,Ⅲ,12.9,8.79,11.99,1889.9,8.2,4.86,0.025,0.068,4.03,*,*,正常
天津市,海河流域,海河大闸,04-09 20:00,Ⅴ,14.2,8.86,17.67,25015.8,30.1,12.47,0.347,0.203,2.44,*,*,正常
天津市,海河流域,北排水河防潮闸,04-09 20:00,Ⅱ,15.0,8.63,12.58,2346.2,46.1,3.49,0.077,0.032,0.85,*,*,正常
天津市,海河流域,万家码头,04-09 20:00,Ⅳ,15.6,8.38,13.97,2008.9,36.2,8.81,0.073,0.099,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-09 20:00,Ⅲ,13.8,8.45,11.85,1566.3,12.6,5.88,0.025,0.045,5.36,*,*,正常
天津市,海河流域,青静黄防潮闸,04-09 20:00,Ⅲ,14.1,8.01,8.57,32807.2,80.2,3.98,0.449,0.102,2.04,*,*,正常
天津市,海河流域,马棚口防潮闸,04-09 20:00,Ⅳ,14.9,8.89,11.95,10743.2,28.3,7.49,0.025,0.053,3.55,*,*,正常
天津市,海河流域,阎辛庄,04-09 20:00,Ⅳ,14.0,8.47,9.19,2830.5,32.8,7.95,0.566,0.184,4.85,*,*,正常
天津市,海河流域,于桥水库库中心,04-09 20:00,Ⅲ,13.5,8.22,11.76,563.6,1.9,3.80,0.025,0.027,1.17,0.003,811942,正常
