省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路（桥）,08-02 04:00,劣Ⅴ,25.6,7.08,1.95,362.0,6.4,3.39,0.911,0.119,4.26,*,*,正常
北京市,海河流域,沙窝,08-02 04:00,劣Ⅴ,26.0,7.37,2.52,556.0,16.8,4.00,2.671,0.368,7.92,*,*,正常
北京市,海河流域,花园路,08-02 04:00,Ⅴ,24.5,7.49,2.76,519.5,2.8,2.19,1.020,0.159,5.06,*,*,正常
北京市,海河流域,白石桥,08-02 04:00,Ⅴ,26.6,7.38,2.71,363.0,4.6,2.58,0.338,0.071,3.95,*,*,正常
北京市,海河流域,八间房漫水桥,08-02 04:00,Ⅳ,25.6,6.91,3.68,411.4,165.6,4.87,0.283,0.157,4.73,*,*,正常
北京市,海河流域,罗庄,08-02 04:00,劣Ⅴ,26.4,7.42,0.12,268.5,7.0,3.15,0.837,0.363,2.48,*,*,正常
北京市,海河流域,小屯桥,08-01 16:00,,25.2,7.50,--,340.3,10.8,3.85,2.016,0.382,3.59,*,*,维护
北京市,海河流域,怀柔水库,08-02 04:00,Ⅴ,23.2,7.73,5.83,314.3,252.1,8.08,0.821,0.188,9.74,*,*,正常
北京市,海河流域,东店,08-02 04:00,Ⅴ,22.4,7.64,4.78,443.1,125.6,6.38,1.105,0.343,4.86,*,*,正常
北京市,海河流域,密云水库,08-02 04:00,Ⅱ,26.9,8.48,7.96,415.6,3.3,2.56,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,08-02 04:00,,21.1,7.97,8.05,345.0,1854.5,--,0.025,0.693,15.68,*,*,维护
北京市,海河流域,谷家营,08-02 04:00,Ⅳ,18.5,7.81,7.56,422.2,379.1,7.36,1.040,0.164,9.94,*,*,正常
北京市,海河流域,后城,08-02 04:00,,--,--,7.79,474.6,1766.4,14.76,0.025,0.610,11.81,*,*,维护
天津市,海河流域,三岔口,08-02 04:00,劣Ⅴ,27.0,7.45,0.22,864.5,26.0,4.19,2.182,0.207,4.10,*,*,正常
天津市,海河流域,北洋桥,08-02 04:00,劣Ⅴ,27.0,7.47,1.70,520.4,62.2,4.42,1.413,0.193,6.02,*,*,正常
天津市,海河流域,井冈山桥,08-02 04:00,劣Ⅴ,26.5,7.34,0.37,347.6,48.9,4.32,2.241,0.320,4.86,*,*,正常
天津市,海河流域,大红桥,08-02 04:00,劣Ⅴ,27.8,7.52,0.33,1204.3,24.7,5.10,1.890,0.231,3.72,*,*,正常
天津市,海河流域,曹庄子泵站,08-02 04:00,Ⅱ,29.2,7.80,6.84,261.4,3.4,1.32,0.077,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,08-02 04:00,,27.3,7.44,--,1678.5,13.8,5.86,1.115,0.167,2.63,*,*,维护
天津市,海河流域,尔王庄泵站,08-02 04:00,Ⅳ,28.2,7.56,3.37,271.5,2.7,1.59,0.044,0.010,0.94,*,*,正常
天津市,海河流域,大套桥,08-02 04:00,劣Ⅴ,25.8,7.45,0.01,336.7,80.3,5.18,1.452,0.172,4.95,*,*,正常
天津市,海河流域,黄白桥,08-02 04:00,Ⅴ,26.7,7.67,2.13,766.6,25.5,8.37,1.242,0.116,3.44,*,*,正常
天津市,海河流域,塘汉公路桥,08-02 04:00,劣Ⅴ,23.9,7.60,0.05,1135.3,35.3,5.70,1.877,0.242,3.99,*,*,正常
天津市,海河流域,海河大闸,08-02 04:00,劣Ⅴ,27.8,7.77,4.04,4063.3,21.5,5.48,2.005,0.282,3.78,*,*,正常
天津市,海河流域,北排水河防潮闸,08-02 04:00,Ⅳ,24.3,8.09,4.64,24203.2,61.9,6.18,0.312,0.052,1.67,*,*,正常
天津市,海河流域,沧浪渠出境,08-02 04:00,劣Ⅴ,29.1,7.49,1.71,3931.4,65.8,5.94,0.287,0.155,3.87,*,*,正常
