省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-28 00:00,Ⅰ,14.5,8.67,15.59,846.5,7.7,1.48,0.025,0.018,8.19,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-28 00:00,Ⅱ,11.9,8.42,10.87,1160.8,8.0,3.35,0.025,0.025,3.44,*,*,正常
北京市,海河流域,沙窝,03-28 00:00,Ⅲ,15.5,7.20,10.98,836.9,7.7,5.39,0.724,0.073,7.07,*,*,正常
北京市,海河流域,新八里桥,03-28 00:00,Ⅲ,15.3,7.94,9.17,787.3,5.4,3.52,0.567,0.072,9.16,*,*,正常
北京市,海河流域,大红门闸上,03-28 00:00,Ⅱ,17.7,7.59,8.12,1203.7,6.0,3.50,0.063,0.056,9.52,*,*,正常
北京市,海河流域,南大荒桥,03-28 00:00,Ⅲ,10.8,8.23,10.84,1309.9,5.7,4.18,0.026,0.022,1.98,*,*,正常
北京市,海河流域,清河闸,03-28 00:00,Ⅱ,18.0,7.99,12.80,871.6,4.2,2.98,0.025,0.045,5.92,*,*,正常
北京市,海河流域,花园路,03-28 00:00,Ⅱ,14.9,7.59,10.49,820.2,1.3,1.89,0.038,0.026,8.31,*,*,正常
北京市,海河流域,白石桥,03-28 00:00,Ⅰ,15.7,7.67,12.14,936.0,4.8,1.28,0.059,0.019,11.29,*,*,正常
北京市,海河流域,八间房漫水桥,03-28 00:00,Ⅳ,12.9,7.61,9.51,1179.0,7.1,4.31,1.083,0.034,5.74,*,*,正常
北京市,海河流域,码头,03-28 00:00,Ⅲ,13.3,8.04,12.64,1526.8,15.3,4.62,0.025,0.043,4.92,*,*,正常
北京市,海河流域,罗庄,03-28 00:00,Ⅳ,14.0,8.59,25.62,1133.9,19.2,6.66,0.048,0.086,7.17,*,*,正常
北京市,海河流域,小屯桥,03-28 00:00,Ⅲ,13.4,8.63,13.76,1206.7,39.7,5.99,0.036,0.142,7.20,*,*,正常
北京市,海河流域,怀柔水库,03-28 00:00,Ⅰ,10.2,8.35,11.78,438.9,1.9,1.93,0.025,0.005,1.42,*,*,正常
北京市,海河流域,东店,03-28 00:00,Ⅲ,10.0,8.48,11.86,838.0,54.6,5.70,0.335,0.070,10.02,*,*,正常
北京市,海河流域,密云水库,03-28 00:00,Ⅱ,6.8,8.20,11.78,422.5,7.5,2.04,0.025,0.005,1.76,*,*,正常
