省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-29 16:00,,26.8,7.04,3.80,515.5,24.9,5.91,0.458,--,4.72,*,*,维护
北京市,海河流域,广北滨河路（桥）,07-29 16:00,Ⅲ,28.2,8.01,6.21,704.8,9.6,4.87,0.410,0.051,2.91,*,*,正常
北京市,海河流域,沙窝,07-29 16:00,Ⅳ,28.2,7.66,3.30,495.1,323.7,5.68,1.022,0.171,4.82,*,*,正常
北京市,海河流域,新八里桥,07-29 16:00,劣Ⅴ,27.6,7.29,2.67,631.1,252.7,16.73,4.028,0.638,11.41,*,*,正常
北京市,海河流域,大红门闸上,07-29 16:00,劣Ⅴ,26.9,7.64,3.80,805.0,86.3,9.46,2.001,0.181,9.23,*,*,正常
北京市,海河流域,南大荒桥,07-29 16:00,Ⅱ,29.0,8.65,9.58,966.6,4.2,3.72,0.085,0.023,1.18,*,*,正常
北京市,海河流域,清河闸,07-29 16:00,Ⅲ,26.8,7.57,5.76,761.2,29.2,4.00,0.030,0.152,6.06,*,*,正常
北京市,海河流域,花园路,07-29 16:00,劣Ⅴ,25.2,7.64,3.53,344.7,37.4,8.75,2.518,0.282,6.15,*,*,正常
北京市,海河流域,白石桥,07-29 16:00,Ⅲ,27.0,7.47,5.38,474.1,19.7,4.60,0.622,0.083,5.77,*,*,正常
北京市,海河流域,八间房漫水桥,07-29 16:00,Ⅴ,28.9,6.83,2.87,700.8,2.8,3.82,0.076,0.086,1.91,*,*,正常
北京市,海河流域,码头,07-29 16:00,Ⅳ,28.9,7.27,3.11,989.4,7.4,4.27,0.173,0.101,1.55,*,*,正常
北京市,海河流域,罗庄,07-29 16:00,劣Ⅴ,29.7,7.37,0.26,645.0,--,4.14,0.646,0.324,5.50,*,*,维护
北京市,海河流域,小屯桥,07-29 16:00,劣Ⅴ,29.2,7.45,1.99,708.4,4.6,4.39,0.459,0.327,5.79,*,*,正常
北京市,海河流域,怀柔水库,07-29 16:00,Ⅱ,29.0,8.76,9.81,325.8,2.0,2.87,0.025,0.005,0.60,*,*,正常
