省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-16 12:00,Ⅲ,26.7,7.34,5.83,650.4,7.2,2.04,0.081,0.040,5.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-16 12:00,,27.7,8.68,11.60,1163.3,4.5,--,0.025,0.025,1.24,*,*,维护
北京市,海河流域,沙窝,07-16 12:00,劣Ⅴ,26.9,7.42,4.50,688.8,8.4,5.31,2.261,0.218,7.18,*,*,正常
北京市,海河流域,新八里桥,07-16 12:00,Ⅲ,27.8,7.70,8.08,847.3,6.8,4.08,0.077,0.128,5.70,*,*,正常
北京市,海河流域,大红门闸上,07-16 12:00,Ⅱ,25.4,8.02,8.65,1222.0,8.7,3.47,0.051,0.091,10.08,*,*,正常
北京市,海河流域,南大荒桥,07-16 12:00,Ⅱ,27.7,8.44,9.04,1149.0,5.0,3.63,0.046,0.024,0.90,*,*,正常
北京市,海河流域,清河闸,07-16 12:00,Ⅳ,25.2,7.40,3.86,831.7,4.3,2.92,0.093,0.106,6.04,*,*,正常
北京市,海河流域,花园路,07-16 12:00,Ⅱ,26.4,7.79,8.04,751.9,3.5,1.98,0.057,0.060,6.70,*,*,正常
北京市,海河流域,白石桥,07-16 12:00,Ⅱ,26.8,7.80,9.17,715.8,11.7,1.03,0.086,0.022,6.50,*,*,正常
北京市,海河流域,八间房漫水桥,07-16 12:00,Ⅳ,26.6,7.24,3.58,855.8,4.8,4.49,0.187,0.060,1.56,*,*,正常
北京市,海河流域,码头,07-16 12:00,劣Ⅴ,27.8,7.14,1.14,1557.6,14.3,6.82,1.014,0.217,2.30,*,*,正常
北京市,海河流域,罗庄,07-16 12:00,Ⅲ,28.6,7.84,6.33,1037.4,4.2,5.44,0.679,0.106,5.91,*,*,正常
北京市,海河流域,小屯桥,07-16 12:00,Ⅲ,28.4,7.74,5.65,1031.9,16.5,5.24,0.733,0.125,6.70,*,*,正常
北京市,海河流域,怀柔水库,07-16 12:00,Ⅱ,28.2,8.81,9.27,357.0,3.5,2.95,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-16 12:00,Ⅳ,24.0,8.34,5.91,576.5,148.1,8.19,0.770,0.216,3.97,*,*,正常
北京市,海河流域,密云水库,07-16 12:00,Ⅱ,27.9,8.66,8.88,434.3,2.3,2.54,0.025,0.005,1.50,*,*,正常
北京市,海河流域,大关桥,07-16 12:00,Ⅱ,27.0,8.46,7.82,408.9,6.7,2.45,0.025,0.005,1.21,*,*,正常
北京市,海河流域,谷家营,07-16 12:00,Ⅲ,26.7,8.31,7.55,591.7,8.0,5.18,0.097,0.068,0.90,*,*,正常
北京市,海河流域,后城,07-16 12:00,Ⅱ,18.9,8.10,9.29,584.5,3.8,1.01,0.025,0.038,11.39,*,*,正常
天津市,海河流域,北洋桥,07-16 12:00,Ⅱ,29.6,8.27,7.65,554.9,10.3,3.89,0.025,0.047,1.10,*,*,正常
天津市,海河流域,井冈山桥,07-16 12:00,Ⅴ,28.3,7.59,2.75,614.3,16.5,3.36,0.404,0.082,1.40,*,*,正常
天津市,海河流域,大红桥,07-16 12:00,Ⅳ,29.3,8.93,27.59,631.4,11.3,5.49,0.401,0.219,2.00,*,*,正常
天津市,海河流域,曹庄子泵站,07-16 12:00,Ⅰ,29.3,7.81,7.63,260.6,2.8,1.24,0.061,0.005,1.18,*,*,正常
