省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-28 20:00,Ⅱ,18.1,8.51,12.70,788.0,10.4,1.88,0.029,0.021,8.53,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-28 20:00,Ⅱ,16.8,8.36,9.92,1206.8,8.4,3.58,0.034,0.026,4.12,*,*,正常
北京市,海河流域,沙窝,04-28 20:00,Ⅲ,19.1,7.67,11.46,820.4,12.4,4.89,0.184,0.047,7.76,*,*,正常
北京市,海河流域,新八里桥,04-28 20:00,Ⅲ,18.2,7.98,9.76,921.7,12.8,4.61,0.070,0.080,7.06,*,*,正常
北京市,海河流域,大红门闸上,04-28 20:00,Ⅲ,20.3,7.80,9.29,1207.6,6.6,4.92,0.038,0.063,11.14,*,*,正常
北京市,海河流域,南大荒桥,04-28 20:00,Ⅱ,15.4,8.45,9.92,1302.4,5.8,3.80,0.025,0.020,1.69,*,*,正常
北京市,海河流域,清河闸,04-28 20:00,Ⅱ,20.0,8.33,12.90,833.0,3.8,3.34,0.027,0.080,5.68,*,*,正常
北京市,海河流域,花园路,04-28 20:00,Ⅱ,18.5,8.04,12.59,829.3,6.1,3.97,0.212,0.060,8.63,*,*,正常
北京市,海河流域,白石桥,04-28 20:00,Ⅲ,18.2,7.71,9.22,822.3,9.3,3.04,0.695,0.082,9.58,*,*,正常
北京市,海河流域,八间房漫水桥,04-28 20:00,Ⅲ,17.6,7.58,11.04,1134.9,6.7,4.42,0.040,0.058,3.31,*,*,正常
北京市,海河流域,码头,04-28 20:00,Ⅲ,17.6,7.95,13.38,1554.3,7.6,4.11,0.025,0.031,4.35,*,*,正常
北京市,海河流域,罗庄,04-28 20:00,Ⅲ,19.0,8.66,11.17,1192.3,35.0,4.33,0.072,0.092,6.88,*,*,正常
北京市,海河流域,小屯桥,04-28 20:00,劣Ⅴ,19.6,9.11,20.82,1108.9,21.1,4.48,0.057,0.078,6.43,*,*,正常
北京市,海河流域,怀柔水库,04-28 20:00,Ⅱ,15.2,8.48,10.02,436.6,6.0,2.26,0.025,0.005,1.23,*,*,正常
北京市,海河流域,东店,04-28 20:00,Ⅳ,14.4,8.73,10.49,756.9,72.2,7.94,0.389,0.134,6.09,*,*,正常
北京市,海河流域,密云水库,04-28 20:00,Ⅱ,11.0,8.45,11.77,435.0,3.4,2.36,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-28 20:00,Ⅰ,14.3,8.30,10.37,443.8,7.7,1.50,0.025,0.005,2.63,*,*,正常
北京市,海河流域,辛庄桥,04-28 20:00,Ⅰ,14.5,8.03,9.66,577.7,4.3,1.12,0.025,0.011,5.41,*,*,正常
北京市,海河流域,谷家营,04-28 20:00,劣Ⅴ,15.0,9.78,13.35,508.3,5.3,2.61,0.025,0.038,1.55,*,*,正常
北京市,海河流域,后城,04-28 20:00,Ⅱ,10.4,8.15,9.07,514.1,23.6,2.02,0.025,0.044,8.05,*,*,正常
天津市,海河流域,三岔口,04-28 20:00,Ⅱ,17.8,8.45,12.18,660.0,9.6,3.09,0.105,0.080,1.68,*,*,正常
天津市,海河流域,北洋桥,04-28 20:00,Ⅱ,17.7,8.71,12.28,598.7,5.9,3.56,0.028,0.034,1.15,*,*,正常
天津市,海河流域,井冈山桥,04-28 20:00,Ⅱ,17.0,8.41,12.11,676.5,6.1,3.55,0.060,0.092,1.57,*,*,正常
天津市,海河流域,大红桥,04-28 20:00,Ⅱ,17.6,8.19,8.79,420.7,5.6,2.05,0.088,0.028,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,04-28 20:00,Ⅰ,17.5,8.21,10.74,299.8,2.9,1.22,0.029,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,04-28 20:00,Ⅲ,16.5,8.98,12.85,793.0,10.7,4.89,0.038,0.055,1.71,*,*,正常
天津市,海河流域,土门楼,04-28 20:00,Ⅲ,17.3,8.77,9.56,1010.8,5.5,4.76,0.025,0.070,6.45,*,*,正常
天津市,海河流域,尔王庄泵站,04-28 20:00,Ⅰ,17.7,8.06,9.70,301.9,5.1,1.84,0.031,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,04-28 20:00,Ⅳ,17.1,8.37,13.31,949.5,38.4,6.22,0.037,0.069,5.69,*,*,正常
天津市,海河流域,黄白桥,04-28 20:00,Ⅲ,17.5,8.80,9.23,987.3,235.6,6.24,0.387,0.112,3.97,*,*,正常
天津市,海河流域,塘汉公路桥,04-28 20:00,Ⅳ,15.3,8.83,11.34,2821.1,14.4,6.70,0.025,0.055,3.38,*,*,正常
天津市,海河流域,海河大闸,04-28 20:00,劣Ⅴ,16.6,9.08,14.52,28111.5,10.7,9.37,0.309,0.107,1.67,*,*,正常
天津市,海河流域,北排水河防潮闸,04-28 20:00,Ⅱ,17.0,8.49,9.50,2536.7,77.3,3.42,0.064,0.046,0.96,*,*,正常
天津市,海河流域,沧浪渠出境,04-28 20:00,Ⅲ,18.2,8.25,10.17,32710.6,47.2,5.72,0.584,0.061,1.52,*,*,正常
天津市,海河流域,万家码头,04-28 20:00,Ⅳ,18.5,8.25,10.47,2322.5,26.0,7.90,0.027,0.091,1.03,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-28 20:00,Ⅲ,16.8,8.35,8.50,2393.4,30.8,4.59,0.118,0.023,5.09,*,*,正常
天津市,海河流域,青静黄防潮闸,04-28 20:00,Ⅳ,17.4,8.82,13.13,18718.7,15.5,6.92,0.146,0.075,1.62,*,*,正常
