省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-23 04:00,Ⅱ,21.4,8.28,9.74,868.0,4.3,2.09,0.129,0.030,8.44,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-23 04:00,Ⅱ,20.0,8.49,7.77,1211.2,6.6,3.24,0.025,0.021,1.73,*,*,正常
北京市,海河流域,沙窝,05-23 04:00,Ⅲ,22.5,7.46,9.08,861.1,17.0,4.87,0.068,0.091,6.91,*,*,正常
北京市,海河流域,新八里桥,05-23 04:00,Ⅲ,21.4,7.52,7.01,901.6,5.1,4.41,0.055,0.079,5.48,*,*,正常
北京市,海河流域,大红门闸上,05-23 04:00,Ⅲ,21.2,7.50,6.09,1213.8,5.4,4.28,0.079,0.067,9.35,*,*,正常
北京市,海河流域,南大荒桥,05-23 04:00,Ⅱ,19.4,8.43,8.87,1249.6,6.9,3.83,0.040,0.021,1.47,*,*,正常
北京市,海河流域,清河闸,05-23 04:00,Ⅳ,23.3,7.40,3.40,860.8,3.6,2.81,0.051,0.086,5.93,*,*,正常
北京市,海河流域,花园路,05-23 04:00,Ⅱ,20.0,7.70,7.21,924.6,1.6,2.03,0.054,0.027,8.23,*,*,正常
北京市,海河流域,白石桥,05-23 04:00,Ⅱ,20.9,7.96,10.93,931.6,7.6,1.75,0.109,0.023,9.02,*,*,正常
北京市,海河流域,八间房漫水桥,05-23 04:00,Ⅲ,21.9,7.13,7.08,1094.6,5.8,4.51,0.025,0.052,1.63,*,*,正常
北京市,海河流域,码头,05-23 04:00,Ⅲ,22.2,7.48,6.63,1484.9,7.4,4.74,0.025,0.033,1.80,*,*,正常
北京市,海河流域,罗庄,05-23 04:00,Ⅲ,22.4,8.07,21.05,1156.9,12.5,4.95,0.047,0.074,5.25,*,*,正常
北京市,海河流域,小屯桥,05-23 04:00,Ⅲ,22.7,7.75,7.11,1202.4,5.9,5.09,0.048,0.078,5.53,*,*,正常
北京市,海河流域,怀柔水库,05-23 04:00,Ⅱ,20.9,8.62,9.14,416.8,3.2,2.92,0.025,0.005,0.93,*,*,正常
北京市,海河流域,东店,05-23 04:00,Ⅳ,16.9,8.12,6.00,766.7,78.1,6.58,0.291,0.103,4.86,*,*,正常
北京市,海河流域,密云水库,05-23 04:00,Ⅱ,18.2,8.59,10.18,437.2,2.8,2.19,0.025,0.005,1.71,*,*,正常
北京市,海河流域,大关桥,05-23 04:00,Ⅱ,18.6,8.32,9.88,437.2,4.3,2.11,0.025,0.005,2.00,*,*,正常
北京市,海河流域,辛庄桥,05-23 04:00,Ⅰ,18.4,7.94,7.65,574.3,7.8,1.07,0.025,0.005,4.33,*,*,正常
北京市,海河流域,谷家营,05-23 04:00,劣Ⅴ,17.9,9.81,8.46,497.0,7.1,4.07,0.025,0.082,0.79,*,*,正常
北京市,海河流域,后城,05-23 04:00,Ⅱ,12.4,7.94,8.29,506.3,26.4,2.23,0.025,0.059,7.39,*,*,正常
