省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-29 12:00,,27.2,7.16,4.25,572.8,5.2,2.26,0.042,--,4.84,*,*,维护
北京市,海河流域,广北滨河路（桥）,07-29 12:00,Ⅱ,28.4,8.11,6.61,880.0,4.7,3.44,0.106,0.034,2.88,*,*,正常
北京市,海河流域,沙窝,07-29 12:00,Ⅳ,28.6,7.68,5.33,637.8,414.0,7.12,0.658,0.170,5.88,*,*,正常
北京市,海河流域,新八里桥,07-29 12:00,Ⅲ,27.8,7.37,5.88,631.3,5.3,4.47,0.690,0.153,7.30,*,*,正常
北京市,海河流域,大红门闸上,07-29 12:00,Ⅲ,25.7,7.76,6.59,1122.3,15.1,3.46,0.118,0.102,9.55,*,*,正常
北京市,海河流域,南大荒桥,07-29 12:00,Ⅱ,29.0,8.58,8.76,967.5,3.9,3.60,0.089,0.022,1.15,*,*,正常
北京市,海河流域,清河闸,07-29 12:00,Ⅳ,26.0,7.31,3.42,786.2,2.2,2.83,0.041,0.078,5.72,*,*,正常
北京市,海河流域,花园路,07-29 12:00,Ⅱ,25.6,7.74,6.06,728.1,2.8,2.12,0.063,0.062,6.19,*,*,正常
北京市,海河流域,白石桥,07-29 12:00,Ⅲ,26.9,7.46,5.14,615.8,17.1,2.07,0.140,0.037,6.17,*,*,正常
北京市,海河流域,八间房漫水桥,07-29 12:00,Ⅴ,28.6,6.87,2.84,701.4,2.2,3.82,0.098,0.087,1.92,*,*,正常
北京市,海河流域,码头,07-29 12:00,Ⅴ,28.8,7.22,2.30,968.6,5.8,4.31,0.228,0.097,1.50,*,*,正常
北京市,海河流域,罗庄,07-29 12:00,劣Ⅴ,29.4,7.37,0.15,622.1,--,4.10,0.985,0.317,5.36,*,*,维护
北京市,海河流域,小屯桥,07-29 12:00,劣Ⅴ,28.9,7.37,0.78,696.0,4.3,4.21,0.905,0.358,5.70,*,*,正常
北京市,海河流域,怀柔水库,07-29 12:00,Ⅱ,29.0,8.75,9.77,325.2,3.2,2.89,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-29 12:00,Ⅳ,26.5,8.05,6.23,597.2,214.1,8.49,0.566,0.221,2.53,*,*,正常
北京市,海河流域,密云水库,07-29 12:00,Ⅱ,28.6,8.61,9.65,422.3,2.9,2.53,0.025,0.005,1.30,*,*,正常
北京市,海河流域,大关桥,07-29 12:00,Ⅱ,28.3,8.40,6.94,401.2,7.5,2.30,0.025,0.005,1.20,*,*,正常
北京市,海河流域,谷家营,07-29 12:00,Ⅲ,27.6,8.18,5.67,545.1,11.5,4.28,0.168,0.060,0.99,*,*,正常
北京市,海河流域,后城,07-29 12:00,Ⅲ,17.4,8.11,7.49,554.2,165.2,4.79,0.025,0.179,9.96,*,*,正常
天津市,海河流域,三岔口,07-29 12:00,劣Ⅴ,29.3,7.51,0.81,1333.1,13.7,5.58,1.326,0.157,3.09,*,*,正常
天津市,海河流域,北洋桥,07-29 12:00,劣Ⅴ,29.0,7.43,2.63,716.3,14.4,6.45,3.259,0.324,5.24,*,*,正常
天津市,海河流域,井冈山桥,07-29 12:00,劣Ⅴ,28.1,7.42,0.14,1118.8,18.1,5.24,2.060,0.378,3.17,*,*,正常
