省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-12 12:00,Ⅱ,16.3,8.27,10.94,875.1,5.3,1.49,0.025,0.025,9.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-12 12:00,Ⅱ,15.0,8.53,11.94,1209.0,5.3,3.44,0.039,0.022,3.02,*,*,正常
北京市,海河流域,沙窝,04-12 12:00,Ⅲ,17.2,7.25,9.62,906.5,10.6,5.47,0.442,0.054,8.17,*,*,正常
北京市,海河流域,新八里桥,04-12 12:00,Ⅲ,17.2,7.83,10.76,849.5,3.1,5.19,0.046,0.067,8.52,*,*,正常
北京市,海河流域,大红门闸上,04-12 12:00,Ⅲ,18.6,7.92,10.33,1249.1,5.5,4.65,0.104,0.076,9.56,*,*,正常
北京市,海河流域,南大荒桥,04-12 12:00,Ⅱ,14.0,8.26,10.52,1256.9,6.3,3.44,0.040,0.023,1.94,*,*,正常
北京市,海河流域,清河闸,04-12 12:00,Ⅱ,17.2,7.65,9.13,897.9,2.6,3.35,0.025,0.026,6.70,*,*,正常
北京市,海河流域,花园路,04-12 12:00,Ⅱ,16.4,8.07,14.46,906.0,3.1,1.78,0.031,0.025,9.22,*,*,正常
北京市,海河流域,白石桥,04-12 12:00,Ⅰ,16.6,7.97,13.16,913.3,6.9,1.05,0.037,0.016,10.69,*,*,正常
北京市,海河流域,八间房漫水桥,04-12 12:00,Ⅲ,15.2,7.66,10.07,1172.5,6.7,4.38,0.025,0.054,3.08,*,*,正常
北京市,海河流域,码头,04-12 12:00,Ⅱ,16.5,8.07,12.07,1522.4,46.1,3.86,0.025,0.040,4.49,*,*,正常
北京市,海河流域,罗庄,04-12 12:00,Ⅲ,16.3,8.75,14.13,1215.2,18.8,5.24,0.038,0.106,7.48,*,*,正常
北京市,海河流域,小屯桥,04-12 12:00,劣Ⅴ,16.5,9.03,17.24,1200.7,27.9,4.71,0.038,0.120,7.17,*,*,正常
北京市,海河流域,怀柔水库,04-12 12:00,Ⅱ,13.0,8.40,10.64,424.6,4.1,2.05,0.025,0.005,1.34,*,*,正常
北京市,海河流域,东店,04-12 12:00,劣Ⅴ,12.9,9.12,12.71,679.3,47.1,8.05,0.143,0.119,2.75,*,*,正常
