省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-05 08:00,Ⅰ,3.9,8.22,13.72,610.3,5.5,1.52,0.025,0.009,2.24,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-05 08:00,Ⅱ,4.6,7.79,12.43,1128.7,4.3,2.20,0.108,0.034,13.99,*,*,正常
北京市,海河流域,沙窝,01-05 08:00,Ⅲ,8.0,7.49,11.53,921.9,4.4,4.81,0.311,0.099,11.32,*,*,正常
北京市,海河流域,新八里桥,01-05 08:00,Ⅲ,10.5,7.22,8.67,823.1,1.8,4.83,0.052,0.065,12.18,*,*,正常
北京市,海河流域,大红门闸上,01-05 08:00,Ⅱ,12.3,7.86,8.75,1278.4,2.9,2.34,0.064,0.068,10.32,*,*,正常
北京市,海河流域,南大荒桥,01-05 08:00,Ⅲ,4.8,8.45,14.47,1400.5,2.4,4.27,0.025,0.019,0.85,*,*,正常
北京市,海河流域,清河闸,01-05 08:00,Ⅲ,8.9,7.21,8.48,946.8,6.9,2.89,0.168,0.105,9.43,*,*,正常
北京市,海河流域,花园路,01-05 08:00,Ⅱ,12.4,7.67,11.40,941.8,4.9,2.15,0.155,0.077,9.39,*,*,正常
北京市,海河流域,白石桥,01-05 08:00,Ⅰ,6.9,7.64,11.69,758.5,1.7,1.27,0.076,0.018,8.55,*,*,正常
北京市,海河流域,八间房漫水桥,01-05 08:00,Ⅱ,0.8,7.73,13.84,1256.3,3.2,2.50,0.081,0.028,8.24,*,*,正常
北京市,海河流域,码头,01-05 08:00,Ⅱ,2.3,7.77,17.04,1375.9,5.1,3.96,0.025,0.045,8.00,*,*,正常
北京市,海河流域,罗庄,01-05 08:00,Ⅲ,1.6,8.35,14.15,1300.8,1.4,3.03,0.818,0.150,9.56,*,*,正常
北京市,海河流域,小屯桥,01-05 08:00,Ⅲ,0.8,8.30,10.60,1337.4,14.1,3.43,0.535,0.110,9.31,*,*,正常
北京市,海河流域,怀柔水库,01-05 08:00,Ⅰ,3.6,8.02,10.81,391.9,0.9,1.64,0.100,0.005,0.94,*,*,正常
北京市,海河流域,密云水库,01-05 08:00,Ⅱ,0.8,8.25,12.63,499.9,1.0,2.23,0.025,0.005,1.93,*,*,正常
北京市,海河流域,大关桥,01-05 08:00,Ⅰ,2.1,8.20,12.45,502.8,2.2,1.58,0.025,0.005,2.42,*,*,正常
北京市,海河流域,辛庄桥,01-05 08:00,Ⅰ,0.6,7.95,12.20,787.4,4.4,0.79,0.025,0.005,9.33,*,*,正常
北京市,海河流域,谷家营,01-05 08:00,Ⅱ,4.7,7.93,11.02,810.1,3.4,2.21,0.025,0.005,3.73,*,*,正常
北京市,海河流域,后城,01-05 08:00,Ⅱ,3.8,7.71,9.75,662.8,1.6,0.94,0.195,0.005,10.95,*,*,正常
天津市,海河流域,三岔口,01-05 08:00,Ⅱ,4.2,8.59,16.01,757.3,4.9,3.20,0.195,0.035,2.17,*,*,正常
天津市,海河流域,北洋桥,01-05 08:00,,6.1,8.55,14.61,762.8,4.2,--,0.122,0.021,1.56,*,*,维护
天津市,海河流域,井冈山桥,01-05 08:00,Ⅲ,4.1,8.81,16.92,666.1,4.2,4.08,0.093,0.058,2.26,*,*,正常
天津市,海河流域,大红桥,01-05 08:00,Ⅲ,6.6,8.18,10.82,1269.7,1.5,4.31,0.359,0.022,1.63,*,*,正常
天津市,海河流域,曹庄子泵站,01-05 08:00,Ⅰ,4.2,8.16,14.03,269.5,1.1,1.12,0.061,0.005,1.18,*,*,正常
