省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-22 12:00,Ⅱ,25.9,7.34,6.03,686.6,10.4,2.82,0.323,0.052,5.67,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-22 12:00,Ⅱ,27.3,8.04,8.93,726.3,4.8,2.99,0.083,0.027,4.32,*,*,正常
北京市,海河流域,沙窝,08-22 12:00,Ⅳ,26.8,7.40,3.07,521.4,8.5,4.01,2.032,0.199,6.93,*,*,正常
北京市,海河流域,新八里桥,08-22 12:00,,27.4,7.30,6.57,551.5,6.9,--,1.008,--,--,*,*,维护
北京市,海河流域,大红门闸上,08-22 12:00,Ⅲ,24.7,7.95,7.75,1054.0,11.5,2.96,0.488,0.126,8.80,*,*,正常
北京市,海河流域,清河闸,08-22 12:00,Ⅳ,24.7,7.40,3.70,865.8,3.8,3.09,0.080,0.134,6.66,*,*,正常
北京市,海河流域,花园路,08-22 12:00,Ⅲ,25.2,7.78,6.47,832.8,3.1,2.80,0.176,0.170,6.31,*,*,正常
北京市,海河流域,白石桥,08-22 12:00,Ⅱ,26.2,7.72,6.37,885.2,11.8,2.41,0.278,0.036,9.55,*,*,正常
北京市,海河流域,八间房漫水桥,08-22 12:00,Ⅳ,27.8,8.12,3.86,929.0,18.5,3.66,0.056,0.087,4.16,*,*,正常
北京市,海河流域,罗庄,08-22 12:00,Ⅳ,30.3,8.04,6.09,1145.1,16.0,4.02,0.104,0.219,5.83,*,*,正常
北京市,海河流域,小屯桥,08-22 12:00,Ⅳ,29.6,7.97,5.97,1090.6,30.9,4.13,0.141,0.227,6.95,*,*,正常
北京市,海河流域,怀柔水库,08-22 12:00,Ⅲ,24.3,8.26,7.59,410.4,6.9,4.33,0.025,0.005,4.09,*,*,正常
北京市,海河流域,东店,08-22 12:00,Ⅳ,24.8,8.06,4.56,640.3,127.5,6.43,0.219,0.229,3.06,*,*,正常
北京市,海河流域,密云水库,08-22 12:00,Ⅱ,28.8,8.66,9.58,401.2,4.0,2.36,0.025,0.005,1.13,*,*,正常
北京市,海河流域,大关桥,08-22 12:00,Ⅱ,28.5,8.31,7.41,416.6,20.0,3.15,0.025,0.005,2.29,*,*,正常
北京市,海河流域,辛庄桥,08-22 12:00,Ⅰ,24.1,8.01,8.89,549.1,2.0,1.49,0.025,0.011,2.45,*,*,正常
北京市,海河流域,谷家营,08-22 12:00,Ⅲ,28.5,8.30,11.26,647.5,22.9,4.81,0.133,0.058,4.56,*,*,正常
北京市,海河流域,后城,08-22 12:00,Ⅲ,17.9,7.94,7.07,609.3,55.7,3.69,0.160,0.102,12.27,*,*,正常
天津市,海河流域,三岔口,08-22 12:00,劣Ⅴ,29.8,7.60,0.64,708.0,9.8,6.43,0.312,0.128,1.86,*,*,正常
天津市,海河流域,北洋桥,08-22 12:00,Ⅴ,29.3,7.52,2.42,1003.6,12.5,6.94,3.587,0.393,2.37,*,*,正常
天津市,海河流域,井冈山桥,08-22 12:00,Ⅳ,29.5,7.59,4.12,622.9,12.0,7.17,0.495,0.159,1.62,*,*,正常
天津市,海河流域,大红桥,08-22 12:00,劣Ⅴ,30.4,7.39,1.62,679.3,11.3,6.46,0.377,0.137,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,08-22 12:00,,32.3,7.96,6.92,265.1,3.5,1.32,0.040,--,1.17,*,*,维护
天津市,海河流域,生产圈闸,08-22 12:00,,28.6,7.40,--,1028.8,12.5,5.43,0.586,0.152,1.74,*,*,维护
天津市,海河流域,尔王庄泵站,08-22 12:00,Ⅳ,30.6,7.63,3.87,258.5,3.7,1.68,0.025,0.013,0.95,*,*,正常
天津市,海河流域,大套桥,08-22 08:00,Ⅲ,29.2,7.62,5.69,495.8,89.9,5.01,0.043,0.101,2.90,*,*,正常
天津市,海河流域,黄白桥,08-22 12:00,,29.7,8.27,7.06,963.8,15.1,4.77,0.165,0.150,4.27,*,*,维护
天津市,海河流域,塘汉公路桥,08-22 12:00,,25.3,7.73,3.51,1045.6,31.8,7.33,0.705,--,2.82,*,*,维护
天津市,海河流域,海河大闸,08-22 12:00,Ⅴ,28.9,8.06,6.24,3536.6,76.0,8.79,1.141,0.377,3.94,*,*,正常
天津市,海河流域,北排水河防潮闸,08-22 12:00,Ⅲ,24.9,7.79,5.87,1442.2,125.4,4.81,0.029,0.097,1.89,*,*,正常
天津市,海河流域,沧浪渠出境,08-22 12:00,Ⅳ,29.6,7.80,4.06,4333.1,43.9,5.68,0.032,0.112,1.57,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-22 12:00,劣Ⅴ,29.6,7.46,1.92,1856.3,40.7,5.69,0.446,0.265,2.73,*,*,正常
天津市,海河流域,于桥水库库中心,08-22 12:00,Ⅳ,30.0,8.78,8.03,451.4,18.9,7.92,0.025,0.041,1.33,0.008,50326620,正常
天津市,海河流域,于桥水库出口,08-22 12:00,劣Ⅴ,28.7,7.54,1.54,479.2,40.2,2.92,1.785,0.111,2.50,*,*,正常
天津市,海河流域,黎河桥,08-22 12:00,Ⅱ,28.9,7.73,7.77,586.0,8.7,2.02,0.036,0.069,5.50,*,*,正常
天津市,海河流域,沙河桥,08-22 12:00,Ⅳ,27.4,7.38,4.06,612.7,9.1,2.76,0.025,0.095,9.23,*,*,正常
天津市,海河流域,西屯桥,08-22 12:00,Ⅱ,30.4,7.79,6.12,725.4,15.3,3.38,0.194,0.080,4.29,*,*,正常
河北省,海河流域,地都,08-22 12:00,Ⅱ,21.7,7.91,9.06,1207.2,67.2,2.24,0.048,0.044,5.74,*,*,正常
河北省,海河流域,兆通,08-22 12:00,劣Ⅴ,32.0,9.01,9.02,250.4,4.1,2.00,0.025,0.006,0.96,*,*,正常
河北省,海河流域,大黑汀水库,08-22 12:00,Ⅱ,29.6,8.78,10.27,434.8,2.6,2.44,0.048,0.026,3.80,*,*,正常
河北省,海河流域,涧河口,08-22 12:00,劣Ⅴ,29.2,7.61,1.20,840.4,38.5,4.07,0.283,0.147,1.36,*,*,正常
河北省,海河流域,丰北闸,08-22 12:00,Ⅴ,27.7,7.68,3.39,1143.8,18.6,6.76,0.471,0.310,2.73,*,*,正常
河北省,海河流域,滦县大桥,08-22 12:00,Ⅳ,28.3,7.96,4.28,533.7,5.8,2.39,0.038,0.049,2.52,*,*,正常
河北省,海河流域,姜各庄,08-22 12:00,Ⅱ,30.0,8.46,7.90,589.7,3.2,1.90,0.064,0.030,0.37,0.025,2841655,正常
河北省,海河流域,戴河口,08-22 12:00,Ⅲ,29.1,8.28,6.18,690.7,38.7,4.73,0.155,0.089,2.01,*,*,正常
河北省,海河流域,田庄子,08-22 12:00,Ⅱ,27.3,7.90,7.16,466.3,2.4,0.92,0.025,0.026,2.17,*,*,正常
河北省,海河流域,石河口,08-22 12:00,Ⅲ,28.8,8.91,8.94,296.7,8.0,4.86,0.036,0.022,4.12,*,*,正常
河北省,海河流域,汤河口,08-22 12:00,Ⅱ,27.8,8.24,10.45,612.3,10.7,3.35,0.164,0.055,2.47,*,*,正常
河北省,海河流域,洋河口,08-22 12:00,Ⅴ,29.4,7.76,4.25,33889.4,7.5,14.23,0.641,0.087,2.18,*,*,正常
河北省,海河流域,饮马河口,08-22 12:00,Ⅳ,29.3,8.09,6.34,1990.6,11.8,6.00,0.088,0.114,4.06,*,*,正常
河北省,海河流域,新开河口,08-22 12:00,Ⅲ,36.7,6.78,5.79,36749.3,4.2,5.05,0.655,0.058,1.90,*,*,正常
河北省,海河流域,岳城水库出口,08-22 12:00,Ⅱ,30.4,8.79,9.00,455.7,23.1,2.29,0.025,0.005,3.53,*,*,正常
河北省,海河流域,曲周,08-22 12:00,Ⅲ,31.1,8.44,7.87,1120.4,41.7,3.44,0.548,0.134,4.38,*,*,正常
河北省,海河流域,艾辛庄,08-22 12:00,Ⅳ,31.7,7.84,5.09,781.8,41.8,9.42,0.443,0.178,4.52,*,*,正常
河北省,海河流域,后西吴桥,08-22 12:00,Ⅲ,29.8,8.26,6.16,878.6,42.5,3.16,0.202,0.141,8.58,*,*,正常
河北省,海河流域,安州,08-22 12:00,劣Ⅴ,30.2,7.71,1.27,714.2,26.6,5.46,0.920,0.144,3.90,*,*,正常
河北省,海河流域,老鸦庄,08-22 12:00,劣Ⅴ,30.4,9.32,17.67,403.9,19.9,9.36,0.747,0.274,4.22,*,*,正常
河北省,海河流域,大桑园,08-22 12:00,Ⅱ,25.4,8.47,10.74,635.8,7.7,1.74,0.025,0.025,2.89,*,*,正常
河北省,海河流域,墙子路,08-22 12:00,Ⅰ,24.3,8.83,12.98,482.0,6.5,1.31,0.025,0.012,4.55,*,*,正常
河北省,海河流域,大杖子（二）,08-22 12:00,Ⅰ,27.2,8.76,10.04,825.9,1.6,1.59,0.025,0.005,3.49,*,*,正常
河北省,海河流域,大杖子（一）,08-22 12:00,Ⅱ,23.9,7.97,7.90,768.3,16.8,2.24,0.025,0.044,3.95,*,*,正常
河北省,海河流域,三块石,08-22 12:00,Ⅱ,24.4,8.78,12.94,876.9,4.4,2.30,0.025,0.005,5.35,*,*,正常
河北省,海河流域,上板城大桥,08-22 12:00,Ⅳ,25.6,8.05,6.63,714.4,80.6,8.33,0.961,0.161,7.18,*,*,正常
河北省,海河流域,党坝,08-22 12:00,Ⅱ,24.4,8.76,13.84,767.3,11.9,2.26,0.025,0.042,4.80,*,*,正常
河北省,海河流域,上二道河子,08-22 12:00,Ⅰ,24.8,7.93,8.31,619.7,1.8,1.28,0.025,0.005,5.27,*,*,正常
河北省,海河流域,唐三营,08-22 12:00,Ⅲ,22.2,8.50,10.68,642.5,11.9,4.26,0.033,0.072,3.55,*,*,正常
河北省,海河流域,李台,08-22 12:00,Ⅲ,25.6,8.38,8.34,786.0,53.5,2.72,0.051,0.125,3.68,*,*,正常
河北省,海河流域,杨官庄自动站,08-22 12:00,劣Ⅴ,29.7,8.06,3.63,--,22.9,5.97,3.386,0.339,5.44,*,*,维护
河北省,海河流域,何老营,08-22 12:00,Ⅳ,29.7,7.76,5.34,2700.8,17.5,5.89,0.025,0.225,4.82,*,*,正常
河北省,海河流域,永红桥,08-22 12:00,Ⅲ,28.4,7.81,7.66,1239.9,33.6,5.36,0.025,0.083,1.46,*,*,正常
河北省,海河流域,四埝村桥,08-22 12:00,Ⅲ,29.7,8.12,7.59,5533.2,30.0,4.80,0.167,0.070,1.41,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-22 12:00,,30.2,7.20,--,884.4,6.7,4.51,0.063,--,5.25,*,*,维护
河北省,海河流域,吴村,08-22 12:00,Ⅲ,30.5,7.91,9.72,712.8,9.8,4.90,0.104,0.108,5.22,*,*,正常
河北省,海河流域,桑梓红旗闸,08-22 12:00,Ⅲ,30.7,7.93,5.95,513.9,21.7,4.02,0.098,0.094,2.07,*,*,正常
河北省,海河流域,三小营,08-22 12:00,Ⅲ,29.6,8.67,15.53,584.2,18.0,5.30,0.056,0.163,2.03,*,*,正常
河北省,海河流域,衡水湖大湖心,08-22 12:00,Ⅲ,29.5,8.85,6.78,1385.7,46.9,4.29,0.120,0.008,0.85,0.008,7233090,正常
河北省,海河流域,南张村,08-22 12:00,Ⅱ,31.8,8.60,8.74,239.2,14.5,2.25,0.025,0.010,1.41,*,*,正常
河北省,海河流域,南刘庄,08-22 12:00,劣Ⅴ,30.8,7.10,0.01,440.7,7.6,7.22,0.241,0.116,1.51,0.006,12791400,正常
河北省,海河流域,烧车淀,08-22 12:00,Ⅳ,30.5,7.86,4.42,488.6,0.9,5.53,0.025,0.025,0.46,0.002,2816873,正常
河北省,海河流域,圈头,08-22 12:00,Ⅲ,30.5,7.80,5.67,518.5,79.7,4.35,0.025,0.024,0.98,0.006,3353926,正常
河北省,海河流域,采蒲台,08-22 12:00,Ⅳ,30.6,7.85,4.83,521.4,5.0,4.81,0.025,0.033,0.11,0.005,12001220,正常
河北省,海河流域,光淀张庄,08-22 12:00,劣Ⅴ,30.5,7.15,0.71,478.6,12.8,5.83,0.070,0.066,0.72,0.004,8284951,正常
山西省,黄河流域,韩武村,08-22 12:00,Ⅳ,27.3,8.27,12.49,1453.5,17.9,6.02,0.249,0.157,8.87,*,*,正常
山西省,黄河流域,上兰,08-22 12:00,Ⅰ,21.6,8.38,10.31,724.9,10.9,1.67,0.025,0.005,1.93,*,*,正常
山西省,黄河流域,汾河水库出口,08-22 12:00,Ⅲ,26.0,8.25,5.85,574.2,5.4,1.72,0.025,0.005,1.03,0.010,446231,正常
山西省,海河流域,堡子湾,08-22 12:00,Ⅱ,19.0,8.12,8.77,927.0,39.3,3.82,0.025,0.096,5.77,*,*,正常
山西省,海河流域,册田水库出口,08-22 12:00,Ⅱ,18.8,8.04,7.97,1312.3,7.1,2.85,0.025,0.060,0.65,*,*,正常
山西省,海河流域,永嘉堡,08-22 12:00,Ⅱ,22.3,8.61,7.53,763.9,40.6,3.34,0.428,0.062,6.38,*,*,正常
山西省,海河流域,古家坡,08-22 12:00,劣Ⅴ,23.6,9.04,14.53,1273.3,44.0,8.58,0.025,0.131,1.37,*,*,正常
山西省,海河流域,利仁皂,08-22 12:00,Ⅳ,23.9,7.73,5.47,1538.8,9.8,4.58,0.231,0.204,1.16,*,*,正常
山西省,海河流域,王家庄,08-22 12:00,Ⅱ,25.0,8.12,7.80,665.0,31.8,1.56,0.025,0.028,5.28,*,*,正常
山西省,海河流域,司徒桥,08-22 12:00,劣Ⅴ,26.4,7.36,0.66,545.8,31.9,3.08,0.351,0.078,1.37,*,*,正常
山西省,海河流域,关河水库出口,08-22 12:00,Ⅱ,24.5,7.78,6.91,618.6,9.0,2.28,0.082,0.035,0.66,*,*,正常
山西省,海河流域,北寨,08-22 12:00,Ⅱ,27.0,7.69,6.53,990.3,31.1,3.15,0.123,0.091,4.58,*,*,正常
山西省,海河流域,后湾水库出口,08-22 12:00,Ⅱ,28.0,8.19,10.03,425.5,3.8,2.59,0.025,0.014,0.64,*,*,正常
山西省,黄河流域,龙头,08-22 12:00,Ⅱ,22.7,8.09,8.50,689.8,90.8,2.52,0.025,0.083,3.90,*,*,正常
山西省,黄河流域,拴驴泉,08-22 12:00,Ⅱ,25.9,8.15,7.33,726.6,23.6,1.26,0.037,0.027,3.49,*,*,正常
山西省,黄河流域,张峰水库出口,08-22 08:00,Ⅱ,24.5,8.07,7.49,535.8,5.0,1.16,0.025,0.005,3.14,*,*,正常
山西省,海河流域,东榆林水库出口,08-22 12:00,Ⅲ,25.6,8.21,6.94,701.3,17.6,4.09,0.196,0.073,1.97,*,*,正常
山西省,黄河流域,杀虎口,08-22 12:00,Ⅱ,20.2,8.01,9.96,734.5,31.0,3.12,0.367,0.078,5.30,*,*,正常
