省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-22 04:00,Ⅱ,20.8,8.14,8.30,886.3,3.9,2.18,0.146,0.033,8.68,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-22 04:00,Ⅱ,18.7,8.46,7.97,1203.8,7.8,3.21,0.027,0.022,1.71,*,*,正常
北京市,海河流域,沙窝,05-22 04:00,Ⅲ,21.8,7.46,8.11,864.1,14.7,5.02,0.105,0.094,7.56,*,*,正常
北京市,海河流域,新八里桥,05-22 04:00,Ⅲ,20.6,7.50,7.21,914.2,4.7,4.36,0.062,0.076,5.24,*,*,正常
北京市,海河流域,大红门闸上,05-22 04:00,Ⅲ,20.5,7.53,6.04,1213.7,4.7,4.31,0.085,0.073,9.12,*,*,正常
北京市,海河流域,南大荒桥,05-22 04:00,Ⅱ,18.3,8.36,8.96,1242.9,7.4,3.69,0.060,0.023,1.49,*,*,正常
北京市,海河流域,清河闸,05-22 04:00,Ⅳ,22.0,7.42,3.43,876.5,2.6,2.87,0.054,0.087,5.84,*,*,正常
北京市,海河流域,花园路,05-22 04:00,Ⅱ,19.3,7.72,7.51,920.1,1.4,2.34,0.054,0.032,8.15,*,*,正常
北京市,海河流域,白石桥,05-22 04:00,Ⅱ,19.7,7.75,9.05,941.4,5.5,1.52,0.132,0.023,9.96,*,*,正常
北京市,海河流域,八间房漫水桥,05-22 04:00,Ⅲ,20.6,7.10,6.04,1096.0,6.2,4.61,0.080,0.058,1.71,*,*,正常
北京市,海河流域,码头,05-22 04:00,Ⅲ,21.2,7.43,6.27,1496.8,10.8,4.80,0.025,0.036,1.97,*,*,正常
北京市,海河流域,罗庄,05-22 04:00,Ⅲ,20.9,8.34,10.18,1208.9,12.5,4.73,0.072,0.096,5.44,*,*,正常
北京市,海河流域,小屯桥,05-22 04:00,Ⅲ,21.2,7.99,7.05,1223.0,4.5,5.04,0.052,0.082,5.37,*,*,正常
北京市,海河流域,怀柔水库,05-22 04:00,Ⅱ,20.3,8.64,9.08,422.8,2.6,2.95,0.025,0.005,0.96,*,*,正常
北京市,海河流域,东店,05-22 04:00,Ⅳ,16.2,8.04,6.06,766.1,83.9,6.56,0.410,0.129,5.17,*,*,正常
北京市,海河流域,密云水库,05-22 04:00,Ⅱ,18.1,8.55,10.07,437.1,2.8,2.18,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-22 04:00,Ⅱ,17.8,8.29,9.77,438.5,4.6,2.10,0.025,0.005,2.00,*,*,正常
北京市,海河流域,辛庄桥,05-22 04:00,Ⅰ,18.2,7.96,7.94,578.8,8.8,1.03,0.025,0.005,4.42,*,*,正常
北京市,海河流域,谷家营,05-22 04:00,劣Ⅴ,17.8,9.86,9.79,491.0,12.3,3.95,0.025,0.069,0.76,*,*,正常
北京市,海河流域,后城,05-22 04:00,Ⅱ,12.9,7.83,7.92,524.2,20.8,2.33,0.247,0.063,8.25,*,*,正常
天津市,海河流域,三岔口,05-22 04:00,Ⅲ,21.3,7.82,5.17,710.0,20.2,3.09,0.124,0.059,1.66,*,*,正常
天津市,海河流域,北洋桥,05-22 04:00,Ⅲ,22.2,7.82,5.43,717.7,14.5,3.28,0.179,0.048,1.78,*,*,正常
天津市,海河流域,井冈山桥,05-22 04:00,Ⅳ,21.1,7.57,3.80,674.3,15.9,2.82,0.213,0.076,1.53,*,*,正常
天津市,海河流域,大红桥,05-22 04:00,Ⅴ,21.5,7.74,2.59,688.1,9.2,3.22,0.649,0.086,1.94,*,*,正常
天津市,海河流域,曹庄子泵站,05-22 04:00,Ⅰ,23.5,8.08,9.14,286.8,3.4,0.81,0.033,0.005,1.30,*,*,正常
天津市,海河流域,生产圈闸,05-22 04:00,Ⅳ,20.8,7.93,3.71,762.9,6.4,4.01,0.299,0.066,1.74,*,*,正常
天津市,海河流域,土门楼,05-22 04:00,Ⅲ,21.4,8.05,8.12,1014.0,13.3,4.76,0.025,0.097,5.01,*,*,正常
天津市,海河流域,尔王庄泵站,05-22 04:00,Ⅱ,21.0,7.75,6.90,300.8,3.5,2.13,0.025,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,05-22 04:00,Ⅳ,20.2,8.18,18.08,939.1,22.5,7.20,0.063,0.086,4.32,*,*,正常
天津市,海河流域,黄白桥,05-22 04:00,劣Ⅴ,21.0,9.00,13.85,851.5,36.6,5.08,0.025,0.081,0.90,*,*,正常
天津市,海河流域,塘汉公路桥,05-22 04:00,Ⅳ,18.0,8.49,4.12,3655.3,9.0,6.61,0.025,0.049,2.82,*,*,正常
天津市,海河流域,海河大闸,05-22 04:00,劣Ⅴ,20.6,9.21,18.80,28985.6,23.4,11.89,0.244,0.169,1.80,*,*,正常
天津市,海河流域,北排水河防潮闸,05-22 04:00,Ⅲ,18.4,8.48,7.30,4152.0,69.1,4.72,0.115,0.064,1.06,*,*,正常
天津市,海河流域,沧浪渠出境,05-22 04:00,Ⅲ,19.4,8.01,7.77,21771.9,32.5,5.17,0.396,0.057,1.56,*,*,正常
天津市,海河流域,万家码头,05-22 04:00,Ⅳ,20.6,7.99,8.18,3164.7,19.6,6.85,0.025,0.081,1.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-22 04:00,Ⅲ,21.3,8.24,8.15,2306.4,31.5,5.09,0.120,0.076,4.18,*,*,正常
天津市,海河流域,青静黄防潮闸,05-22 04:00,Ⅲ,20.9,8.38,5.70,14965.6,11.6,5.68,0.069,0.072,1.27,*,*,正常
天津市,海河流域,马棚口防潮闸,05-22 04:00,Ⅳ,16.9,8.03,5.75,36943.3,38.7,6.50,0.643,0.042,1.81,*,*,正常
天津市,海河流域,阎辛庄,05-22 04:00,Ⅳ,17.6,8.21,4.88,2761.8,33.7,6.24,0.066,0.123,1.10,*,*,正常
天津市,海河流域,于桥水库库中心,05-22 04:00,Ⅲ,20.2,8.39,8.04,541.7,4.6,4.61,0.025,0.030,1.57,0.016,2495476,正常
天津市,海河流域,于桥水库出口,05-22 04:00,Ⅱ,21.3,8.47,6.32,528.9,40.4,2.26,0.025,0.019,1.47,*,*,正常
天津市,海河流域,黎河桥,05-22 04:00,Ⅱ,14.3,8.79,10.38,595.6,4.7,2.16,0.025,0.015,4.90,*,*,正常
天津市,海河流域,沙河桥,05-22 04:00,Ⅲ,21.9,8.05,8.87,823.4,12.0,4.11,0.025,0.099,6.03,*,*,正常
天津市,海河流域,果河桥,05-22 04:00,Ⅱ,14.3,8.46,10.95,604.6,17.9,2.36,0.025,0.017,4.18,*,*,正常
天津市,海河流域,西屯桥,05-22 04:00,Ⅲ,21.6,7.65,5.02,561.3,16.5,3.68,0.163,0.046,1.91,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-22 04:00,Ⅱ,17.9,8.59,8.81,619.7,152.1,2.60,0.025,0.071,2.53,*,*,正常
河北省,海河流域,地都,05-22 04:00,Ⅱ,18.4,8.02,8.84,1348.6,17.1,1.04,0.076,0.045,4.34,*,*,正常
河北省,海河流域,平山桥,05-22 04:00,Ⅱ,21.7,8.70,9.82,991.8,21.6,1.63,0.137,0.036,7.18,*,*,正常
河北省,海河流域,兆通,05-22 04:00,Ⅰ,21.6,8.84,8.87,469.1,4.5,1.57,0.025,0.011,2.00,*,*,正常
河北省,海河流域,大石桥,05-22 04:00,劣Ⅴ,19.4,7.52,2.81,1252.7,24.2,5.56,3.756,0.268,13.41,*,*,正常
河北省,海河流域,大黑汀水库,05-22 04:00,Ⅰ,16.6,8.37,10.96,583.1,0.9,1.83,0.039,0.005,4.19,*,*,正常
河北省,海河流域,涧河口,05-22 04:00,Ⅲ,20.7,8.41,9.36,671.1,12.9,4.51,0.141,0.070,3.36,*,*,正常
河北省,海河流域,丰北闸,05-22 04:00,Ⅲ,20.8,7.82,5.15,830.9,6.2,4.10,0.088,0.160,2.28,*,*,正常
河北省,海河流域,滦县大桥,05-22 04:00,Ⅱ,20.8,8.09,6.42,563.1,72.0,1.90,0.102,0.032,3.75,*,*,正常
河北省,海河流域,姜各庄,05-22 04:00,Ⅱ,23.0,7.73,7.17,7482.4,6.3,2.99,0.042,0.023,0.39,0.021,3343961,正常
河北省,海河流域,戴河口,05-22 04:00,Ⅱ,21.2,8.91,10.00,1731.5,8.5,3.09,0.030,0.043,2.45,*,*,正常
河北省,海河流域,田庄子,05-22 04:00,Ⅰ,19.1,8.25,8.96,446.6,3.2,0.91,0.025,0.017,3.34,*,*,正常
河北省,海河流域,石河口,05-22 04:00,Ⅱ,20.8,8.67,10.43,662.4,11.9,3.02,0.025,0.020,0.90,*,*,正常
河北省,海河流域,汤河口,05-22 04:00,Ⅲ,18.9,8.60,9.27,1352.7,19.2,5.30,0.035,0.071,1.18,*,*,正常
河北省,海河流域,洋河口,05-22 04:00,Ⅲ,20.5,8.13,7.57,1621.8,6.6,4.71,0.209,0.043,1.65,*,*,正常
