省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-21 12:00,Ⅰ,13.3,8.38,10.94,425.1,4.2,1.81,0.025,0.015,2.91,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-21 12:00,Ⅱ,14.3,8.11,12.27,849.6,5.3,1.53,0.025,0.022,9.10,*,*,正常
北京市,海河流域,沙窝,03-21 12:00,Ⅲ,14.7,7.28,10.88,838.1,8.1,6.00,0.839,0.063,7.22,*,*,正常
北京市,海河流域,新八里桥,03-21 12:00,Ⅲ,15.4,7.72,9.11,749.3,2.2,5.03,0.064,0.096,10.67,*,*,正常
北京市,海河流域,大红门闸上,03-21 12:00,Ⅲ,17.7,8.15,9.73,1232.7,6.1,4.53,0.076,0.063,10.02,*,*,正常
北京市,海河流域,南大荒桥,03-21 12:00,Ⅱ,8.9,8.20,11.27,1298.6,6.3,3.94,0.037,0.021,1.93,*,*,正常
北京市,海河流域,清河闸,03-21 12:00,Ⅱ,15.7,7.30,6.96,888.1,3.6,3.20,0.214,0.040,6.76,*,*,正常
北京市,海河流域,花园路,03-21 12:00,Ⅱ,14.8,7.63,11.15,592.0,1.8,1.75,0.041,0.030,4.81,*,*,正常
北京市,海河流域,白石桥,03-21 12:00,Ⅰ,14.6,8.02,11.68,430.6,5.7,1.69,0.054,0.013,3.66,*,*,正常
北京市,海河流域,八间房漫水桥,03-21 12:00,劣Ⅴ,12.8,7.48,10.09,1107.3,3.8,4.67,3.227,0.040,7.09,*,*,正常
北京市,海河流域,码头,03-21 12:00,Ⅲ,12.7,7.87,12.81,1498.4,10.3,4.05,0.025,0.041,5.22,*,*,正常
北京市,海河流域,罗庄,03-21 12:00,Ⅲ,12.6,8.88,19.42,1240.0,10.0,5.33,0.038,0.118,7.32,*,*,正常
北京市,海河流域,小屯桥,03-21 12:00,Ⅲ,14.1,8.84,17.74,1230.4,16.7,5.20,0.072,0.111,7.86,*,*,正常
北京市,海河流域,怀柔水库,03-21 12:00,Ⅰ,9.7,8.30,11.83,438.7,1.9,1.97,0.025,0.005,1.64,*,*,正常
北京市,海河流域,东店,03-21 12:00,Ⅳ,13.9,8.78,14.45,737.2,72.9,8.24,0.169,0.092,6.12,*,*,正常
北京市,海河流域,密云水库,03-21 12:00,Ⅱ,5.6,8.23,11.66,398.3,3.8,2.01,0.025,0.005,1.68,*,*,正常
