省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路（桥）,08-02 00:00,Ⅴ,25.6,7.11,2.93,347.2,7.4,3.12,0.789,0.084,4.76,*,*,正常
北京市,海河流域,沙窝,08-02 00:00,劣Ⅴ,26.0,7.36,1.14,531.7,21.2,3.24,1.942,0.256,6.12,*,*,正常
北京市,海河流域,花园路,08-02 00:00,Ⅳ,24.7,7.50,3.14,511.9,2.9,2.19,0.706,0.162,5.93,*,*,正常
北京市,海河流域,白石桥,08-02 00:00,Ⅴ,26.6,7.35,2.40,342.5,5.2,2.04,0.510,0.086,3.48,*,*,正常
北京市,海河流域,八间房漫水桥,08-02 00:00,Ⅳ,25.6,6.98,3.67,381.0,204.9,6.26,0.218,0.163,4.26,*,*,正常
北京市,海河流域,罗庄,08-02 00:00,劣Ⅴ,26.5,7.41,0.12,270.9,8.0,3.27,0.553,0.370,2.44,*,*,正常
北京市,海河流域,小屯桥,08-01 16:00,,25.2,7.50,--,340.3,10.8,3.85,2.016,0.382,3.59,*,*,维护
北京市,海河流域,怀柔水库,08-02 00:00,劣Ⅴ,23.1,7.76,5.78,316.2,281.3,8.60,0.905,0.231,10.00,*,*,正常
北京市,海河流域,东店,08-02 00:00,Ⅴ,22.4,7.66,5.02,438.9,134.1,6.17,1.130,0.303,4.39,*,*,正常
北京市,海河流域,密云水库,08-02 00:00,Ⅱ,26.9,8.50,8.09,414.6,4.4,2.57,0.025,0.005,1.27,*,*,正常
北京市,海河流域,大关桥,08-02 00:00,,21.2,7.90,7.82,330.8,3264.4,--,0.025,1.430,18.86,*,*,维护
北京市,海河流域,谷家营,08-02 00:00,Ⅳ,18.7,7.80,7.64,412.2,528.9,8.78,0.025,0.287,11.88,*,*,正常
北京市,海河流域,后城,08-02 00:00,,--,--,7.73,460.0,2185.2,14.77,0.025,0.854,13.21,*,*,维护
天津市,海河流域,三岔口,08-02 00:00,劣Ⅴ,27.0,7.45,0.14,875.8,31.1,4.75,1.966,0.262,3.80,*,*,正常
天津市,海河流域,北洋桥,08-02 00:00,劣Ⅴ,27.1,7.49,2.09,470.1,75.6,6.03,3.548,0.409,6.72,*,*,正常
天津市,海河流域,井冈山桥,08-02 00:00,劣Ⅴ,26.6,7.39,0.20,574.7,53.1,5.24,2.803,0.511,4.09,*,*,正常
天津市,海河流域,大红桥,08-02 00:00,劣Ⅴ,27.5,7.50,0.66,996.0,51.2,5.25,1.749,0.213,3.54,*,*,正常
天津市,海河流域,曹庄子泵站,08-02 00:00,Ⅱ,29.4,7.79,6.72,261.9,3.2,1.40,0.116,0.005,1.23,*,*,正常
