省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-25 16:00,Ⅰ,13.0,8.73,12.77,505.4,4.5,1.73,0.025,0.015,4.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-25 16:00,Ⅱ,10.9,8.50,13.48,1088.2,7.3,3.05,0.025,0.023,4.44,*,*,正常
北京市,海河流域,沙窝,03-25 16:00,Ⅲ,15.5,7.23,10.30,838.2,8.4,5.19,0.253,0.065,7.42,*,*,正常
北京市,海河流域,新八里桥,03-25 16:00,Ⅲ,15.2,8.22,11.39,749.6,1.7,4.17,0.054,0.064,11.09,*,*,正常
北京市,海河流域,大红门闸上,03-25 16:00,Ⅲ,18.4,8.12,12.20,1236.7,5.8,4.00,0.069,0.056,9.83,*,*,正常
北京市,海河流域,南大荒桥,03-25 16:00,Ⅲ,10.2,8.20,11.17,1299.8,6.6,4.12,0.029,0.024,1.92,*,*,正常
北京市,海河流域,清河闸,03-25 16:00,Ⅱ,16.8,8.00,14.55,857.9,10.7,3.03,0.025,0.043,7.08,*,*,正常
北京市,海河流域,花园路,03-25 16:00,Ⅱ,15.7,8.22,18.81,706.4,3.1,0.98,0.025,0.026,6.86,*,*,正常
北京市,海河流域,白石桥,03-25 16:00,Ⅱ,15.2,8.01,14.92,938.6,22.2,1.72,0.054,0.031,11.42,*,*,正常
北京市,海河流域,八间房漫水桥,03-25 16:00,Ⅴ,12.0,7.65,10.77,1163.8,7.4,4.24,1.771,0.040,6.38,*,*,正常
北京市,海河流域,码头,03-25 16:00,Ⅲ,13.5,8.05,13.12,1482.2,9.6,4.01,0.025,0.036,4.54,*,*,正常
北京市,海河流域,罗庄,03-25 16:00,,16.3,8.81,--,1182.2,20.6,6.08,0.051,0.083,7.37,*,*,维护
北京市,海河流域,小屯桥,03-25 16:00,劣Ⅴ,15.4,9.02,26.05,1190.0,50.1,6.17,0.038,0.136,7.63,*,*,正常
北京市,海河流域,怀柔水库,03-25 16:00,Ⅱ,9.4,8.36,12.16,437.2,2.0,2.00,0.025,0.005,1.66,*,*,正常
