省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-15 00:00,Ⅱ,22.7,8.54,12.61,882.4,8.1,1.43,0.029,0.031,9.90,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-15 00:00,Ⅱ,20.8,8.42,7.77,1219.0,6.8,3.23,0.025,0.022,1.96,*,*,正常
北京市,海河流域,沙窝,05-15 00:00,Ⅲ,23.3,7.43,9.64,874.9,19.4,5.08,0.046,0.048,7.51,*,*,正常
北京市,海河流域,新八里桥,05-15 00:00,Ⅲ,22.7,7.62,7.00,916.4,2.7,4.73,0.056,0.084,5.15,*,*,正常
北京市,海河流域,大红门闸上,05-15 00:00,Ⅲ,22.3,7.55,6.50,1222.8,6.1,4.56,0.036,0.076,10.34,*,*,正常
北京市,海河流域,南大荒桥,05-15 00:00,Ⅱ,21.1,8.42,9.34,1260.0,4.2,3.91,0.035,0.018,1.47,*,*,正常
北京市,海河流域,清河闸,05-15 00:00,Ⅲ,24.2,7.68,6.66,828.0,3.4,3.61,0.180,0.118,4.99,*,*,正常
北京市,海河流域,花园路,05-15 00:00,Ⅲ,20.7,7.65,5.77,905.6,1.4,2.74,0.038,0.030,8.68,*,*,正常
北京市,海河流域,白石桥,05-15 00:00,Ⅱ,21.4,7.74,9.69,912.0,4.6,1.39,0.107,0.026,8.36,*,*,正常
北京市,海河流域,八间房漫水桥,05-15 00:00,Ⅲ,23.6,6.96,7.37,1054.3,5.3,4.12,0.041,0.052,3.07,*,*,正常
北京市,海河流域,码头,05-15 00:00,Ⅲ,23.1,7.50,9.67,1523.6,4.5,4.26,0.025,0.031,3.10,*,*,正常
北京市,海河流域,罗庄,05-15 00:00,Ⅲ,25.0,8.49,12.07,1193.9,39.0,4.71,0.061,0.144,6.50,*,*,正常
北京市,海河流域,小屯桥,05-14 20:00,Ⅲ,26.3,8.43,15.64,1128.3,6.9,4.67,0.043,0.055,5.44,*,*,正常
北京市,海河流域,怀柔水库,05-15 00:00,Ⅱ,20.9,8.66,9.71,425.0,5.2,2.86,0.025,0.005,1.00,*,*,正常
北京市,海河流域,东店,05-15 00:00,Ⅳ,18.0,8.47,8.05,711.2,69.9,8.63,0.201,0.110,4.46,*,*,正常
北京市,海河流域,密云水库,05-15 00:00,Ⅱ,18.7,8.51,10.38,434.8,4.2,2.15,0.025,0.005,1.69,*,*,正常
北京市,海河流域,大关桥,05-15 00:00,Ⅰ,19.6,8.45,10.52,430.9,5.5,1.90,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,05-15 00:00,Ⅰ,20.0,7.96,8.21,565.4,6.5,1.02,0.025,0.005,4.81,*,*,正常
北京市,海河流域,谷家营,05-15 00:00,劣Ⅴ,19.1,10.04,18.28,483.4,3.7,3.63,0.025,0.062,0.98,*,*,正常
北京市,海河流域,后城,05-15 00:00,Ⅱ,14.3,7.91,7.67,505.8,33.3,2.49,0.025,0.065,7.38,*,*,正常
天津市,海河流域,三岔口,05-15 00:00,Ⅲ,22.7,7.83,5.60,764.5,17.9,3.31,0.143,0.072,1.54,*,*,正常
天津市,海河流域,北洋桥,05-15 00:00,Ⅱ,24.0,7.97,8.35,792.5,13.2,3.23,0.081,0.045,1.54,*,*,正常
天津市,海河流域,井冈山桥,05-15 00:00,Ⅲ,23.4,7.76,5.94,793.8,8.1,3.21,0.190,0.060,1.44,*,*,正常
天津市,海河流域,大红桥,05-15 00:00,Ⅳ,22.1,7.73,3.23,801.7,8.2,3.22,0.209,0.048,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,05-15 00:00,Ⅰ,20.9,8.12,9.50,284.8,2.4,1.06,0.036,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,05-15 00:00,Ⅲ,21.5,8.73,6.51,886.6,17.2,4.03,0.075,0.060,1.79,*,*,正常
天津市,海河流域,土门楼,05-15 00:00,Ⅲ,22.5,8.51,6.54,1005.0,8.1,5.55,0.025,0.088,5.50,*,*,正常
天津市,海河流域,尔王庄泵站,05-15 00:00,Ⅱ,21.8,7.85,8.19,302.2,5.0,2.00,0.030,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,05-14 20:00,Ⅳ,23.2,8.62,12.90,939.2,36.1,7.13,0.072,0.085,4.78,*,*,正常
天津市,海河流域,黄白桥,05-15 00:00,Ⅲ,21.0,8.51,6.48,740.6,11.2,4.22,0.129,0.089,1.09,*,*,正常
天津市,海河流域,塘汉公路桥,05-15 00:00,Ⅳ,18.7,8.56,6.66,3388.1,8.7,6.67,0.025,0.064,2.46,*,*,正常
天津市,海河流域,海河大闸,05-15 00:00,劣Ⅴ,21.5,9.01,13.54,30780.2,9.5,8.74,0.637,0.127,1.57,*,*,正常
天津市,海河流域,北排水河防潮闸,05-15 00:00,Ⅲ,20.9,8.48,9.35,3260.1,73.4,4.27,0.090,0.046,0.88,*,*,正常
天津市,海河流域,沧浪渠出境,05-15 00:00,Ⅳ,23.7,8.08,8.16,19709.0,58.6,6.48,0.025,0.072,1.17,*,*,正常
天津市,海河流域,万家码头,05-15 00:00,Ⅳ,20.8,7.69,5.23,3093.3,19.2,7.08,0.036,0.084,1.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-15 00:00,Ⅲ,20.7,8.07,6.32,2314.9,18.2,5.24,0.190,0.066,4.50,*,*,正常
天津市,海河流域,青静黄防潮闸,05-15 00:00,Ⅲ,21.0,8.68,7.46,16544.9,17.7,4.54,0.087,0.047,1.22,*,*,正常
天津市,海河流域,马棚口防潮闸,05-15 00:00,Ⅴ,18.5,8.68,6.50,18532.5,31.2,13.45,0.044,0.069,1.83,*,*,正常
天津市,海河流域,阎辛庄,05-15 00:00,Ⅳ,18.6,8.28,6.62,2024.3,25.8,7.25,0.060,0.091,1.03,*,*,正常
天津市,海河流域,于桥水库库中心,05-15 00:00,Ⅲ,21.8,8.64,12.03,541.9,2.3,4.31,0.025,0.026,1.75,0.009,3349130,正常
天津市,海河流域,于桥水库出口,05-15 00:00,Ⅱ,21.8,8.80,10.49,529.7,5.9,2.38,0.025,0.020,1.35,*,*,正常
天津市,海河流域,黎河桥,05-15 00:00,Ⅱ,14.9,8.66,10.35,585.2,4.7,2.23,0.025,0.017,4.58,*,*,正常
天津市,海河流域,沙河桥,05-15 00:00,Ⅱ,23.3,8.36,9.88,848.5,6.8,2.65,0.025,0.037,7.18,*,*,正常
天津市,海河流域,果河桥,05-15 00:00,Ⅱ,15.6,8.42,10.93,598.5,17.7,2.32,0.025,0.017,4.35,*,*,正常
天津市,海河流域,西屯桥,05-15 00:00,Ⅱ,21.8,8.14,7.70,520.6,8.9,3.44,0.025,0.027,1.29,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-15 00:00,Ⅱ,20.4,8.63,8.15,656.6,155.4,2.20,0.025,0.093,3.07,*,*,正常
河北省,海河流域,地都,05-15 00:00,Ⅱ,21.1,8.14,7.61,1258.4,18.6,1.61,0.074,0.065,5.50,*,*,正常
河北省,海河流域,平山桥,05-15 00:00,Ⅲ,20.6,8.35,5.18,1016.2,45.2,1.21,0.025,0.032,5.83,*,*,正常
河北省,海河流域,兆通,05-15 00:00,Ⅰ,21.2,8.75,8.74,487.0,5.4,1.54,0.025,0.012,2.24,*,*,正常
河北省,海河流域,大石桥,05-15 00:00,Ⅳ,22.1,7.80,4.91,1260.8,29.3,4.59,0.337,0.161,8.02,*,*,正常
河北省,海河流域,大黑汀水库,05-15 00:00,Ⅰ,14.6,8.29,11.77,588.1,0.8,1.91,0.030,0.012,4.38,*,*,正常
河北省,海河流域,涧河口,05-15 00:00,Ⅳ,23.1,8.97,4.65,2717.0,46.4,8.11,0.085,0.180,1.92,*,*,正常
河北省,海河流域,丰北闸,05-15 00:00,劣Ⅴ,22.8,9.04,7.64,1517.1,5.3,6.29,0.060,0.392,1.26,*,*,正常
河北省,海河流域,滦县大桥,05-15 00:00,Ⅱ,21.4,8.22,7.40,564.2,3.8,1.97,0.101,0.033,3.87,*,*,正常
河北省,海河流域,姜各庄,05-15 00:00,Ⅲ,23.6,8.27,8.11,11665.2,4.5,5.98,0.025,0.037,0.58,0.053,4411515,正常
河北省,海河流域,戴河口,05-15 00:00,Ⅱ,23.0,9.00,13.49,1670.6,12.5,2.79,0.037,0.043,3.69,*,*,正常
河北省,海河流域,田庄子,05-15 00:00,Ⅰ,19.8,8.13,8.13,439.8,2.1,0.91,0.025,0.014,2.79,*,*,正常
河北省,海河流域,石河口,05-15 00:00,Ⅱ,21.9,8.52,10.07,669.9,8.6,2.67,0.046,0.015,1.20,*,*,正常
河北省,海河流域,洋河口,05-15 00:00,Ⅲ,21.8,8.80,7.04,1358.7,19.5,5.10,0.051,0.045,1.49,*,*,正常
河北省,海河流域,饮马河口,05-15 00:00,劣Ⅴ,23.1,9.03,13.68,4073.1,28.1,9.23,0.025,0.088,3.64,*,*,正常
河北省,海河流域,新开河口,05-15 00:00,Ⅲ,25.5,6.59,5.72,34562.6,5.2,4.67,0.343,0.030,1.77,*,*,正常
河北省,海河流域,岳城水库出口,05-15 00:00,Ⅰ,20.9,8.67,9.73,631.8,1.3,1.33,0.025,0.005,4.09,*,*,正常
河北省,海河流域,沙阳,05-15 00:00,Ⅳ,25.9,7.68,4.87,1545.6,27.5,4.80,0.025,0.049,3.21,*,*,正常
河北省,海河流域,艾辛庄,05-15 00:00,Ⅳ,25.6,8.63,11.26,1268.8,40.2,6.79,0.066,0.155,7.30,*,*,正常
河北省,海河流域,后西吴桥,05-15 00:00,Ⅲ,24.0,8.23,6.60,963.4,27.5,3.06,0.234,0.107,7.96,*,*,正常
河北省,海河流域,大沙地,05-14 20:00,Ⅰ,20.8,8.30,8.64,432.6,4.2,0.58,0.025,0.012,1.75,*,*,正常
河北省,海河流域,安州,05-15 00:00,Ⅲ,24.1,7.75,6.73,986.9,16.5,4.65,0.028,0.042,3.98,*,*,正常
河北省,海河流域,膳马庙村北,05-15 00:00,Ⅲ,24.3,8.26,5.44,981.7,17.7,4.65,0.111,0.083,5.96,*,*,正常
河北省,海河流域,北河店,05-15 00:00,Ⅰ,22.1,8.31,8.28,486.9,4.5,1.61,0.025,0.007,1.81,*,*,正常
河北省,海河流域,白合,05-15 00:00,Ⅱ,20.2,8.27,6.91,605.5,4.5,1.07,0.025,0.018,4.15,*,*,正常
河北省,海河流域,杜里村,05-15 00:00,Ⅰ,17.5,8.22,9.07,508.3,22.8,1.56,0.025,0.015,3.21,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,05-15 00:00,劣Ⅴ,19.9,9.65,11.91,383.4,20.9,6.63,0.080,0.105,1.92,*,*,正常
河北省,海河流域,温泉屯,05-15 00:00,Ⅱ,17.8,8.45,7.08,1163.7,59.9,3.96,0.025,0.050,1.97,*,*,正常
河北省,海河流域,八号桥,05-15 00:00,Ⅲ,20.3,8.41,7.76,1222.0,35.3,4.02,0.122,0.065,1.35,*,*,正常
河北省,海河流域,左卫桥,05-15 00:00,Ⅱ,17.4,8.40,7.12,877.9,25.8,2.44,0.025,0.044,3.88,*,*,正常
河北省,海河流域,大桑园,05-15 00:00,Ⅱ,19.8,8.22,6.40,631.8,2.5,1.86,0.025,0.015,2.47,*,*,正常
河北省,海河流域,墙子路,05-15 00:00,Ⅱ,17.4,7.97,6.67,473.7,9.1,1.33,0.025,0.011,1.81,*,*,正常
河北省,海河流域,兴隆庄,05-15 00:00,Ⅳ,17.4,8.14,7.90,464.7,38.7,6.49,0.025,0.143,4.30,*,*,正常
河北省,海河流域,大杖子（二）,05-15 00:00,Ⅰ,20.8,8.08,7.81,924.0,2.3,1.04,0.025,0.005,1.19,*,*,正常
河北省,海河流域,大杖子（一）,05-15 00:00,Ⅱ,21.3,8.08,6.93,762.1,13.0,3.05,0.025,0.041,4.55,*,*,正常
河北省,海河流域,三块石,05-15 00:00,Ⅰ,19.4,8.28,8.75,1490.0,4.6,1.62,0.025,0.005,2.18,*,*,正常
