省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-07 08:00,Ⅱ,27.5,7.44,6.18,726.2,6.2,1.93,0.025,0.015,5.14,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-07 08:00,Ⅱ,28.8,8.60,7.03,1130.6,4.8,3.41,0.025,0.022,1.42,*,*,正常
北京市,海河流域,沙窝,07-07 08:00,Ⅲ,28.2,7.42,7.62,889.6,10.3,5.23,0.068,0.088,7.20,*,*,正常
北京市,海河流域,新八里桥,07-07 08:00,Ⅲ,27.6,7.49,6.25,844.2,2.2,4.43,0.135,0.071,7.10,*,*,正常
北京市,海河流域,大红门闸上,07-07 08:00,Ⅲ,25.5,7.58,5.60,1204.2,5.1,3.48,0.107,0.087,8.70,*,*,正常
北京市,海河流域,南大荒桥,07-07 08:00,Ⅱ,28.8,8.48,7.84,1166.7,4.7,3.94,0.035,0.023,0.70,*,*,正常
北京市,海河流域,清河闸,07-07 08:00,Ⅴ,25.0,7.35,3.04,864.2,113.1,10.80,0.084,0.288,7.90,*,*,正常
北京市,海河流域,花园路,07-07 08:00,Ⅲ,24.8,7.69,5.50,825.8,2.5,2.24,0.025,0.040,6.89,*,*,正常
北京市,海河流域,白石桥,07-07 08:00,Ⅰ,27.2,7.87,8.88,780.0,4.0,1.38,0.056,0.014,6.94,*,*,正常
北京市,海河流域,八间房漫水桥,07-07 08:00,Ⅴ,26.9,7.34,2.71,893.8,2.0,4.35,0.025,0.050,0.81,*,*,正常
北京市,海河流域,码头,07-07 08:00,Ⅳ,28.5,7.42,3.71,1649.4,9.7,5.32,0.025,0.075,1.10,*,*,正常
北京市,海河流域,罗庄,07-07 08:00,Ⅳ,29.6,7.90,4.14,1174.7,3.3,3.76,0.044,0.045,5.25,*,*,正常
北京市,海河流域,小屯桥,07-07 08:00,Ⅳ,28.0,7.70,3.19,1202.8,10.6,3.90,0.057,0.069,6.08,*,*,正常
北京市,海河流域,怀柔水库,07-07 08:00,Ⅱ,27.2,8.77,9.92,360.8,3.1,2.81,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-07 08:00,Ⅳ,23.0,8.12,5.21,673.2,172.7,6.96,0.280,0.160,3.07,*,*,正常
北京市,海河流域,密云水库,07-07 08:00,Ⅱ,26.6,8.61,9.24,436.8,2.2,2.48,0.025,0.005,1.47,*,*,正常
北京市,海河流域,大关桥,07-07 08:00,Ⅱ,26.6,8.41,7.27,412.4,7.3,2.16,0.025,0.005,1.43,*,*,正常
北京市,海河流域,辛庄桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,谷家营,07-07 08:00,Ⅲ,27.5,8.61,9.06,600.9,8.8,5.33,0.025,0.056,0.73,*,*,正常
北京市,海河流域,后城,07-07 08:00,Ⅱ,15.2,7.93,8.46,572.0,3.3,1.00,0.025,0.035,9.63,*,*,正常
天津市,海河流域,三岔口,07-07 08:00,Ⅴ,28.6,7.57,2.80,699.3,24.3,3.97,0.258,0.089,1.57,*,*,正常
天津市,海河流域,北洋桥,07-07 08:00,Ⅳ,29.6,7.65,4.32,699.6,13.0,4.20,0.259,0.063,1.49,*,*,正常
天津市,海河流域,井冈山桥,07-07 08:00,Ⅳ,28.7,7.61,3.13,596.0,22.1,3.55,0.365,0.079,1.20,*,*,正常
