省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-20 08:00,Ⅱ,18.8,8.28,10.65,876.6,5.3,1.34,0.025,0.026,9.18,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-20 08:00,Ⅱ,17.8,8.32,7.86,1221.1,4.2,3.28,0.027,0.022,3.45,*,*,正常
北京市,海河流域,沙窝,04-20 08:00,Ⅲ,19.5,7.37,10.91,869.5,10.0,5.04,0.058,0.046,6.98,*,*,正常
北京市,海河流域,新八里桥,04-20 08:00,Ⅲ,19.1,7.68,7.22,873.9,5.6,5.09,0.054,0.075,2.34,*,*,正常
北京市,海河流域,大红门闸上,04-20 08:00,Ⅲ,18.9,7.68,6.73,1241.3,6.4,4.79,0.197,0.089,8.80,*,*,正常
北京市,海河流域,清河闸,04-20 08:00,Ⅳ,20.2,7.37,3.79,900.8,2.5,3.35,0.025,0.024,6.48,*,*,正常
北京市,海河流域,花园路,04-20 08:00,Ⅱ,17.5,7.60,6.31,869.7,1.7,2.24,0.025,0.029,8.31,*,*,正常
北京市,海河流域,白石桥,04-20 08:00,Ⅰ,18.8,7.70,10.21,821.9,6.9,1.28,0.050,0.017,8.99,*,*,正常
北京市,海河流域,八间房漫水桥,04-20 08:00,Ⅲ,18.8,7.32,8.82,1206.0,7.4,4.46,0.025,0.061,3.73,*,*,正常
北京市,海河流域,码头,04-20 08:00,Ⅱ,19.0,7.60,9.04,1499.4,13.8,3.90,0.025,0.039,4.57,*,*,正常
北京市,海河流域,罗庄,04-20 08:00,Ⅲ,19.4,8.10,12.16,1167.4,93.0,5.61,0.073,0.155,6.96,*,*,正常
北京市,海河流域,小屯桥,04-20 08:00,Ⅲ,18.7,8.27,11.28,1185.8,16.9,5.30,0.039,0.109,6.76,*,*,正常
北京市,海河流域,怀柔水库,04-20 08:00,Ⅱ,17.2,8.39,9.65,441.0,5.2,2.37,0.025,0.005,1.18,*,*,正常
北京市,海河流域,东店,04-20 08:00,Ⅳ,14.9,8.63,9.07,751.7,56.7,7.82,0.174,0.134,4.58,*,*,正常
北京市,海河流域,密云水库,04-20 08:00,Ⅱ,11.0,8.40,11.74,433.7,4.2,2.36,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,04-20 08:00,Ⅰ,14.4,8.25,10.28,444.2,8.4,1.80,0.025,0.005,2.71,*,*,正常
北京市,海河流域,辛庄桥,04-20 08:00,Ⅰ,15.4,7.89,8.36,563.8,3.4,0.84,0.025,0.005,5.62,*,*,正常
