省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-28 12:00,Ⅰ,14.0,8.28,11.76,798.3,4.0,1.46,0.025,0.015,9.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-28 08:00,Ⅱ,10.6,8.41,10.97,1173.8,7.6,3.22,0.046,0.024,3.33,*,*,正常
北京市,海河流域,沙窝,03-28 08:00,Ⅲ,14.9,7.21,10.54,827.6,7.1,5.25,0.869,0.064,7.71,*,*,正常
北京市,海河流域,新八里桥,03-28 08:00,Ⅲ,14.0,7.90,8.73,835.5,2.8,4.02,0.052,0.079,8.58,*,*,正常
北京市,海河流域,大红门闸上,03-28 08:00,Ⅱ,16.5,7.52,7.78,1211.9,7.1,3.70,0.089,0.072,9.09,*,*,正常
北京市,海河流域,南大荒桥,03-28 08:00,Ⅱ,10.4,8.25,11.09,1312.2,5.2,3.86,0.026,0.020,1.98,*,*,正常
北京市,海河流域,清河闸,03-28 08:00,Ⅱ,15.9,7.31,6.04,893.2,5.2,3.27,0.025,0.040,7.28,*,*,正常
北京市,海河流域,花园路,03-28 08:00,Ⅱ,14.2,7.51,8.11,840.7,1.7,2.03,0.055,0.026,8.18,*,*,正常
北京市,海河流域,白石桥,03-28 12:00,Ⅰ,15.6,7.88,14.19,840.6,17.1,1.42,0.062,0.015,9.16,*,*,正常
北京市,海河流域,八间房漫水桥,03-28 08:00,Ⅳ,11.6,7.64,8.70,1193.7,5.3,4.03,1.073,0.033,4.85,*,*,正常
北京市,海河流域,码头,03-28 08:00,Ⅲ,12.7,7.96,12.00,1536.8,13.8,4.25,0.025,0.038,4.99,*,*,正常
北京市,海河流域,罗庄,03-28 08:00,Ⅳ,13.0,8.46,22.38,1166.9,14.6,6.39,0.057,0.088,7.37,*,*,正常
北京市,海河流域,小屯桥,03-28 08:00,Ⅲ,12.6,8.45,12.05,1208.4,37.9,5.69,0.039,0.137,7.83,*,*,正常
北京市,海河流域,怀柔水库,03-28 08:00,Ⅰ,10.1,8.31,11.15,436.0,2.0,1.83,0.025,0.005,1.36,*,*,正常
北京市,海河流域,东店,03-28 08:00,Ⅲ,9.8,8.48,11.38,855.6,56.4,5.42,0.314,0.064,10.06,*,*,正常
北京市,海河流域,密云水库,03-28 08:00,Ⅱ,6.3,8.22,11.84,423.8,5.0,2.01,0.025,0.005,1.74,*,*,正常
北京市,海河流域,大关桥,03-28 08:00,Ⅰ,7.2,8.19,11.65,406.1,4.8,0.92,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,03-28 08:00,Ⅰ,6.2,8.20,11.88,459.4,4.6,1.49,0.025,0.012,3.25,*,*,正常
北京市,海河流域,谷家营,03-28 08:00,Ⅰ,9.7,8.54,13.27,573.0,3.5,1.70,0.025,0.005,2.69,*,*,正常
北京市,海河流域,后城,03-28 08:00,Ⅰ,6.3,7.80,10.45,623.1,3.4,0.93,0.025,0.005,11.30,*,*,正常
天津市,海河流域,三岔口,03-28 08:00,Ⅱ,13.3,8.02,10.44,372.4,16.2,2.18,0.146,0.030,1.72,*,*,正常
天津市,海河流域,北洋桥,03-28 08:00,Ⅱ,13.6,8.29,11.28,372.6,7.7,2.59,0.094,0.025,1.39,*,*,正常
天津市,海河流域,井冈山桥,03-28 08:00,Ⅱ,12.4,7.98,9.60,400.4,10.4,1.92,0.180,0.036,1.38,*,*,正常
天津市,海河流域,大红桥,03-28 08:00,Ⅱ,13.2,8.24,11.55,353.0,4.0,2.11,0.049,0.017,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,03-28 08:00,Ⅰ,13.5,8.25,11.88,284.4,3.4,1.23,0.025,0.005,1.19,*,*,正常
天津市,海河流域,土门楼,03-28 08:00,Ⅲ,12.5,8.66,11.84,1011.2,8.6,4.62,0.025,0.074,--,*,*,维护
天津市,海河流域,尔王庄泵站,03-28 08:00,Ⅲ,9.7,8.26,10.76,616.3,7.6,2.81,0.044,0.029,1.80,*,*,正常
天津市,海河流域,大套桥,03-28 08:00,,11.8,8.51,11.22,878.1,13.5,4.74,--,0.064,5.71,*,*,维护
天津市,海河流域,黄白桥,03-28 08:00,Ⅲ,12.1,8.51,10.39,1034.7,8.8,4.60,0.025,0.055,5.07,*,*,正常
天津市,海河流域,塘汉公路桥,03-28 08:00,Ⅲ,10.8,8.38,10.59,1540.6,10.8,4.29,0.095,0.072,4.38,*,*,正常
天津市,海河流域,海河大闸,03-28 08:00,劣Ⅴ,11.8,9.12,15.66,21133.4,18.0,12.06,0.201,0.122,2.21,*,*,正常
天津市,海河流域,北排水河防潮闸,03-28 08:00,Ⅱ,12.2,8.42,10.83,1937.6,49.2,3.55,0.065,0.028,1.77,*,*,正常
天津市,海河流域,万家码头,03-28 08:00,Ⅳ,13.3,8.14,9.93,2257.9,9.4,6.19,0.056,0.048,0.94,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-28 08:00,Ⅲ,11.6,8.46,12.10,1303.1,17.4,5.58,0.034,0.047,5.75,*,*,正常
天津市,海河流域,青静黄防潮闸,03-28 08:00,Ⅴ,12.6,8.84,15.18,5746.7,17.5,11.36,0.025,0.156,2.03,*,*,正常
