省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-05 12:00,Ⅰ,3.8,8.24,13.98,619.4,5.8,1.50,0.025,0.008,2.14,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-05 12:00,Ⅱ,4.6,7.85,13.04,1122.6,4.3,1.94,0.153,0.032,13.93,*,*,正常
北京市,海河流域,沙窝,01-05 12:00,Ⅲ,8.0,7.44,11.19,924.4,4.8,4.64,0.462,0.100,10.62,*,*,正常
北京市,海河流域,新八里桥,01-05 12:00,Ⅲ,10.8,7.36,10.60,832.5,1.2,4.71,0.041,0.059,12.13,*,*,正常
北京市,海河流域,大红门闸上,01-05 12:00,Ⅱ,12.7,8.13,10.78,1279.1,2.2,2.55,0.043,0.065,11.23,*,*,正常
北京市,海河流域,南大荒桥,01-05 12:00,Ⅲ,5.1,8.46,14.52,1383.6,5.9,4.26,0.028,0.020,0.88,*,*,正常
北京市,海河流域,清河闸,01-05 12:00,Ⅱ,9.2,7.22,9.02,916.9,4.4,2.72,0.067,0.094,8.71,*,*,正常
北京市,海河流域,花园路,01-05 12:00,Ⅲ,12.8,7.69,11.55,939.8,6.2,2.56,0.403,0.102,9.56,*,*,正常
北京市,海河流域,白石桥,01-05 12:00,Ⅰ,7.0,7.68,12.15,761.9,1.7,1.24,0.073,0.020,8.34,*,*,正常
北京市,海河流域,八间房漫水桥,01-05 12:00,Ⅱ,1.3,7.76,14.40,1222.9,2.8,2.41,0.075,0.029,7.76,*,*,正常
北京市,海河流域,码头,01-05 12:00,Ⅲ,2.6,7.84,18.71,1364.4,4.6,4.00,0.025,0.048,7.69,*,*,正常
北京市,海河流域,罗庄,01-05 12:00,Ⅲ,1.6,8.30,13.73,1306.4,1.5,2.96,0.896,0.152,9.64,*,*,正常
北京市,海河流域,小屯桥,01-05 12:00,Ⅲ,1.1,8.43,13.21,1339.0,12.9,3.35,0.485,0.102,9.27,*,*,正常
北京市,海河流域,怀柔水库,01-05 12:00,Ⅰ,4.0,8.20,12.12,391.3,1.0,1.57,0.025,0.005,0.94,*,*,正常
北京市,海河流域,密云水库,01-05 12:00,Ⅱ,1.2,8.25,12.64,493.7,0.8,2.18,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,01-05 12:00,Ⅰ,2.2,8.21,12.62,509.3,1.2,1.38,0.025,0.005,2.51,*,*,正常
北京市,海河流域,辛庄桥,01-05 12:00,Ⅰ,1.1,7.98,12.57,780.6,1.8,0.96,0.025,0.005,9.38,*,*,正常
北京市,海河流域,谷家营,01-05 12:00,Ⅱ,4.8,7.92,11.09,810.4,2.9,2.07,0.025,0.005,3.68,*,*,正常
