省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-14 00:00,Ⅱ,28.6,8.05,15.05,899.8,5.5,2.06,0.025,0.024,8.95,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-14 00:00,Ⅱ,29.5,7.52,6.29,674.8,4.3,3.63,0.108,0.035,6.49,*,*,正常
北京市,海河流域,沙窝,08-14 00:00,Ⅱ,28.9,7.79,12.31,893.4,12.8,3.78,0.076,0.084,7.31,*,*,正常
北京市,海河流域,新八里桥,08-14 00:00,Ⅲ,28.4,7.82,7.20,745.0,2.2,4.93,0.035,0.084,9.60,*,*,正常
北京市,海河流域,大红门闸上,08-14 00:00,Ⅱ,26.4,7.92,6.72,1231.2,5.3,3.73,0.072,0.084,9.31,*,*,正常
北京市,海河流域,清河闸,08-14 00:00,Ⅲ,27.8,7.68,4.50,851.6,7.9,2.94,0.027,0.112,7.31,*,*,正常
北京市,海河流域,花园路,08-14 00:00,Ⅱ,24.8,7.76,5.10,934.5,2.5,1.99,0.043,0.073,8.24,*,*,正常
北京市,海河流域,白石桥,08-14 00:00,Ⅱ,26.8,7.66,6.20,972.9,1.6,1.52,0.126,0.035,10.66,*,*,正常
北京市,海河流域,八间房漫水桥,08-13 20:00,Ⅳ,28.5,8.28,4.88,960.4,23.6,3.16,0.025,0.095,5.17,*,*,正常
北京市,海河流域,罗庄,08-13 20:00,Ⅴ,32.0,7.80,2.94,1150.0,17.7,4.27,0.548,0.242,7.16,*,*,正常
北京市,海河流域,小屯桥,08-13 16:00,Ⅳ,32.5,8.16,8.65,1125.4,30.2,4.77,1.292,0.278,7.88,*,*,正常
北京市,海河流域,怀柔水库,08-14 00:00,Ⅲ,28.0,8.69,12.28,370.6,7.6,5.30,0.098,0.034,4.17,*,*,正常
北京市,海河流域,东店,08-14 00:00,Ⅳ,27.2,8.17,9.47,660.3,90.6,7.82,0.199,0.275,2.51,*,*,正常
北京市,海河流域,密云水库,08-14 00:00,Ⅱ,28.5,8.62,9.26,409.6,4.6,2.35,0.025,0.005,1.20,*,*,正常
北京市,海河流域,大关桥,08-14 00:00,Ⅱ,28.7,8.71,8.40,391.4,6.4,3.01,0.025,0.033,1.72,*,*,正常
北京市,海河流域,辛庄桥,08-14 00:00,,25.4,7.98,7.19,507.0,2.6,--,0.025,0.016,--,*,*,维护
北京市,海河流域,谷家营,08-14 00:00,Ⅲ,28.9,8.24,20.82,667.4,19.7,5.68,0.081,0.050,5.55,*,*,正常
北京市,海河流域,后城,08-13 20:00,Ⅱ,18.3,8.06,7.03,615.6,92.8,3.42,0.025,0.088,12.34,*,*,正常
天津市,海河流域,三岔口,08-13 20:00,劣Ⅴ,28.8,7.45,0.28,744.8,27.0,6.23,0.516,0.121,2.88,*,*,正常
天津市,海河流域,北洋桥,08-14 00:00,劣Ⅴ,29.2,7.36,1.18,715.5,10.9,5.88,1.053,0.171,3.01,*,*,正常
天津市,海河流域,井冈山桥,08-14 00:00,Ⅴ,28.5,7.39,1.78,616.4,13.4,5.69,1.012,0.146,3.41,*,*,正常
天津市,海河流域,大红桥,08-13 20:00,劣Ⅴ,29.2,7.27,0.43,684.6,26.0,5.94,0.619,0.131,2.39,*,*,正常
天津市,海河流域,曹庄子泵站,08-14 00:00,Ⅱ,31.4,7.93,6.79,271.0,2.6,1.42,0.041,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,08-14 00:00,,28.5,7.48,--,993.8,20.6,5.83,0.298,0.126,1.70,*,*,维护
天津市,海河流域,尔王庄泵站,08-14 00:00,Ⅳ,28.9,7.57,3.50,262.9,2.7,1.46,0.030,0.011,0.92,*,*,正常
天津市,海河流域,大套桥,08-13 20:00,Ⅳ,30.0,8.47,20.47,434.5,205.2,6.77,0.025,0.092,3.67,*,*,正常
天津市,海河流域,黄白桥,08-14 00:00,Ⅲ,30.5,8.69,11.42,780.9,14.2,5.99,0.025,0.099,5.00,*,*,正常
天津市,海河流域,塘汉公路桥,08-13 16:00,Ⅳ,25.9,8.30,9.97,1090.0,17.3,6.93,0.143,0.141,3.11,*,*,正常
天津市,海河流域,海河大闸,08-14 00:00,Ⅳ,28.5,7.85,2.81,3839.0,28.0,8.02,0.689,0.216,3.93,*,*,正常
天津市,海河流域,北排水河防潮闸,08-14 00:00,Ⅴ,24.3,7.58,3.13,1463.5,187.8,7.02,0.878,0.307,4.69,*,*,正常
天津市,海河流域,沧浪渠出境,08-14 00:00,Ⅴ,28.8,7.43,1.17,3124.4,51.5,4.97,0.319,0.151,2.21,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-14 00:00,劣Ⅴ,29.1,7.44,2.29,1521.0,22.5,6.76,0.195,0.239,3.48,*,*,正常
天津市,海河流域,青静黄防潮闸,08-14 00:00,Ⅴ,25.5,7.84,1.83,5355.7,21.4,6.06,0.534,0.304,2.15,*,*,正常
天津市,海河流域,于桥水库库中心,08-14 00:00,劣Ⅴ,29.4,9.10,11.96,462.6,42.3,7.78,0.025,0.041,1.06,0.009,53910270,正常
天津市,海河流域,于桥水库出口,08-14 00:00,Ⅳ,28.2,8.14,4.08,456.2,11.1,2.77,0.240,0.050,1.09,*,*,正常
天津市,海河流域,黎河桥,08-14 00:00,Ⅳ,27.6,7.34,7.03,554.5,4.6,3.13,0.265,0.207,5.10,*,*,正常
天津市,海河流域,沙河桥,08-14 00:00,Ⅳ,25.9,7.34,3.94,536.3,25.4,2.71,0.130,0.093,7.21,*,*,正常
天津市,海河流域,西屯桥,08-14 00:00,劣Ⅴ,29.8,7.66,1.47,668.3,11.7,4.29,0.825,0.210,5.36,*,*,正常
河北省,海河流域,兆通,08-14 00:00,劣Ⅴ,31.4,8.95,8.40,253.4,7.6,2.20,0.025,0.007,0.98,*,*,正常
河北省,海河流域,大黑汀水库,08-14 00:00,Ⅱ,29.6,8.93,12.49,450.0,3.8,2.46,0.025,0.028,3.58,*,*,正常
河北省,海河流域,涧河口,08-14 00:00,劣Ⅴ,27.7,7.58,1.74,977.1,31.6,4.33,0.176,0.130,2.41,*,*,正常
河北省,海河流域,丰北闸,08-14 00:00,劣Ⅴ,26.6,7.49,1.81,1681.6,22.3,7.46,1.443,0.371,4.48,*,*,正常
河北省,海河流域,滦县大桥,08-14 00:00,Ⅱ,28.0,8.01,5.25,535.9,3.9,1.58,0.061,0.041,3.01,*,*,正常
河北省,海河流域,姜各庄,08-14 00:00,Ⅱ,30.1,8.43,7.30,592.6,2.2,1.76,0.025,0.032,0.27,0.030,2889076,正常
河北省,海河流域,戴河口,08-14 00:00,Ⅲ,28.5,7.83,4.38,976.6,12.0,5.31,0.297,0.095,2.84,*,*,正常
河北省,海河流域,田庄子,08-14 00:00,Ⅱ,26.4,7.93,7.73,450.7,2.6,0.98,0.025,0.021,2.09,*,*,正常
河北省,海河流域,石河口,08-14 00:00,劣Ⅴ,28.0,9.02,9.28,282.2,7.0,5.30,0.049,0.022,4.80,*,*,正常
河北省,海河流域,汤河口,08-14 00:00,Ⅱ,26.8,8.40,14.43,741.9,17.8,3.20,0.093,0.059,2.85,*,*,正常
河北省,海河流域,饮马河口,08-14 00:00,Ⅴ,28.8,8.49,12.37,2833.5,6.6,10.89,0.112,0.108,3.35,*,*,正常
河北省,海河流域,新开河口,08-14 00:00,Ⅲ,36.4,6.83,5.09,37349.9,3.2,4.88,0.629,0.038,1.70,*,*,正常
河北省,海河流域,岳城水库出口,08-13 20:00,Ⅰ,29.8,9.00,14.07,463.5,5.9,1.05,0.025,0.005,3.42,*,*,正常
河北省,海河流域,曲周,08-14 00:00,Ⅲ,30.5,8.27,5.98,1044.7,44.8,2.84,0.044,0.116,3.88,*,*,正常
河北省,海河流域,艾辛庄,08-14 00:00,Ⅴ,31.8,7.77,1.54,605.8,51.4,9.99,0.372,0.215,2.85,*,*,正常
河北省,海河流域,后西吴桥,08-14 00:00,Ⅲ,31.1,7.97,4.16,771.6,36.6,4.09,0.267,0.174,6.49,*,*,正常
