省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-04 08:00,Ⅰ,3.0,8.22,12.82,507.8,2.7,1.57,0.034,0.009,2.87,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-04 08:00,Ⅱ,4.4,7.97,13.05,932.9,7.5,1.81,0.034,0.031,11.14,*,*,正常
北京市,海河流域,沙窝,02-04 08:00,Ⅲ,7.2,7.22,11.71,910.2,4.9,5.14,0.440,0.078,10.33,*,*,正常
北京市,海河流域,新八里桥,02-04 08:00,Ⅲ,9.6,7.30,8.03,838.1,1.5,5.42,0.108,0.052,13.90,*,*,正常
北京市,海河流域,大红门闸上,02-04 08:00,Ⅲ,12.7,7.76,8.48,1216.0,3.9,3.34,0.082,0.102,10.84,*,*,正常
北京市,海河流域,南大荒桥,02-04 08:00,Ⅲ,5.1,8.37,12.38,1403.6,2.5,4.43,0.027,0.020,0.84,*,*,正常
北京市,海河流域,清河闸,02-04 08:00,Ⅲ,8.5,7.25,9.12,924.9,5.9,2.65,0.116,0.112,9.74,*,*,正常
北京市,海河流域,花园路,02-04 08:00,Ⅱ,7.9,7.47,10.31,734.3,1.7,1.86,0.025,0.038,6.83,*,*,正常
北京市,海河流域,白石桥,02-04 08:00,Ⅰ,5.8,7.71,12.24,537.6,4.6,1.17,0.122,0.013,4.90,*,*,正常
北京市,海河流域,八间房漫水桥,02-04 08:00,Ⅱ,1.2,7.73,13.96,1266.7,2.7,3.29,0.083,0.041,7.76,*,*,正常
北京市,海河流域,码头,02-04 08:00,Ⅱ,2.8,7.85,16.45,1336.6,4.6,2.85,0.048,0.034,7.88,*,*,正常
北京市,海河流域,罗庄,02-04 08:00,Ⅲ,0.9,8.44,13.13,1284.8,3.3,3.14,0.494,0.113,10.53,*,*,正常
北京市,海河流域,小屯桥,02-04 08:00,Ⅲ,1.1,8.16,11.01,1304.7,42.6,3.73,0.307,0.136,10.43,*,*,正常
北京市,海河流域,怀柔水库,02-04 08:00,Ⅰ,4.1,8.35,11.84,454.3,1.5,1.73,0.025,0.005,1.79,*,*,正常
北京市,海河流域,东店,02-04 08:00,Ⅲ,4.1,8.35,12.52,910.4,25.1,4.37,0.172,0.052,9.58,*,*,正常
北京市,海河流域,密云水库,02-04 08:00,Ⅱ,1.2,8.31,12.49,489.2,0.7,2.08,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,02-04 08:00,Ⅰ,1.8,8.17,12.85,516.7,1.7,0.72,0.025,0.005,3.09,*,*,正常
北京市,海河流域,辛庄桥,02-04 08:00,Ⅰ,0.6,8.18,12.42,783.9,2.6,1.19,0.025,0.010,11.33,*,*,正常
北京市,海河流域,谷家营,02-04 08:00,Ⅰ,5.0,7.91,12.81,771.4,5.0,1.83,0.025,0.005,3.72,*,*,正常
北京市,海河流域,后城,02-04 08:00,Ⅱ,2.9,8.08,10.23,628.9,6.7,0.83,0.344,0.042,11.82,*,*,正常
天津市,海河流域,三岔口,02-04 08:00,Ⅱ,4.5,8.48,14.27,949.2,5.5,3.47,0.178,0.050,2.14,*,*,正常
天津市,海河流域,北洋桥,02-04 08:00,Ⅲ,6.4,8.59,16.39,984.1,5.8,4.47,0.064,0.035,1.32,*,*,正常
天津市,海河流域,井冈山桥,02-04 08:00,Ⅳ,5.3,8.99,25.68,790.2,6.8,6.40,0.042,0.152,1.67,*,*,正常
天津市,海河流域,大红桥,02-04 08:00,Ⅲ,6.0,8.72,20.86,1185.5,5.6,4.85,0.062,0.043,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,02-04 08:00,Ⅰ,3.8,8.17,14.00,261.3,1.7,1.35,0.030,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,02-04 08:00,Ⅱ,5.5,8.64,14.72,1007.3,8.6,3.95,0.104,0.043,2.70,*,*,正常
天津市,海河流域,土门楼,02-04 08:00,Ⅲ,2.4,8.75,16.68,1159.9,10.6,5.52,0.025,0.061,9.99,*,*,正常
天津市,海河流域,尔王庄泵站,02-04 08:00,Ⅲ,2.0,8.20,11.68,643.2,7.3,4.33,0.148,0.022,2.40,*,*,正常
天津市,海河流域,大套桥,02-04 08:00,Ⅲ,4.0,8.79,17.24,1012.8,25.6,4.44,0.198,0.047,9.04,*,*,正常
天津市,海河流域,黄白桥,02-04 08:00,Ⅱ,5.7,8.81,17.17,938.8,4.2,3.91,0.025,0.038,7.98,*,*,正常
天津市,海河流域,塘汉公路桥,02-04 08:00,Ⅲ,6.5,8.40,19.24,1753.4,7.8,4.82,0.025,0.093,--,*,*,维护
天津市,海河流域,海河大闸,02-04 08:00,Ⅳ,4.2,8.69,20.23,16115.7,9.8,9.30,0.174,0.124,2.41,*,*,正常
天津市,海河流域,沧浪渠出境,02-04 08:00,Ⅳ,2.0,8.13,12.95,5803.3,27.5,6.43,0.110,0.066,1.18,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-04 08:00,Ⅳ,4.8,8.54,12.33,1357.6,9.3,6.60,0.035,0.058,4.46,*,*,正常
天津市,海河流域,马棚口防潮闸,02-04 08:00,Ⅱ,3.8,8.38,12.88,1711.0,13.6,3.85,0.246,0.042,5.98,*,*,正常
天津市,海河流域,阎辛庄,02-04 08:00,Ⅲ,7.6,8.46,10.85,1457.3,12.8,3.31,0.558,0.054,6.12,*,*,正常
天津市,海河流域,于桥水库出口,02-04 08:00,Ⅱ,5.2,8.25,7.96,588.0,2.0,2.65,0.209,0.016,2.37,*,*,正常
天津市,海河流域,黎河桥,02-04 08:00,Ⅰ,2.7,8.09,14.10,787.0,4.8,1.25,0.114,0.020,13.37,*,*,正常
天津市,海河流域,果河桥,02-04 08:00,Ⅰ,3.0,7.90,13.83,831.8,14.9,1.15,0.058,0.017,13.77,*,*,正常
天津市,海河流域,西屯桥,02-04 08:00,Ⅱ,4.3,7.88,19.48,795.7,6.2,1.88,0.025,0.021,2.91,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-04 08:00,Ⅱ,2.8,8.51,12.78,723.2,39.3,0.97,0.320,0.020,6.17,*,*,正常
河北省,海河流域,地都,02-04 08:00,Ⅳ,13.3,8.24,9.27,1442.8,9.8,1.19,1.004,0.055,4.72,*,*,正常
河北省,海河流域,平山桥,02-04 08:00,Ⅱ,7.2,8.61,11.82,1135.1,20.6,0.80,0.134,0.022,8.05,*,*,正常
河北省,海河流域,兆通,02-04 08:00,Ⅰ,3.2,8.67,11.42,610.8,1.7,1.42,0.034,0.012,2.89,*,*,正常
河北省,海河流域,大石桥,02-04 08:00,Ⅳ,7.5,7.97,10.46,1692.0,13.0,7.16,0.753,0.137,11.89,*,*,正常
河北省,海河流域,大黑汀水库,02-04 08:00,Ⅱ,3.0,8.09,12.17,633.2,4.5,2.16,0.051,0.025,5.09,*,*,正常
河北省,海河流域,涧河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,丰北闸,02-04 08:00,Ⅲ,4.4,8.29,19.90,1668.7,1.4,4.52,0.072,0.034,4.46,*,*,正常
河北省,海河流域,滦县大桥,02-04 08:00,Ⅱ,2.9,7.97,11.75,794.6,2.6,1.54,0.386,0.051,6.18,*,*,正常
河北省,海河流域,戴河口,02-04 08:00,劣Ⅴ,0.02,8.30,13.73,48306.2,22.1,16.01,1.122,0.043,3.48,*,*,正常
河北省,海河流域,田庄子,02-04 08:00,Ⅰ,10.1,8.08,13.12,574.4,9.8,0.75,0.025,0.016,6.06,*,*,正常
河北省,海河流域,石河口,02-04 08:00,Ⅱ,5.0,8.01,16.61,768.6,0.9,2.78,0.025,0.012,3.88,*,*,正常
河北省,海河流域,汤河口,02-04 08:00,Ⅱ,3.7,8.37,20.85,1110.5,3.9,2.53,0.123,0.030,5.81,*,*,正常
河北省,海河流域,洋河口,02-04 08:00,Ⅱ,4.0,8.53,18.32,1299.8,4.1,2.57,0.044,0.029,14.30,*,*,正常
河北省,海河流域,新开河口,02-04 08:00,Ⅲ,4.6,6.03,7.43,41875.4,19.1,5.35,0.341,0.005,1.86,*,*,正常
河北省,海河流域,岳城水库出口,02-04 08:00,Ⅰ,4.8,8.59,11.37,664.1,4.6,1.90,0.025,0.005,4.32,*,*,正常
河北省,海河流域,曲周,02-04 08:00,Ⅱ,4.5,8.50,15.64,1192.0,7.3,2.79,0.128,0.032,5.95,*,*,正常
河北省,海河流域,沙阳,02-04 08:00,Ⅳ,3.2,8.74,13.50,1456.7,58.6,4.01,1.072,0.187,8.64,*,*,正常
河北省,海河流域,艾辛庄,02-04 08:00,Ⅳ,5.0,8.65,13.87,1868.1,24.0,7.26,0.918,0.120,12.88,*,*,正常
河北省,海河流域,后西吴桥,02-04 08:00,Ⅱ,6.4,8.01,11.19,863.8,9.4,2.68,0.159,0.088,10.08,*,*,正常
河北省,海河流域,安州,02-04 08:00,Ⅱ,3.7,8.05,12.59,1685.0,9.7,2.56,0.025,0.032,5.27,*,*,正常
河北省,海河流域,膳马庙村北,02-04 08:00,Ⅱ,4.9,8.31,12.05,1754.9,8.8,2.81,0.071,0.061,6.38,*,*,正常
河北省,海河流域,北河店,02-04 08:00,Ⅰ,3.7,8.37,12.91,723.6,4.3,1.79,0.025,0.011,5.92,*,*,正常
河北省,海河流域,白合,02-04 08:00,Ⅱ,3.6,8.59,11.52,554.9,8.9,0.65,0.028,0.022,7.25,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,02-04 08:00,Ⅰ,1.9,8.17,9.92,1140.7,7.0,1.50,0.100,0.005,8.47,*,*,正常
河北省,海河流域,八号桥,02-04 08:00,Ⅱ,0.4,8.77,11.79,1378.1,9.9,1.71,0.205,0.075,8.67,*,*,正常
河北省,海河流域,左卫桥,02-04 08:00,劣Ⅴ,0.7,8.15,7.92,1094.5,36.0,3.74,2.039,0.116,9.26,*,*,正常
河北省,海河流域,大桑园,02-04 08:00,Ⅰ,1.8,8.19,12.11,769.2,3.4,1.63,0.025,0.017,7.21,*,*,正常
河北省,海河流域,大杖子(二),02-04 08:00,Ⅰ,2.1,8.31,12.46,1194.9,0.5,1.18,0.025,0.005,2.97,*,*,正常
河北省,海河流域,大杖子(一),02-04 08:00,Ⅲ,2.4,8.39,11.62,1008.6,3.8,1.96,0.665,0.058,8.81,*,*,正常
河北省,海河流域,三块石,02-04 08:00,Ⅲ,2.3,8.25,12.60,1836.3,0.7,1.48,0.703,0.005,6.71,*,*,正常
河北省,海河流域,郭家屯,02-04 08:00,Ⅰ,0.1,7.92,10.36,535.3,1.2,0.80,0.025,0.017,5.67,*,*,正常
河北省,海河流域,上板城大桥,02-04 08:00,Ⅱ,1.3,7.79,11.20,1025.8,7.0,2.53,0.368,0.094,12.65,*,*,正常
河北省,海河流域,上二道河子,02-04 08:00,Ⅰ,0.4,7.92,10.86,685.9,2.9,1.02,0.025,0.005,8.18,*,*,正常
