省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-04 04:00,Ⅱ,16.4,8.07,9.75,890.5,5.4,1.98,0.025,0.022,9.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-04 04:00,Ⅱ,14.3,8.34,9.02,1216.0,7.9,3.48,0.049,0.025,2.99,*,*,正常
北京市,海河流域,沙窝,04-04 04:00,Ⅳ,17.5,7.23,9.34,892.3,8.2,7.91,0.079,0.061,6.77,*,*,正常
北京市,海河流域,新八里桥,04-04 04:00,Ⅲ,16.6,7.70,8.45,882.7,2.6,4.34,0.058,0.077,7.70,*,*,正常
北京市,海河流域,大红门闸上,04-04 04:00,Ⅲ,18.0,7.46,7.21,1229.8,6.2,4.42,0.096,0.077,10.73,*,*,正常
北京市,海河流域,南大荒桥,04-04 04:00,Ⅱ,13.6,8.14,9.75,1277.0,5.3,3.52,0.047,0.021,2.04,*,*,正常
北京市,海河流域,清河闸,04-04 04:00,Ⅱ,16.9,7.63,7.02,892.4,4.7,3.43,0.095,0.051,5.33,*,*,正常
北京市,海河流域,花园路,04-04 04:00,Ⅱ,16.5,7.58,6.85,877.5,1.7,1.54,0.107,0.031,9.35,*,*,正常
北京市,海河流域,白石桥,04-04 04:00,Ⅰ,16.6,7.61,9.45,806.2,4.2,1.45,0.087,0.020,8.65,*,*,正常
北京市,海河流域,八间房漫水桥,04-04 04:00,Ⅲ,15.0,7.44,7.34,1205.4,8.3,4.07,0.069,0.045,4.01,*,*,正常
北京市,海河流域,码头,04-04 04:00,Ⅲ,15.5,7.72,7.30,1524.0,28.5,4.01,0.025,0.052,4.44,*,*,正常
北京市,海河流域,罗庄,04-04 04:00,Ⅲ,16.3,8.42,14.89,1179.3,22.9,5.76,0.063,0.104,6.71,*,*,正常
北京市,海河流域,小屯桥,04-04 04:00,Ⅲ,15.5,8.66,8.79,1210.9,56.0,5.73,0.085,0.191,7.13,*,*,正常
北京市,海河流域,怀柔水库,04-04 04:00,Ⅰ,12.8,8.34,11.06,436.4,2.8,1.92,0.025,0.005,1.37,*,*,正常
北京市,海河流域,东店,04-04 04:00,Ⅲ,11.5,8.61,10.05,807.2,24.8,5.40,0.099,0.048,6.90,*,*,正常
北京市,海河流域,密云水库,04-04 04:00,Ⅱ,8.1,8.33,11.88,434.5,5.8,2.06,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,04-04 04:00,Ⅰ,11.9,8.18,10.96,424.0,9.1,1.49,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,04-04 04:00,Ⅰ,10.2,8.12,10.02,455.4,1.9,1.33,0.025,0.011,2.94,*,*,正常
北京市,海河流域,谷家营,04-04 04:00,Ⅰ,12.9,8.83,13.10,555.1,3.2,1.65,0.025,0.005,2.57,*,*,正常
