省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-19 08:00,Ⅱ,23.1,7.52,6.43,856.8,9.0,1.46,0.030,0.027,7.73,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-19 08:00,Ⅱ,23.0,7.91,6.94,771.8,4.9,1.92,0.067,0.028,4.38,*,*,正常
北京市,海河流域,沙窝,09-19 08:00,Ⅱ,25.5,8.05,9.03,833.7,9.4,3.49,0.088,0.085,5.89,*,*,正常
北京市,海河流域,新八里桥,09-19 08:00,Ⅲ,24.8,7.68,6.16,764.3,6.5,3.43,0.201,0.102,9.02,*,*,正常
北京市,海河流域,大红门闸上,09-19 08:00,Ⅱ,22.6,7.70,6.27,1240.4,7.3,2.81,0.137,0.074,9.31,*,*,正常
北京市,海河流域,清河闸,09-19 08:00,Ⅳ,22.3,7.52,3.43,962.0,4.1,2.43,0.156,0.064,6.88,*,*,正常
北京市,海河流域,花园路,09-19 08:00,Ⅲ,21.8,7.91,5.88,1003.1,2.8,1.86,0.058,0.044,7.41,*,*,正常
北京市,海河流域,白石桥,09-19 08:00,Ⅰ,23.9,7.84,8.21,860.3,3.9,1.29,0.101,0.020,8.66,*,*,正常
北京市,海河流域,八间房漫水桥,09-19 08:00,Ⅲ,24.2,8.21,5.35,998.8,45.7,4.28,0.036,0.113,5.38,*,*,正常
北京市,海河流域,罗庄,09-19 08:00,Ⅳ,25.6,7.96,4.36,1164.1,7.8,3.10,0.040,0.146,7.10,*,*,正常
北京市,海河流域,小屯桥,09-19 08:00,Ⅳ,25.0,7.82,4.96,1171.1,21.2,3.41,0.051,0.154,7.12,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,09-19 08:00,Ⅳ,24.5,8.07,6.56,648.4,59.0,6.45,0.444,0.159,4.64,*,*,正常
