省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-05 12:00,Ⅱ,24.6,7.93,10.10,904.2,6.7,2.00,0.057,0.024,6.35,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-05 12:00,Ⅱ,25.0,8.47,9.83,1209.3,14.0,3.97,0.065,0.026,2.15,*,*,正常
北京市,海河流域,沙窝,06-05 12:00,Ⅲ,25.4,7.56,11.30,920.0,13.2,5.65,0.054,0.070,6.85,*,*,正常
北京市,海河流域,新八里桥,06-05 12:00,Ⅲ,25.1,7.65,9.04,886.5,2.8,4.47,0.062,0.104,6.28,*,*,正常
北京市,海河流域,大红门闸上,06-05 12:00,Ⅲ,23.8,7.77,8.94,1224.0,14.1,4.02,0.116,0.097,9.10,*,*,正常
北京市,海河流域,南大荒桥,06-05 12:00,Ⅱ,24.0,8.51,9.45,1240.5,11.6,3.93,0.025,0.021,1.21,*,*,正常
北京市,海河流域,清河闸,06-05 12:00,Ⅱ,24.6,7.92,9.88,883.9,4.0,3.19,0.025,0.062,5.41,*,*,正常
北京市,海河流域,花园路,06-05 12:00,Ⅱ,24.0,8.23,15.50,889.7,1.8,3.32,0.060,0.038,6.72,*,*,正常
北京市,海河流域,白石桥,06-05 12:00,Ⅰ,24.3,8.16,13.45,959.5,9.5,1.96,0.077,0.020,7.18,*,*,正常
北京市,海河流域,八间房漫水桥,06-05 12:00,Ⅲ,25.0,7.86,9.43,1073.1,6.0,4.43,0.025,0.051,1.37,*,*,正常
北京市,海河流域,码头,06-05 12:00,Ⅲ,27.5,8.22,16.57,1583.3,17.0,5.67,0.025,0.046,0.81,*,*,正常
北京市,海河流域,罗庄,06-05 12:00,Ⅲ,28.4,8.37,16.48,1107.2,7.2,4.15,0.045,0.052,5.20,*,*,正常
北京市,海河流域,小屯桥,06-05 12:00,Ⅲ,27.6,8.56,12.51,1156.1,33.6,5.41,0.048,0.132,5.83,*,*,正常
北京市,海河流域,怀柔水库,06-05 12:00,Ⅱ,25.0,8.63,12.96,376.3,3.7,2.79,0.025,0.005,0.81,*,*,正常
北京市,海河流域,东店,06-05 12:00,Ⅳ,20.9,8.27,6.50,689.1,10.4,7.92,0.170,0.141,3.31,*,*,正常
北京市,海河流域,密云水库,06-05 12:00,Ⅱ,23.4,8.60,10.14,460.4,2.7,2.32,0.025,0.005,1.63,*,*,正常
北京市,海河流域,大关桥,06-05 12:00,Ⅰ,22.7,8.38,9.98,431.0,7.9,1.95,0.025,0.005,2.08,*,*,正常
北京市,海河流域,辛庄桥,06-05 12:00,Ⅰ,23.1,8.14,12.13,560.0,4.4,1.09,0.025,0.005,3.65,*,*,正常
北京市,海河流域,谷家营,06-05 12:00,劣Ⅴ,21.9,9.00,5.71,601.0,6.6,7.33,0.025,0.139,0.91,*,*,正常
北京市,海河流域,后城,06-05 08:00,Ⅰ,13.4,7.88,9.29,589.6,3.3,1.28,0.025,0.005,10.48,*,*,正常
天津市,海河流域,三岔口,06-05 12:00,Ⅱ,25.0,7.76,7.60,622.7,15.3,2.96,0.096,0.043,1.54,*,*,正常
天津市,海河流域,北洋桥,06-05 12:00,Ⅱ,26.1,8.52,11.28,599.0,7.4,3.22,0.025,0.032,1.31,*,*,正常
天津市,海河流域,井冈山桥,06-05 12:00,Ⅱ,25.0,7.89,6.79,578.4,14.5,2.84,0.124,0.061,1.48,*,*,正常
天津市,海河流域,大红桥,06-05 12:00,Ⅱ,26.4,8.22,14.03,619.1,4.7,3.08,0.064,0.037,1.16,*,*,正常
天津市,海河流域,曹庄子泵站,06-05 12:00,Ⅰ,24.2,8.31,10.25,280.1,2.1,1.42,0.025,0.005,1.06,*,*,正常
天津市,海河流域,生产圈闸,06-05 12:00,Ⅱ,24.8,8.60,12.80,632.4,18.8,3.38,0.046,0.058,1.26,*,*,正常
天津市,海河流域,土门楼,06-05 12:00,Ⅲ,25.8,8.32,15.47,994.4,12.7,5.00,0.025,0.088,4.66,*,*,正常
天津市,海河流域,尔王庄泵站,06-05 12:00,Ⅱ,25.9,7.90,6.91,279.5,3.2,1.45,0.030,0.014,0.92,*,*,正常
天津市,海河流域,大套桥,06-05 08:00,Ⅳ,25.0,8.10,8.37,966.4,38.9,7.46,0.027,0.110,3.90,*,*,正常
天津市,海河流域,黄白桥,06-05 12:00,Ⅲ,26.6,8.82,10.12,855.4,15.9,5.53,0.114,0.005,1.01,*,*,正常
天津市,海河流域,塘汉公路桥,06-05 12:00,Ⅲ,22.8,8.66,23.69,2558.2,6.0,5.98,0.025,0.037,2.69,*,*,正常
天津市,海河流域,海河大闸,06-05 12:00,Ⅳ,25.3,8.59,5.98,25693.4,26.4,8.88,0.846,0.182,1.58,*,*,正常
天津市,海河流域,北排水河防潮闸,06-05 12:00,Ⅲ,22.7,8.10,9.58,35215.5,209.7,4.77,0.881,0.040,1.95,*,*,正常
天津市,海河流域,沧浪渠出境,06-05 12:00,Ⅳ,26.2,8.35,13.42,4815.2,56.8,6.23,0.025,0.091,1.37,*,*,正常
天津市,海河流域,万家码头,06-05 12:00,Ⅳ,24.4,8.01,5.47,3596.5,17.7,6.67,0.025,0.081,1.05,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-05 12:00,Ⅲ,24.1,8.05,9.14,2519.0,7.6,5.11,0.364,0.097,3.56,*,*,正常
天津市,海河流域,青静黄防潮闸,06-05 12:00,Ⅳ,24.6,8.47,7.68,12789.0,42.2,6.21,0.025,0.082,1.27,*,*,正常
天津市,海河流域,马棚口防潮闸,06-05 12:00,Ⅳ,18.1,8.09,4.70,34375.5,48.8,5.84,0.145,0.076,1.31,*,*,正常
天津市,海河流域,阎辛庄,06-05 12:00,Ⅳ,20.2,8.68,6.65,2713.8,25.6,6.39,0.041,0.125,0.81,*,*,正常
天津市,海河流域,于桥水库库中心, ,,--,--,--,--,--,--,--,--,--,--,--,维护
天津市,海河流域,于桥水库出口,06-05 12:00,Ⅱ,24.1,8.55,6.98,533.6,3.3,2.63,0.093,0.020,1.56,*,*,正常
天津市,海河流域,黎河桥,06-05 12:00,Ⅱ,18.2,8.70,9.42,601.8,4.7,2.28,0.025,0.015,4.88,*,*,正常
天津市,海河流域,沙河桥,06-05 12:00,Ⅱ,26.8,8.86,15.25,826.2,6.0,3.75,0.025,0.051,4.04,*,*,正常
天津市,海河流域,果河桥,06-05 12:00,Ⅱ,20.2,8.56,10.87,610.8,16.2,2.72,0.025,0.021,4.18,*,*,正常
天津市,海河流域,西屯桥,06-05 12:00,Ⅲ,26.6,8.11,8.17,554.0,18.9,4.05,0.074,0.060,1.04,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-05 12:00,Ⅱ,23.0,8.78,10.04,616.6,58.3,2.21,0.025,0.066,2.85,*,*,正常
河北省,海河流域,地都,06-05 12:00,Ⅱ,21.0,7.91,9.08,1378.1,17.4,1.22,0.052,0.043,3.88,*,*,正常
河北省,海河流域,平山桥,06-05 12:00,Ⅰ,23.8,8.11,10.05,991.4,15.2,1.17,0.075,0.016,6.35,*,*,正常
河北省,海河流域,兆通,06-05 12:00,Ⅰ,25.1,8.67,10.66,325.3,1.9,1.70,0.025,0.013,1.23,*,*,正常
河北省,海河流域,大石桥,06-05 12:00,Ⅳ,22.7,7.75,4.64,1253.5,48.8,5.78,0.623,0.243,7.41,*,*,正常
