省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-12 16:00,Ⅱ,17.0,8.31,11.10,829.5,3.5,1.48,0.025,0.023,9.11,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-12 16:00,Ⅱ,15.6,8.63,14.19,1204.8,6.0,3.31,0.032,0.025,2.93,*,*,正常
北京市,海河流域,沙窝,04-12 16:00,Ⅲ,17.7,7.24,9.69,907.3,9.7,5.35,0.186,0.058,8.07,*,*,正常
北京市,海河流域,新八里桥,04-12 16:00,Ⅲ,17.6,8.03,12.05,857.2,5.2,5.14,0.045,0.067,9.20,*,*,正常
北京市,海河流域,大红门闸上,04-12 16:00,Ⅲ,19.5,8.10,11.61,1246.5,4.7,4.82,0.083,0.068,10.78,*,*,正常
北京市,海河流域,南大荒桥,04-12 16:00,Ⅱ,15.0,8.48,10.66,1277.8,6.8,3.37,0.036,0.023,1.90,*,*,正常
北京市,海河流域,清河闸,04-12 16:00,Ⅱ,18.6,8.18,15.04,880.6,2.5,3.17,0.025,0.031,6.23,*,*,正常
北京市,海河流域,花园路,04-12 16:00,Ⅱ,17.4,8.46,20.25,901.3,6.2,1.86,0.025,0.029,9.17,*,*,正常
北京市,海河流域,白石桥,04-12 16:00,Ⅰ,17.1,7.96,13.33,886.0,7.7,1.28,0.046,0.020,10.31,*,*,正常
北京市,海河流域,八间房漫水桥,04-12 16:00,Ⅲ,16.8,6.84,10.85,1202.8,7.6,4.69,0.025,0.057,3.11,*,*,正常
北京市,海河流域,码头,04-12 16:00,Ⅱ,18.0,7.81,12.47,1536.6,12.7,3.70,0.025,0.058,4.33,*,*,正常
北京市,海河流域,罗庄,04-12 16:00,Ⅲ,16.9,8.79,16.59,1194.6,26.3,5.13,0.043,0.091,7.29,*,*,正常
北京市,海河流域,小屯桥,04-12 16:00,劣Ⅴ,18.1,9.11,22.33,1183.4,30.0,4.85,0.034,0.118,7.02,*,*,正常
北京市,海河流域,怀柔水库,04-12 16:00,Ⅰ,12.8,8.43,10.84,437.9,4.6,1.96,0.025,0.005,1.30,*,*,正常
