省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-21 16:00,Ⅱ,27.4,7.59,6.57,797.6,5.5,1.75,0.028,0.032,5.69,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-21 16:00,Ⅲ,28.0,8.43,6.45,1139.6,7.7,4.73,0.065,0.031,1.55,*,*,正常
北京市,海河流域,沙窝,07-21 16:00,Ⅲ,29.2,7.82,7.99,664.3,14.2,4.96,0.140,0.071,4.02,*,*,正常
北京市,海河流域,新八里桥,07-21 16:00,Ⅲ,27.4,7.36,5.60,810.6,3.0,4.36,0.145,0.091,8.96,*,*,正常
北京市,海河流域,大红门闸上,07-21 16:00,Ⅲ,25.2,7.66,5.07,1202.2,10.1,4.00,0.402,0.096,10.44,*,*,正常
北京市,海河流域,南大荒桥,07-21 16:00,Ⅱ,28.2,8.46,6.21,1129.0,6.1,3.56,0.076,0.023,0.75,*,*,正常
北京市,海河流域,清河闸,07-21 16:00,Ⅳ,25.4,7.50,3.55,789.0,5.0,3.16,0.146,0.080,6.38,*,*,正常
北京市,海河流域,花园路,07-21 16:00,Ⅱ,25.7,7.82,6.54,865.0,2.1,2.40,0.077,0.050,7.14,*,*,正常
北京市,海河流域,白石桥,07-21 16:00,Ⅱ,27.6,7.88,8.09,813.7,11.2,2.64,0.153,0.028,6.12,*,*,正常
北京市,海河流域,八间房漫水桥,07-21 16:00,Ⅴ,26.8,7.39,2.60,800.9,2.3,4.22,0.058,0.085,0.94,*,*,正常
北京市,海河流域,码头,07-21 16:00,劣Ⅴ,28.4,7.17,1.32,1483.2,35.2,6.94,0.314,0.108,1.81,*,*,正常
北京市,海河流域,罗庄,07-21 16:00,Ⅲ,30.4,7.89,5.80,1127.0,6.4,3.98,0.058,0.077,6.02,*,*,正常
北京市,海河流域,小屯桥,07-21 16:00,Ⅲ,29.8,7.76,5.40,1142.1,25.1,3.87,0.076,0.087,6.13,*,*,正常
北京市,海河流域,怀柔水库,07-21 16:00,Ⅱ,28.7,8.73,9.51,338.6,1.9,2.94,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-21 16:00,Ⅴ,23.0,7.78,2.65,575.8,357.8,8.09,0.941,0.289,3.23,*,*,正常
北京市,海河流域,密云水库,07-21 16:00,Ⅱ,27.8,8.74,9.94,426.4,2.9,2.65,0.025,0.005,1.39,*,*,正常
北京市,海河流域,大关桥,07-21 16:00,Ⅱ,27.8,8.56,8.72,393.0,8.4,2.65,0.025,0.005,1.22,*,*,正常
北京市,海河流域,谷家营,07-21 16:00,Ⅲ,27.8,8.18,7.15,555.1,10.1,4.78,0.025,0.060,0.77,*,*,正常
北京市,海河流域,后城,07-21 16:00,Ⅲ,17.5,7.97,7.11,482.2,289.9,4.32,0.025,0.169,9.53,*,*,正常
天津市,海河流域,三岔口,07-21 16:00,劣Ⅴ,29.0,7.40,0.87,639.1,15.2,3.84,1.066,0.141,2.07,*,*,正常
天津市,海河流域,北洋桥,07-21 16:00,劣Ⅴ,28.7,7.37,1.25,815.8,19.8,6.94,2.994,0.248,4.87,*,*,正常
天津市,海河流域,井冈山桥,07-21 16:00,劣Ⅴ,28.4,7.41,0.96,613.4,16.1,3.57,0.947,0.148,1.77,*,*,正常
天津市,海河流域,大红桥,07-21 16:00,劣Ⅴ,29.2,7.44,1.65,560.1,7.0,3.39,1.030,0.126,1.89,*,*,正常
天津市,海河流域,曹庄子泵站,07-21 16:00,Ⅱ,29.9,7.89,7.39,263.1,3.2,1.27,0.041,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,07-21 16:00,劣Ⅴ,28.9,7.32,1.27,577.3,6.3,3.98,0.692,0.135,1.69,*,*,正常
天津市,海河流域,土门楼,07-21 16:00,Ⅲ,29.6,7.80,6.01,802.2,19.1,4.98,0.737,0.089,4.73,*,*,正常
天津市,海河流域,尔王庄泵站,07-21 16:00,Ⅲ,30.3,7.74,5.45,264.0,2.1,1.34,0.031,0.005,0.87,*,*,正常
天津市,海河流域,大套桥,07-21 16:00,Ⅳ,29.0,8.20,7.69,912.1,19.2,6.42,0.034,0.101,3.60,*,*,正常
天津市,海河流域,黄白桥,07-21 16:00,Ⅳ,29.1,8.48,4.28,945.1,19.0,6.58,0.418,0.180,1.70,*,*,正常
天津市,海河流域,塘汉公路桥,07-21 16:00,劣Ⅴ,24.6,8.39,1.87,1688.5,62.1,8.06,0.125,0.349,1.63,*,*,正常
天津市,海河流域,海河大闸,07-21 16:00,Ⅳ,28.2,8.43,4.36,13334.1,19.2,6.31,0.802,0.220,2.19,*,*,正常
天津市,海河流域,北排水河防潮闸,07-21 16:00,Ⅳ,23.4,8.42,6.17,36319.6,71.8,7.25,0.889,0.112,2.34,*,*,正常
天津市,海河流域,沧浪渠出境,07-21 16:00,Ⅳ,28.9,7.91,4.47,40317.3,108.8,6.86,1.412,0.104,2.27,*,*,正常
天津市,海河流域,万家码头,07-21 16:00,Ⅴ,28.7,7.60,2.61,1714.7,66.4,4.62,0.475,0.139,1.26,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-21 16:00,Ⅳ,28.7,8.39,4.06,3052.9,33.8,6.32,0.449,0.260,2.04,*,*,正常
天津市,海河流域,青静黄防潮闸,07-21 16:00,Ⅳ,26.5,8.44,4.42,23875.9,30.1,4.43,0.139,0.070,1.45,*,*,正常
天津市,海河流域,马棚口防潮闸,07-21 16:00,劣Ⅴ,18.0,7.96,1.84,16990.7,41.0,5.12,0.417,0.101,1.30,*,*,正常
天津市,海河流域,阎辛庄,07-21 16:00,Ⅳ,23.5,7.87,4.11,1519.4,25.8,4.62,0.077,0.098,0.78,*,*,正常
天津市,海河流域,于桥水库库中心,07-21 16:00,Ⅳ,28.3,8.18,6.35,507.2,9.9,6.45,0.041,0.036,0.85,0.031,32424740,正常
天津市,海河流域,于桥水库出口,07-21 16:00,Ⅱ,29.6,8.16,7.23,502.6,7.2,2.66,0.025,0.045,0.91,*,*,正常
天津市,海河流域,黎河桥,07-21 16:00,,29.3,8.12,12.01,525.7,8.7,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,07-21 16:00,Ⅱ,30.2,8.82,14.79,613.9,6.5,3.00,0.025,0.037,3.11,*,*,正常
天津市,海河流域,果河桥,07-21 16:00,Ⅱ,30.0,8.78,20.76,590.3,18.4,2.85,0.025,0.027,2.87,*,*,正常
天津市,海河流域,西屯桥,07-21 16:00,Ⅱ,30.4,7.92,6.98,505.1,11.2,3.48,0.274,0.062,1.53,*,*,正常
河北省,海河流域,地都,07-21 16:00,Ⅳ,23.4,7.93,7.43,1235.3,140.4,4.45,1.231,0.133,5.83,*,*,正常
河北省,海河流域,平山桥,07-21 16:00,Ⅱ,26.1,7.90,6.96,921.2,15.8,1.23,0.069,0.024,5.84,*,*,正常
河北省,海河流域,兆通,07-21 16:00,Ⅱ,29.2,8.91,9.67,266.6,2.9,2.02,0.025,0.009,1.01,*,*,正常
河北省,海河流域,大石桥,07-21 16:00,Ⅴ,27.3,7.71,2.88,1248.4,67.3,5.83,1.957,0.328,10.96,*,*,正常
河北省,海河流域,大黑汀水库,07-21 16:00,Ⅱ,27.9,8.94,17.76,492.1,6.7,2.88,0.033,0.046,3.45,*,*,正常
河北省,海河流域,涧河口,07-21 16:00,Ⅲ,29.2,7.98,7.42,818.9,13.5,5.15,0.149,0.118,1.05,*,*,正常
