省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-16 08:00,Ⅰ,3.8,8.39,12.27,509.5,2.9,1.31,0.101,0.019,4.53,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-16 08:00,Ⅱ,6.6,7.75,12.33,969.6,5.3,2.74,0.138,0.039,11.20,*,*,正常
北京市,海河流域,沙窝,02-16 08:00,Ⅲ,7.3,7.36,10.86,877.3,6.3,4.73,0.356,0.090,8.10,*,*,正常
北京市,海河流域,新八里桥,02-16 08:00,Ⅳ,11.0,7.35,8.24,829.5,3.5,6.22,0.039,0.070,12.99,*,*,正常
北京市,海河流域,大红门闸上,02-16 08:00,Ⅱ,13.3,7.76,8.67,1245.0,4.3,3.51,0.078,0.066,9.90,*,*,正常
北京市,海河流域,南大荒桥,02-16 08:00,Ⅲ,6.0,8.38,12.61,1371.2,4.4,4.25,0.034,0.020,0.83,*,*,正常
北京市,海河流域,清河闸,02-16 08:00,Ⅲ,10.3,7.27,8.20,1026.7,9.4,3.90,0.233,0.106,8.16,*,*,正常
北京市,海河流域,花园路,02-16 08:00,Ⅱ,9.6,7.37,9.64,803.0,2.5,2.04,0.039,0.036,7.39,*,*,正常
北京市,海河流域,白石桥,02-16 08:00,Ⅰ,7.6,7.82,12.43,540.2,2.0,1.12,0.048,0.011,5.09,*,*,正常
北京市,海河流域,八间房漫水桥,02-16 08:00,Ⅱ,2.5,7.68,12.96,1153.2,2.6,2.97,0.303,0.044,6.77,*,*,正常
北京市,海河流域,码头,02-16 08:00,Ⅱ,4.2,7.82,14.40,1346.3,5.9,3.24,0.064,0.038,7.07,*,*,正常
北京市,海河流域,罗庄,02-16 08:00,Ⅲ,3.8,7.95,10.27,1253.0,7.3,3.14,0.853,0.173,9.65,*,*,正常
北京市,海河流域,小屯桥,02-16 08:00,Ⅲ,3.5,8.05,9.92,1297.2,18.4,3.97,0.839,0.149,9.37,*,*,正常
北京市,海河流域,怀柔水库,02-16 08:00,Ⅰ,4.6,8.42,12.58,455.0,1.6,1.72,0.025,0.005,1.57,*,*,正常
北京市,海河流域,东店,02-16 08:00,Ⅲ,5.1,8.60,13.32,881.4,22.1,5.34,0.146,0.064,9.90,*,*,正常
北京市,海河流域,密云水库,02-16 08:00,Ⅱ,0.7,8.39,12.86,494.2,1.1,2.05,0.025,0.005,1.93,*,*,正常
北京市,海河流域,大关桥,02-16 08:00,Ⅰ,1.1,8.16,13.26,491.3,1.1,0.85,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-16 08:00,Ⅰ,1.1,8.16,12.22,752.9,3.9,0.82,0.025,0.005,9.26,*,*,正常
北京市,海河流域,谷家营,02-16 08:00,Ⅰ,4.4,8.07,15.30,765.4,2.0,1.46,0.025,0.005,5.14,*,*,正常
北京市,海河流域,后城,02-16 08:00,Ⅱ,3.8,7.92,10.37,654.6,18.6,1.08,0.314,0.071,12.24,*,*,正常
天津市,海河流域,三岔口,02-16 08:00,Ⅲ,4.6,8.49,14.06,952.0,6.2,4.31,0.166,0.060,2.16,*,*,正常
天津市,海河流域,北洋桥,02-16 08:00,Ⅲ,7.4,8.52,16.00,941.6,5.2,4.15,0.039,0.032,1.12,*,*,正常
天津市,海河流域,井冈山桥,02-16 08:00,Ⅲ,4.0,8.59,15.90,749.3,3.2,5.04,0.092,0.103,1.16,*,*,正常
天津市,海河流域,大红桥,02-16 08:00,Ⅲ,6.2,8.72,22.53,1173.9,6.7,5.05,0.121,0.044,1.33,*,*,正常
天津市,海河流域,曹庄子泵站,02-16 08:00,Ⅰ,5.5,8.15,13.80,262.0,2.2,1.37,0.025,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,02-16 08:00,Ⅱ,6.0,8.66,14.06,1071.2,4.1,3.88,0.114,0.038,2.80,*,*,正常
天津市,海河流域,土门楼,02-16 08:00,Ⅲ,4.3,8.82,15.08,1137.9,8.7,5.36,0.025,0.078,9.66,*,*,正常
天津市,海河流域,尔王庄泵站,02-16 08:00,Ⅱ,3.9,8.23,11.44,630.2,5.2,3.11,0.110,0.020,2.24,*,*,正常
天津市,海河流域,大套桥,02-16 08:00,Ⅱ,4.3,8.50,16.22,936.6,155.2,3.98,0.132,0.037,8.12,*,*,正常
天津市,海河流域,黄白桥,02-16 08:00,Ⅲ,5.8,8.95,19.73,904.5,4.8,4.27,0.025,0.044,7.45,*,*,正常
天津市,海河流域,塘汉公路桥,02-16 08:00,Ⅲ,6.5,8.23,12.41,1759.1,11.9,4.39,0.267,0.098,5.80,*,*,正常
天津市,海河流域,海河大闸,02-16 08:00,Ⅴ,4.4,8.82,19.24,18740.3,7.9,10.02,0.030,0.128,2.30,*,*,正常
天津市,海河流域,沧浪渠出境,02-16 08:00,Ⅳ,2.9,8.21,11.80,6844.5,25.9,7.30,0.365,0.078,2.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-16 08:00,Ⅲ,5.4,8.66,12.60,1375.1,11.8,5.50,0.125,0.054,6.26,*,*,正常
天津市,海河流域,青静黄防潮闸,02-16 08:00,Ⅳ,7.4,8.70,15.00,5061.7,12.2,6.74,0.201,0.080,3.09,*,*,正常
天津市,海河流域,马棚口防潮闸,02-16 08:00,Ⅲ,4.7,8.68,14.37,1634.4,15.8,4.68,0.057,0.036,5.70,*,*,正常
天津市,海河流域,阎辛庄,02-16 08:00,Ⅲ,7.8,8.93,12.99,1347.9,13.9,4.06,0.068,0.037,5.78,*,*,正常
天津市,海河流域,于桥水库出口,02-16 08:00,Ⅱ,6.9,8.28,8.84,581.3,2.1,2.65,0.189,0.016,2.27,*,*,正常
天津市,海河流域,黎河桥,02-16 08:00,Ⅱ,4.1,8.02,12.66,719.8,4.7,1.61,0.057,0.021,12.31,*,*,正常
天津市,海河流域,沙河桥,02-16 08:00,Ⅱ,4.4,7.66,12.22,1001.5,1.2,1.79,0.322,0.055,11.54,*,*,正常
天津市,海河流域,果河桥,02-16 08:00,Ⅰ,3.8,7.93,12.70,722.0,14.6,1.54,0.030,0.019,12.44,*,*,正常
天津市,海河流域,西屯桥,02-16 08:00,Ⅱ,2.3,7.77,14.63,864.6,4.8,2.81,0.254,0.042,6.39,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-16 08:00,Ⅰ,4.7,8.67,12.03,626.7,4.3,0.78,0.058,0.017,4.20,*,*,正常
河北省,海河流域,地都,02-16 08:00,Ⅱ,12.8,8.30,9.92,1416.4,27.8,0.71,0.424,0.005,4.86,*,*,正常
河北省,海河流域,平山桥,02-16 08:00,Ⅱ,8.6,8.60,11.02,1109.3,16.9,0.85,0.206,0.040,8.08,*,*,正常
河北省,海河流域,兆通,02-16 08:00,Ⅰ,4.1,8.67,12.38,618.9,2.2,1.57,0.040,0.012,2.90,*,*,正常
河北省,海河流域,大石桥,02-16 08:00,Ⅳ,8.4,7.74,8.30,1689.9,19.7,6.11,1.133,0.164,12.80,*,*,正常
河北省,海河流域,大黑汀水库,02-16 08:00,Ⅰ,4.0,8.08,12.54,617.5,0.7,1.98,0.063,0.020,4.96,*,*,正常
河北省,海河流域,涧河口,02-16 08:00,Ⅳ,4.2,8.43,24.67,1450.6,5.9,3.85,1.324,0.056,8.30,*,*,正常
