省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-24 08:00,Ⅱ,15.8,8.28,11.28,858.3,3.9,1.42,0.049,0.021,8.83,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-24 08:00,Ⅱ,14.4,8.39,10.00,1217.9,4.5,3.35,0.035,0.020,3.77,*,*,正常
北京市,海河流域,沙窝,04-24 04:00,,17.2,7.55,10.23,865.9,9.3,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,04-24 08:00,Ⅲ,17.0,7.46,8.93,892.9,3.3,4.60,0.048,0.066,7.25,*,*,正常
北京市,海河流域,大红门闸上,04-24 08:00,Ⅲ,17.6,7.57,7.38,1194.4,3.8,4.02,0.106,0.075,8.92,*,*,正常
北京市,海河流域,南大荒桥,04-24 08:00,Ⅱ,13.4,8.31,10.13,1313.9,--,4.00,0.031,0.005,1.89,*,*,维护
北京市,海河流域,清河闸,04-24 08:00,Ⅲ,16.9,7.36,5.98,925.8,2.6,3.44,0.025,0.023,7.72,*,*,正常
北京市,海河流域,花园路,04-24 08:00,Ⅱ,15.9,7.65,7.64,861.2,1.3,1.85,0.070,0.026,8.75,*,*,正常
北京市,海河流域,白石桥,04-24 08:00,Ⅰ,16.6,7.73,10.29,787.1,3.2,1.22,0.087,0.017,8.20,*,*,正常
北京市,海河流域,八间房漫水桥,04-24 08:00,Ⅲ,13.1,7.59,10.49,1205.4,5.3,4.20,0.025,0.057,3.49,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,04-24 08:00,Ⅲ,15.0,8.51,8.43,1254.3,19.3,4.46,0.088,0.123,7.18,*,*,正常
北京市,海河流域,小屯桥,04-24 08:00,Ⅲ,14.8,8.40,9.21,1255.7,14.9,4.25,0.049,0.094,7.11,*,*,正常
北京市,海河流域,怀柔水库,04-24 08:00,Ⅱ,14.4,8.53,10.34,445.0,4.6,2.14,0.025,0.005,1.20,*,*,正常
北京市,海河流域,东店,04-24 08:00,Ⅳ,12.5,8.60,10.08,768.6,39.8,6.97,0.558,0.132,5.98,*,*,正常
北京市,海河流域,密云水库,04-24 08:00,Ⅱ,10.6,8.49,12.07,432.3,2.5,2.26,0.025,0.005,1.77,*,*,正常
北京市,海河流域,大关桥,04-24 08:00,Ⅰ,13.3,8.24,10.40,443.0,11.1,1.95,0.025,0.005,2.61,*,*,正常
北京市,海河流域,辛庄桥,04-24 08:00,Ⅰ,12.6,8.10,11.36,568.8,3.2,1.06,0.025,0.005,5.53,*,*,正常
北京市,海河流域,谷家营,04-24 08:00,劣Ⅴ,14.2,9.60,14.39,491.6,2.1,2.32,0.025,0.030,1.56,*,*,正常
北京市,海河流域,后城,04-24 08:00,Ⅱ,8.0,7.95,10.97,561.3,5.0,1.50,0.025,0.032,8.49,*,*,正常
天津市,海河流域,三岔口,04-24 08:00,Ⅱ,15.9,8.07,9.16,673.1,13.9,2.97,0.151,0.071,1.70,*,*,正常
天津市,海河流域,北洋桥,04-24 08:00,Ⅱ,15.7,8.00,7.62,619.3,9.1,3.29,0.175,0.051,1.39,*,*,正常
天津市,海河流域,井冈山桥,04-24 08:00,Ⅱ,15.2,7.94,7.96,631.2,7.9,2.70,0.189,0.069,1.65,*,*,正常
天津市,海河流域,大红桥,04-24 08:00,Ⅲ,15.4,8.27,9.51,650.9,9.3,4.14,0.103,0.029,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,04-24 08:00,Ⅰ,17.9,8.24,10.77,283.6,2.8,1.30,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,04-24 08:00,Ⅱ,14.9,8.65,8.63,846.6,9.6,3.96,0.078,0.048,1.80,*,*,正常
天津市,海河流域,土门楼,04-24 08:00,Ⅲ,15.4,8.49,7.83,1050.2,21.1,4.65,0.096,0.092,6.58,*,*,正常
天津市,海河流域,尔王庄泵站,04-24 08:00,Ⅱ,15.8,7.91,9.46,303.1,4.5,1.89,0.036,0.011,1.05,*,*,正常
