省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-17 08:00,Ⅰ,4.3,8.38,12.64,536.8,3.3,1.44,0.082,0.017,4.69,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-17 08:00,Ⅱ,6.3,7.89,12.80,934.0,5.8,1.70,0.103,0.028,11.00,*,*,正常
北京市,海河流域,沙窝,02-17 08:00,Ⅲ,8.6,7.35,11.46,888.0,6.9,4.74,0.448,0.108,8.45,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,02-17 08:00,Ⅱ,13.7,7.73,8.29,1249.7,5.1,3.77,0.156,0.062,10.58,*,*,正常
北京市,海河流域,南大荒桥,02-17 08:00,Ⅲ,6.0,8.39,12.82,1365.4,4.4,4.42,0.036,0.020,0.80,*,*,正常
北京市,海河流域,清河闸,02-17 08:00,Ⅱ,11.3,7.23,7.60,1014.7,7.0,3.36,0.277,0.090,7.96,*,*,正常
北京市,海河流域,花园路,02-17 08:00,Ⅱ,10.2,7.37,9.45,813.3,1.5,1.93,0.025,0.035,6.92,*,*,正常
北京市,海河流域,白石桥,02-17 08:00,Ⅰ,7.6,7.87,12.38,487.6,1.5,1.23,0.048,0.011,4.30,*,*,正常
北京市,海河流域,八间房漫水桥,02-17 08:00,Ⅱ,3.3,7.63,12.91,1169.6,2.6,3.17,0.382,0.044,6.79,*,*,正常
北京市,海河流域,码头,02-17 08:00,Ⅱ,4.4,7.86,15.38,1332.7,5.1,3.23,0.049,0.040,7.14,*,*,正常
北京市,海河流域,罗庄,02-17 08:00,Ⅲ,4.0,7.99,10.73,1264.0,6.5,3.07,0.964,0.185,9.65,*,*,正常
北京市,海河流域,小屯桥,02-17 08:00,Ⅲ,4.2,8.06,10.04,1297.4,16.1,3.79,0.401,0.123,8.90,*,*,正常
北京市,海河流域,怀柔水库,02-17 08:00,Ⅰ,4.6,8.02,12.68,453.8,1.6,1.74,0.025,0.005,1.56,*,*,正常
北京市,海河流域,东店,02-17 08:00,Ⅲ,5.6,8.61,15.74,879.7,22.7,5.29,0.158,0.064,9.86,*,*,正常
北京市,海河流域,密云水库,02-17 08:00,Ⅱ,0.8,8.39,12.84,494.4,0.6,2.22,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,02-17 08:00,Ⅰ,1.2,8.17,13.30,488.7,1.2,0.81,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-17 08:00,Ⅰ,1.6,8.15,11.88,749.2,1.4,0.82,0.025,0.005,9.29,*,*,正常
北京市,海河流域,谷家营,02-17 08:00,Ⅰ,4.4,8.02,14.15,766.5,2.4,1.12,0.025,0.005,5.06,*,*,正常
北京市,海河流域,后城,02-17 08:00,Ⅱ,3.6,7.98,10.06,653.2,13.8,0.86,0.384,0.055,12.71,*,*,正常
天津市,海河流域,三岔口,02-17 08:00,Ⅲ,4.8,8.46,14.15,938.5,6.9,4.34,0.162,0.064,2.18,*,*,正常
