省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-16 04:00,Ⅱ,10.8,8.67,12.53,433.0,3.6,2.02,0.025,0.016,3.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-16 04:00,Ⅱ,11.2,8.14,12.63,889.7,5.0,1.78,0.025,0.025,9.60,*,*,正常
北京市,海河流域,沙窝,03-16 04:00,Ⅲ,13.2,7.39,11.20,799.8,9.4,5.75,0.146,0.069,6.82,*,*,正常
北京市,海河流域,新八里桥,03-16 04:00,Ⅲ,13.7,7.53,8.16,757.3,2.1,4.82,0.049,0.105,10.91,*,*,正常
北京市,海河流域,大红门闸上,03-16 04:00,Ⅲ,15.1,7.88,7.78,1244.3,6.5,4.56,0.089,0.058,10.18,*,*,正常
北京市,海河流域,南大荒桥,03-16 04:00,Ⅱ,7.1,8.23,11.33,1365.5,6.2,3.76,0.025,0.020,1.57,*,*,正常
北京市,海河流域,清河闸,03-16 04:00,Ⅱ,13.6,7.53,8.18,904.8,5.8,3.21,0.025,0.040,6.46,*,*,正常
北京市,海河流域,花园路,03-16 04:00,Ⅱ,11.7,7.44,7.85,615.1,1.4,2.40,0.215,0.042,5.10,*,*,正常
北京市,海河流域,白石桥,03-16 04:00,Ⅰ,12.0,8.05,11.75,407.6,3.4,1.47,0.076,0.014,3.36,*,*,正常
北京市,海河流域,八间房漫水桥,03-16 04:00,劣Ⅴ,11.0,7.56,10.26,1057.3,5.2,4.49,3.456,0.045,7.09,*,*,正常
北京市,海河流域,码头,03-16 04:00,Ⅲ,9.1,8.01,9.98,1460.0,13.4,4.10,0.025,0.052,4.53,*,*,正常
北京市,海河流域,罗庄,03-16 04:00,Ⅲ,10.1,8.34,12.20,1245.6,14.5,4.66,0.285,0.114,7.57,*,*,正常
北京市,海河流域,小屯桥,03-16 04:00,Ⅲ,9.4,8.38,9.46,1264.4,17.2,4.21,0.176,0.097,7.75,*,*,正常
北京市,海河流域,怀柔水库,03-16 04:00,Ⅰ,6.9,8.29,11.58,439.5,2.3,1.95,0.025,0.005,1.74,*,*,正常
北京市,海河流域,东店,03-16 04:00,Ⅳ,9.5,8.78,12.50,737.1,52.4,7.49,0.134,0.095,6.79,*,*,正常
北京市,海河流域,密云水库,03-16 04:00,Ⅰ,2.0,8.14,8.08,133.6,4.1,0.91,0.025,0.005,0.70,*,*,正常
北京市,海河流域,大关桥,03-16 04:00,Ⅰ,6.9,8.22,12.40,400.4,2.5,0.99,0.025,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,03-16 04:00,Ⅰ,5.6,8.14,11.47,648.0,1.2,1.03,0.025,0.005,7.56,*,*,正常
北京市,海河流域,谷家营,03-16 04:00,Ⅰ,7.5,8.17,13.11,622.5,8.7,1.87,0.025,0.005,3.56,*,*,正常
北京市,海河流域,后城,03-16 04:00,Ⅱ,3.3,7.99,10.71,632.7,10.9,1.12,0.093,0.030,13.33,*,*,正常
天津市,海河流域,三岔口,03-16 04:00,Ⅱ,10.9,7.95,10.77,393.4,12.8,2.43,0.308,0.028,1.94,*,*,正常
天津市,海河流域,北洋桥,03-16 04:00,Ⅱ,11.3,8.18,11.30,382.3,9.9,2.26,0.356,0.027,2.13,*,*,正常
天津市,海河流域,井冈山桥,03-16 04:00,Ⅱ,10.0,8.07,10.56,377.3,9.5,2.32,0.357,0.030,1.88,*,*,正常
天津市,海河流域,大红桥,03-16 04:00,Ⅱ,11.2,8.14,11.52,320.5,7.2,1.84,0.191,0.018,1.79,*,*,正常
天津市,海河流域,曹庄子泵站,03-16 04:00,Ⅰ,12.3,8.18,11.60,268.3,2.8,1.37,0.039,0.005,1.42,*,*,正常
天津市,海河流域,生产圈闸,03-16 04:00,Ⅱ,9.4,8.16,8.82,1138.5,10.3,3.59,0.162,0.049,2.51,*,*,正常
天津市,海河流域,土门楼,03-16 00:00,Ⅲ,10.1,8.46,10.50,1071.3,7.1,4.81,0.142,0.069,8.01,*,*,正常
天津市,海河流域,尔王庄泵站,03-16 04:00,Ⅱ,9.0,8.23,10.81,626.2,5.5,3.09,0.079,0.022,1.93,*,*,正常
天津市,海河流域,大套桥,03-16 04:00,Ⅲ,9.2,8.30,11.29,898.4,142.3,4.30,0.098,0.047,6.17,*,*,正常
天津市,海河流域,黄白桥,03-16 04:00,Ⅱ,9.9,8.37,10.15,1028.2,7.8,3.88,0.025,0.051,4.33,*,*,正常
天津市,海河流域,塘汉公路桥,03-16 04:00,Ⅱ,9.7,8.08,8.07,1784.4,15.6,3.94,0.267,0.082,5.00,*,*,正常
天津市,海河流域,海河大闸,03-16 04:00,劣Ⅴ,10.4,9.14,16.35,20386.1,19.5,13.79,0.025,0.200,2.54,*,*,正常
天津市,海河流域,北排水河防潮闸,03-16 04:00,Ⅱ,11.0,8.34,10.75,1993.1,50.9,3.54,0.025,0.030,2.32,*,*,正常
天津市,海河流域,万家码头,03-16 04:00,Ⅲ,8.1,8.35,8.23,2157.0,18.6,5.98,0.039,0.064,1.41,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-16 04:00,Ⅲ,9.1,8.36,10.86,1305.1,18.8,5.36,0.054,0.056,5.70,*,*,正常
天津市,海河流域,青静黄防潮闸,03-16 04:00,Ⅳ,12.2,8.79,10.36,5873.4,24.2,9.88,0.070,0.155,2.66,*,*,正常
天津市,海河流域,马棚口防潮闸,03-16 04:00,Ⅲ,11.5,8.53,10.64,2888.5,17.1,5.18,0.052,0.041,5.10,*,*,正常
天津市,海河流域,阎辛庄,03-16 04:00,Ⅲ,10.8,8.15,9.87,1562.3,10.9,4.32,0.128,0.052,5.07,*,*,正常
天津市,海河流域,于桥水库出口,03-16 04:00,Ⅱ,8.5,8.14,6.95,566.8,4.8,2.21,0.101,0.018,1.96,*,*,正常
天津市,海河流域,黎河桥,03-16 04:00,Ⅱ,10.5,8.28,12.84,693.4,4.8,2.20,0.025,0.023,10.67,*,*,正常
天津市,海河流域,沙河桥,03-16 04:00,Ⅱ,9.4,8.24,14.41,910.2,3.7,2.29,0.025,0.042,9.84,*,*,正常
天津市,海河流域,果河桥,03-16 04:00,Ⅱ,8.6,8.24,12.88,794.5,18.4,2.65,0.025,0.036,10.82,*,*,正常
天津市,海河流域,西屯桥,03-16 04:00,Ⅱ,9.0,8.24,10.32,555.1,10.6,3.00,0.080,0.024,2.26,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,03-16 04:00,Ⅱ,10.3,8.54,10.13,735.5,52.8,1.91,0.061,0.041,3.30,*,*,正常
河北省,海河流域,地都,03-16 04:00,Ⅱ,16.6,7.88,9.12,1350.7,13.5,0.69,0.084,0.039,3.78,*,*,正常
河北省,海河流域,平山桥,03-16 04:00,Ⅱ,13.3,8.62,9.84,1037.8,23.7,1.14,0.025,0.035,7.40,*,*,正常
河北省,海河流域,兆通,03-16 04:00,Ⅰ,9.4,8.70,11.37,723.8,5.2,1.50,0.025,0.014,3.65,*,*,正常
河北省,海河流域,大石桥,03-16 04:00,Ⅲ,13.1,7.78,7.27,1598.1,23.4,5.84,0.992,0.131,8.89,*,*,正常
河北省,海河流域,大黑汀水库,03-16 04:00,Ⅱ,5.5,8.16,12.98,596.7,1.4,2.47,0.045,0.021,4.74,*,*,正常
河北省,海河流域,涧河口,03-16 04:00,Ⅲ,9.5,8.08,8.42,1658.9,4.9,5.18,0.045,0.080,4.57,*,*,正常
河北省,海河流域,丰北闸,03-16 04:00,Ⅲ,9.7,7.89,7.77,1365.0,18.7,4.77,0.090,0.066,2.61,*,*,正常
河北省,海河流域,滦县大桥,03-16 04:00,Ⅱ,9.4,8.19,10.22,744.2,10.7,2.10,0.025,0.031,4.79,*,*,正常
河北省,海河流域,戴河口,03-16 04:00,Ⅲ,6.2,8.57,12.39,8117.9,4.8,4.69,0.165,0.049,7.67,*,*,正常
河北省,海河流域,田庄子,03-16 04:00,Ⅰ,14.5,8.20,12.02,564.6,1.9,0.83,0.025,0.005,5.62,*,*,正常
河北省,海河流域,石河口,03-16 04:00,Ⅱ,7.3,8.25,11.71,735.9,2.3,2.22,0.036,0.011,3.49,*,*,正常
河北省,海河流域,汤河口,03-16 04:00,Ⅱ,8.0,8.55,14.31,924.7,9.9,3.09,0.025,0.038,3.35,*,*,正常
河北省,海河流域,洋河口,03-16 04:00,Ⅲ,8.3,8.63,12.41,2895.9,6.0,4.28,0.044,0.050,8.63,*,*,正常
河北省,海河流域,新开河口,03-16 04:00,Ⅲ,9.0,6.45,8.44,40100.2,13.1,5.35,0.244,0.005,1.60,*,*,正常
河北省,海河流域,岳城水库出口,03-16 04:00,Ⅰ,9.8,8.67,10.95,656.4,2.6,1.11,0.025,0.005,4.54,*,*,正常
河北省,海河流域,曲周,03-16 04:00,Ⅱ,11.8,8.36,10.64,989.1,92.1,2.16,0.032,0.064,3.12,*,*,正常
河北省,海河流域,沙阳,03-16 04:00,Ⅲ,13.6,8.20,10.26,1927.6,18.8,4.22,0.130,0.044,7.04,*,*,正常
河北省,海河流域,艾辛庄,03-16 04:00,Ⅳ,14.4,8.46,9.54,2049.9,42.7,7.32,0.391,0.128,9.40,*,*,正常
河北省,海河流域,后西吴桥,03-16 04:00,Ⅲ,13.5,8.29,9.46,994.2,8.8,2.96,0.033,0.100,9.87,*,*,正常
河北省,海河流域,大沙地,03-16 04:00,Ⅰ,8.6,8.22,10.96,463.2,0.5,0.75,0.025,0.008,2.70,*,*,正常
河北省,海河流域,安州,03-16 04:00,Ⅱ,11.1,8.29,10.25,1842.3,12.6,2.81,0.025,0.047,5.20,*,*,正常
河北省,海河流域,膳马庙村北,03-16 04:00,Ⅲ,12.3,8.69,13.54,1920.4,16.3,4.52,0.025,0.056,6.82,*,*,正常
河北省,海河流域,北河店,03-16 04:00,Ⅱ,8.8,8.58,11.54,639.3,2.8,2.36,0.025,0.013,5.00,*,*,正常
河北省,海河流域,白合,03-16 04:00,Ⅰ,10.4,8.62,10.01,553.2,12.4,1.02,0.025,0.020,5.55,*,*,正常
河北省,海河流域,杜里村,03-16 04:00,Ⅰ,4.5,8.30,11.62,495.1,5.2,0.79,0.025,0.013,3.88,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
