省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-18 12:00,Ⅱ,28.7,7.58,9.04,687.1,6.7,1.87,0.028,0.035,5.09,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-18 12:00,Ⅱ,29.1,8.69,13.96,1151.1,3.9,3.42,0.025,0.024,1.39,*,*,正常
北京市,海河流域,沙窝,07-18 12:00,Ⅳ,28.3,7.72,12.49,784.9,11.0,6.60,0.873,0.135,6.46,*,*,正常
北京市,海河流域,新八里桥,07-18 12:00,Ⅲ,28.9,7.77,8.56,856.0,3.0,4.43,0.028,0.106,6.66,*,*,正常
北京市,海河流域,大红门闸上,07-18 12:00,Ⅱ,25.8,8.02,8.82,1251.0,7.0,3.46,0.056,0.089,10.04,*,*,正常
北京市,海河流域,南大荒桥,07-18 12:00,Ⅱ,29.2,8.72,12.15,1142.1,5.3,3.66,0.031,0.017,0.68,*,*,正常
北京市,海河流域,清河闸,07-18 12:00,Ⅴ,26.3,7.32,2.57,857.3,9.3,2.37,0.148,0.125,5.31,*,*,正常
北京市,海河流域,花园路,07-18 12:00,Ⅱ,27.1,7.90,10.23,797.3,3.0,1.76,0.041,0.049,6.85,*,*,正常
北京市,海河流域,白石桥,07-18 12:00,Ⅰ,27.5,7.92,10.90,780.0,6.6,1.54,0.078,0.020,6.78,*,*,正常
北京市,海河流域,八间房漫水桥,07-18 12:00,Ⅳ,27.9,7.19,3.93,825.4,2.9,4.20,0.025,0.065,1.17,*,*,正常
北京市,海河流域,码头,07-18 12:00,Ⅳ,29.8,7.72,10.03,1458.6,129.7,7.44,0.071,0.096,1.39,*,*,正常
北京市,海河流域,罗庄,07-18 12:00,Ⅲ,30.7,8.13,7.21,1043.3,2.9,4.19,0.040,0.090,5.74,*,*,正常
北京市,海河流域,小屯桥,07-18 12:00,Ⅱ,30.0,8.05,8.92,1050.4,31.5,4.33,0.032,0.092,5.89,*,*,正常
北京市,海河流域,怀柔水库,07-18 12:00,Ⅱ,29.2,8.91,10.84,342.8,3.3,2.80,0.025,0.005,0.63,*,*,正常
