省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-03 00:00,Ⅱ,21.0,8.30,11.00,694.4,6.7,1.92,0.035,0.032,6.99,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-03 00:00,Ⅱ,19.2,8.37,8.53,1221.9,4.9,3.56,0.025,0.020,3.33,*,*,正常
北京市,海河流域,沙窝,05-03 00:00,Ⅳ,21.5,8.23,14.81,745.4,15.5,7.17,0.212,0.053,6.22,*,*,正常
北京市,海河流域,新八里桥,05-03 00:00,Ⅲ,20.7,7.85,8.02,910.8,4.1,4.24,0.045,0.074,5.68,*,*,正常
北京市,海河流域,大红门闸上,05-03 00:00,Ⅲ,21.3,7.65,7.49,1211.6,6.1,4.77,0.027,0.065,9.14,*,*,正常
北京市,海河流域,南大荒桥,05-03 00:00,Ⅱ,18.3,8.45,9.70,1290.3,5.2,3.86,0.025,0.017,1.61,*,*,正常
北京市,海河流域,清河闸,05-03 00:00,,22.6,7.63,8.41,809.3,8.4,--,0.194,0.145,3.53,*,*,维护
北京市,海河流域,花园路,05-03 00:00,,19.4,7.79,10.28,825.6,1.7,--,0.025,0.028,7.47,*,*,维护
北京市,海河流域,白石桥,05-03 00:00,Ⅱ,20.3,7.68,9.80,884.2,13.3,1.30,0.073,0.024,9.38,*,*,正常
北京市,海河流域,八间房漫水桥,05-03 00:00,Ⅲ,21.9,7.16,8.77,1096.2,6.4,4.45,0.029,0.054,3.61,*,*,正常
北京市,海河流域,码头,05-03 00:00,Ⅱ,21.8,7.56,11.35,1449.5,9.8,3.98,0.025,0.028,3.76,*,*,正常
北京市,海河流域,罗庄,05-03 00:00,Ⅲ,22.6,8.45,8.53,1173.1,22.3,5.40,0.162,0.129,7.32,*,*,正常
