省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-03 16:00,Ⅱ,25.3,7.93,10.97,961.1,6.1,1.58,0.025,0.026,8.75,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-03 16:00,Ⅰ,25.8,8.27,11.94,775.6,10.1,2.00,0.046,0.020,3.93,*,*,正常
北京市,海河流域,沙窝,09-03 16:00,Ⅲ,27.2,7.70,9.39,842.3,11.3,4.24,0.138,0.111,6.75,*,*,正常
北京市,海河流域,新八里桥,09-03 16:00,Ⅴ,26.9,7.78,6.54,765.5,10.1,5.34,0.077,0.344,10.10,*,*,正常
北京市,海河流域,大红门闸上,09-03 16:00,Ⅲ,25.7,7.87,9.04,1160.1,13.9,4.68,0.125,0.094,9.48,*,*,正常
北京市,海河流域,清河闸,09-03 16:00,Ⅱ,25.7,7.84,10.50,920.5,9.5,2.93,0.062,0.084,7.66,*,*,正常
北京市,海河流域,花园路,09-03 16:00,Ⅱ,25.7,8.71,21.10,941.9,5.4,2.08,0.037,0.054,8.16,*,*,正常
北京市,海河流域,白石桥,09-03 16:00,Ⅱ,24.2,7.92,10.07,989.7,11.0,1.80,0.057,0.030,8.65,*,*,正常
北京市,海河流域,八间房漫水桥,09-03 16:00,Ⅲ,27.2,7.81,5.92,938.8,38.6,3.84,0.037,0.108,5.11,*,*,正常
北京市,海河流域,罗庄,09-03 16:00,Ⅲ,29.3,8.41,9.16,1117.2,29.0,3.74,0.054,0.159,6.96,*,*,正常
北京市,海河流域,小屯桥,09-03 16:00,Ⅲ,29.1,8.56,12.60,1133.0,27.1,3.66,0.058,0.164,7.00,*,*,正常
北京市,海河流域,怀柔水库,09-03 16:00,Ⅲ,22.9,8.62,12.59,428.3,6.9,4.11,0.025,0.005,2.85,*,*,正常
北京市,海河流域,东店,09-03 16:00,Ⅳ,24.7,8.52,10.53,623.1,149.6,6.29,0.238,0.209,3.71,*,*,正常
北京市,海河流域,密云水库,09-03 16:00,Ⅱ,27.8,8.65,9.73,401.7,6.1,2.93,0.025,0.005,1.32,*,*,正常
北京市,海河流域,大关桥,09-03 16:00,Ⅱ,26.3,8.61,9.65,402.2,7.5,3.01,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,09-03 16:00,Ⅰ,23.6,8.06,9.76,570.8,2.0,1.11,0.025,0.005,2.59,*,*,正常
北京市,海河流域,谷家营,09-03 16:00,Ⅲ,26.4,8.59,11.91,598.1,19.2,5.00,0.122,0.048,3.34,*,*,正常
北京市,海河流域,后城,09-03 16:00,Ⅱ,19.0,8.18,7.35,592.4,190.3,1.85,0.132,0.005,11.19,*,*,正常
天津市,海河流域,三岔口,09-03 16:00,Ⅲ,27.8,7.82,5.72,739.9,21.7,4.40,0.156,0.092,1.60,*,*,正常
天津市,海河流域,北洋桥,09-03 16:00,Ⅲ,28.4,8.01,10.38,641.2,9.3,4.49,0.074,0.105,1.61,*,*,正常
天津市,海河流域,井冈山桥,09-03 16:00,Ⅲ,28.2,7.73,5.30,628.2,31.3,4.42,0.310,0.147,1.55,*,*,正常
天津市,海河流域,大红桥,09-03 16:00,Ⅲ,28.9,8.07,17.38,731.4,12.3,5.40,0.161,0.145,1.46,*,*,正常
天津市,海河流域,曹庄子泵站,09-03 16:00,Ⅰ,29.5,8.28,11.50,267.1,3.1,1.39,0.025,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,09-03 16:00,Ⅲ,27.4,7.91,9.77,760.0,19.7,5.48,0.209,0.152,1.74,*,*,正常
天津市,海河流域,尔王庄泵站,09-03 16:00,Ⅳ,27.9,7.71,4.58,257.4,4.6,1.74,0.025,0.012,0.93,*,*,正常
天津市,海河流域,大套桥,09-03 16:00,Ⅳ,28.1,8.90,14.38,698.9,365.6,6.41,0.025,0.076,3.70,*,*,正常
天津市,海河流域,黄白桥,09-03 16:00,劣Ⅴ,28.6,9.24,15.92,903.8,26.8,7.27,0.080,0.165,2.34,*,*,正常
天津市,海河流域,塘汉公路桥,09-03 16:00,Ⅳ,24.6,8.87,24.56,1283.8,11.7,7.20,0.025,0.159,2.46,*,*,正常
天津市,海河流域,海河大闸,09-03 16:00,劣Ⅴ,28.5,9.18,24.06,3499.0,43.7,8.71,0.077,0.125,1.29,*,*,正常
