省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-21 08:00,Ⅳ,25.2,6.99,3.28,658.7,7.0,3.93,1.139,0.034,6.03,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-21 08:00,Ⅱ,26.6,8.17,6.32,1154.4,16.5,3.56,0.081,0.029,2.03,*,*,正常
北京市,海河流域,沙窝,06-21 08:00,Ⅳ,26.7,7.27,6.00,912.7,9.5,6.19,0.617,0.100,6.30,*,*,正常
北京市,海河流域,新八里桥,06-21 08:00,Ⅲ,25.9,7.44,7.09,880.8,3.2,4.98,0.094,0.097,6.83,*,*,正常
北京市,海河流域,大红门闸上,06-21 08:00,Ⅲ,23.4,7.39,5.16,1216.4,17.9,4.73,0.180,0.080,9.22,*,*,正常
北京市,海河流域,南大荒桥,06-21 08:00,Ⅲ,27.6,8.54,10.15,1223.4,4.6,4.54,0.030,0.022,0.86,*,*,正常
北京市,海河流域,清河闸,06-21 08:00,Ⅳ,22.7,7.40,4.91,864.9,3.5,3.76,0.027,0.065,5.96,*,*,正常
北京市,海河流域,花园路,06-21 08:00,劣Ⅴ,21.2,7.52,1.80,898.4,3.0,3.91,0.462,0.112,5.92,*,*,正常
北京市,海河流域,白石桥,06-21 08:00,Ⅱ,25.1,7.70,6.93,644.9,4.0,1.60,0.124,0.019,6.20,*,*,正常
北京市,海河流域,八间房漫水桥,06-21 08:00,Ⅳ,26.5,7.42,3.16,1006.0,2.4,4.42,0.025,0.055,1.16,*,*,正常
北京市,海河流域,码头,06-21 08:00,Ⅳ,27.9,7.40,4.14,1564.0,11.7,5.76,0.025,0.078,1.14,*,*,正常
北京市,海河流域,罗庄,06-21 08:00,Ⅳ,27.4,7.88,4.93,1180.3,13.8,4.16,0.228,0.098,5.64,*,*,正常
北京市,海河流域,小屯桥,06-21 08:00,Ⅳ,27.2,7.75,4.17,1213.3,18.9,4.26,0.168,0.097,6.25,*,*,正常
北京市,海河流域,怀柔水库,06-21 08:00,Ⅱ,27.0,8.64,10.67,355.9,5.1,3.34,0.025,0.005,0.62,*,*,正常
北京市,海河流域,东店,06-21 08:00,Ⅳ,21.3,7.88,5.13,696.6,126.1,7.59,0.367,0.149,3.59,*,*,正常
北京市,海河流域,密云水库,06-21 08:00,Ⅱ,25.2,8.59,10.79,438.2,4.4,2.48,0.025,0.005,1.55,*,*,正常
北京市,海河流域,大关桥,06-21 08:00,Ⅱ,25.4,8.42,10.59,405.3,16.0,2.42,0.025,0.005,1.75,*,*,正常
