省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-20 16:00,Ⅰ,13.6,8.57,11.49,425.6,5.6,1.78,0.025,0.015,2.97,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-20 16:00,Ⅰ,13.2,8.22,13.29,824.0,6.5,1.38,0.047,0.019,8.81,*,*,正常
北京市,海河流域,沙窝,03-20 16:00,Ⅳ,14.9,7.28,11.20,836.0,8.5,6.39,0.280,0.062,7.20,*,*,正常
北京市,海河流域,新八里桥,03-20 16:00,Ⅲ,14.8,8.12,10.29,742.5,5.7,4.48,0.048,0.097,10.37,*,*,正常
北京市,海河流域,大红门闸上,03-20 16:00,Ⅲ,18.1,8.34,10.79,1229.8,5.7,4.80,0.096,0.069,11.27,*,*,正常
北京市,海河流域,南大荒桥,03-20 16:00,Ⅲ,8.9,8.20,11.07,1297.2,6.8,4.38,0.029,0.022,1.93,*,*,正常
北京市,海河流域,清河闸,03-20 16:00,Ⅱ,16.6,7.63,12.44,879.0,4.0,3.25,0.121,0.056,6.31,*,*,正常
北京市,海河流域,花园路,03-20 16:00,Ⅱ,15.4,8.09,14.42,578.2,1.7,1.84,0.025,0.026,5.08,*,*,正常
北京市,海河流域,白石桥,03-20 16:00,Ⅰ,14.6,8.14,12.69,448.4,5.2,1.81,0.081,0.017,3.60,*,*,正常
北京市,海河流域,八间房漫水桥,03-20 16:00,劣Ⅴ,13.8,7.38,11.72,1062.6,5.1,4.50,3.329,0.041,7.83,*,*,正常
北京市,海河流域,码头,03-20 16:00,Ⅱ,12.8,7.87,13.26,1479.6,10.0,3.91,0.025,0.041,4.98,*,*,正常
北京市,海河流域,罗庄,03-20 16:00,Ⅳ,13.2,8.99,25.49,1197.6,16.0,6.01,0.038,0.098,7.15,*,*,正常
北京市,海河流域,小屯桥,03-20 16:00,Ⅲ,14.3,8.95,22.21,1231.0,14.3,5.26,0.044,0.101,7.98,*,*,正常
北京市,海河流域,怀柔水库,03-20 16:00,Ⅱ,8.6,8.31,11.78,439.3,2.1,2.06,0.025,0.005,1.74,*,*,正常
北京市,海河流域,东店,03-20 16:00,Ⅳ,13.4,8.91,16.25,734.9,46.6,8.25,0.145,0.086,6.24,*,*,正常
北京市,海河流域,密云水库,03-20 16:00,Ⅰ,6.0,8.20,11.21,351.8,2.9,1.79,0.025,0.005,1.48,*,*,正常
北京市,海河流域,大关桥,03-20 16:00,Ⅰ,7.4,8.24,12.47,399.3,3.2,1.31,0.025,0.005,2.30,*,*,正常
北京市,海河流域,辛庄桥,03-20 16:00,Ⅰ,10.7,8.32,14.48,628.8,1.5,1.07,0.025,0.005,7.36,*,*,正常
北京市,海河流域,谷家营,03-20 16:00,Ⅰ,10.2,8.33,13.82,606.5,5.2,1.41,0.025,0.005,3.37,*,*,正常
北京市,海河流域,后城,03-20 16:00,Ⅰ,11.6,8.19,10.64,546.4,3.2,0.91,0.025,0.005,9.46,*,*,正常
天津市,海河流域,三岔口,03-20 16:00,Ⅱ,12.0,8.11,11.92,358.0,10.9,2.31,0.225,0.031,1.95,*,*,正常
天津市,海河流域,北洋桥,03-20 16:00,Ⅱ,12.2,8.37,12.35,371.0,8.4,2.43,0.223,0.029,1.92,*,*,正常
天津市,海河流域,井冈山桥,03-20 16:00,Ⅱ,10.9,8.34,12.59,357.2,6.0,2.45,0.398,0.054,1.99,*,*,正常
天津市,海河流域,大红桥,03-20 16:00,Ⅲ,11.6,7.96,9.75,372.3,12.7,2.30,0.710,0.028,2.03,*,*,正常
天津市,海河流域,曹庄子泵站,03-20 16:00,Ⅰ,12.7,8.20,11.66,266.3,2.6,1.25,0.034,0.005,1.39,*,*,正常
天津市,海河流域,生产圈闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,土门楼,03-20 16:00,Ⅲ,11.1,8.63,10.75,1065.9,5.7,5.05,0.025,0.068,7.59,*,*,正常
天津市,海河流域,尔王庄泵站,03-20 16:00,Ⅱ,9.4,8.22,10.64,623.5,8.3,3.58,0.055,0.024,1.90,*,*,正常
天津市,海河流域,大套桥,03-20 16:00,Ⅲ,12.1,8.58,14.16,859.9,20.9,4.69,0.025,0.052,6.03,*,*,正常
天津市,海河流域,黄白桥,03-20 16:00,Ⅲ,12.2,8.49,10.65,1071.0,6.8,5.00,0.025,0.065,5.69,*,*,正常
天津市,海河流域,塘汉公路桥,03-20 16:00,Ⅲ,10.7,8.18,9.28,1676.0,14.1,4.07,0.187,0.078,4.85,*,*,正常
天津市,海河流域,海河大闸,03-20 16:00,劣Ⅴ,12.5,9.30,22.43,18466.2,23.9,16.91,0.166,0.294,3.19,*,*,正常
天津市,海河流域,北排水河防潮闸,03-20 16:00,Ⅱ,12.7,8.44,11.77,1732.8,51.4,3.95,0.025,0.033,2.16,*,*,正常
天津市,海河流域,万家码头,03-20 16:00,Ⅲ,16.5,8.43,12.98,2089.8,8.1,5.35,0.046,0.044,1.15,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-20 16:00,Ⅲ,10.6,8.32,9.47,1323.3,15.1,4.96,0.199,0.061,5.86,*,*,正常
天津市,海河流域,青静黄防潮闸,03-20 16:00,Ⅴ,13.0,8.89,13.71,5896.4,42.5,11.01,0.025,0.164,2.54,*,*,正常
天津市,海河流域,马棚口防潮闸,03-20 16:00,Ⅲ,12.9,8.55,10.84,3008.8,14.7,5.31,0.040,0.042,4.67,*,*,正常
天津市,海河流域,阎辛庄,03-20 16:00,Ⅲ,11.9,8.43,10.92,1594.3,11.0,4.90,0.051,0.050,5.75,*,*,正常
天津市,海河流域,于桥水库出口,03-20 16:00,Ⅱ,9.5,8.14,6.99,566.4,3.2,2.32,0.099,0.018,1.89,*,*,正常
天津市,海河流域,黎河桥,03-20 16:00,Ⅱ,11.6,8.44,13.82,657.0,4.7,2.10,0.025,0.020,10.44,*,*,正常
天津市,海河流域,沙河桥,03-20 16:00,Ⅱ,10.6,8.26,14.16,908.8,4.4,2.59,0.025,0.049,10.01,*,*,正常
天津市,海河流域,果河桥,03-20 16:00,Ⅱ,11.9,8.36,14.76,787.7,18.1,2.47,0.025,0.030,10.56,*,*,正常
天津市,海河流域,西屯桥,03-20 16:00,Ⅱ,10.0,8.59,12.17,546.1,4.1,3.18,0.046,0.020,1.93,*,*,正常
