省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-08 16:00,Ⅱ,22.4,8.22,10.71,808.3,5.3,1.35,0.099,0.038,8.29,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-08 16:00,Ⅱ,21.1,8.67,14.90,1217.6,5.5,3.08,0.025,0.022,2.45,*,*,正常
北京市,海河流域,沙窝,05-08 16:00,Ⅲ,21.6,7.66,12.43,793.8,15.1,5.49,0.053,0.047,6.04,*,*,正常
北京市,海河流域,新八里桥,05-08 16:00,Ⅲ,22.0,7.80,10.99,902.1,3.5,4.57,0.047,0.083,7.44,*,*,正常
北京市,海河流域,大红门闸上,05-08 16:00,Ⅲ,22.6,8.05,11.32,1238.8,7.7,4.73,0.025,0.076,10.94,*,*,正常
北京市,海河流域,南大荒桥,05-08 16:00,Ⅲ,20.5,8.46,10.39,1292.1,8.3,4.05,0.032,0.020,1.55,*,*,正常
北京市,海河流域,清河闸,05-08 16:00,Ⅱ,22.4,7.48,6.77,827.8,2.9,3.27,0.146,0.089,5.10,*,*,正常
北京市,海河流域,花园路,05-08 16:00,Ⅱ,21.6,8.51,20.16,796.6,1.7,2.67,0.025,0.024,7.51,*,*,正常
北京市,海河流域,白石桥,05-08 16:00,Ⅱ,21.2,7.94,14.54,833.7,12.7,1.61,0.168,0.031,8.73,*,*,正常
北京市,海河流域,八间房漫水桥,05-08 16:00,Ⅲ,22.5,7.44,13.10,1061.2,6.2,4.29,0.025,0.054,3.27,*,*,正常
北京市,海河流域,码头,05-08 16:00,Ⅱ,23.6,7.70,12.04,1498.2,5.2,3.86,0.025,0.028,3.59,*,*,正常
北京市,海河流域,罗庄,05-08 16:00,Ⅲ,24.0,8.38,10.46,1210.3,28.3,4.90,0.136,0.161,6.04,*,*,正常
北京市,海河流域,小屯桥,05-08 16:00,,24.9,9.00,--,1132.4,12.5,4.66,0.042,0.087,5.31,*,*,维护
北京市,海河流域,怀柔水库,05-08 16:00,Ⅱ,19.3,8.77,10.89,427.0,5.1,2.64,0.025,0.005,1.03,*,*,正常
北京市,海河流域,东店,05-08 16:00,劣Ⅴ,18.2,9.15,16.07,685.6,62.0,8.63,0.141,0.134,4.95,*,*,正常
北京市,海河流域,密云水库,05-08 16:00,Ⅱ,17.4,8.53,11.29,435.4,3.2,2.15,0.025,0.005,1.73,*,*,正常
北京市,海河流域,大关桥,05-08 16:00,Ⅰ,17.9,8.33,10.28,436.0,6.2,1.60,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,05-08 16:00,Ⅰ,19.2,8.25,12.73,571.3,3.1,0.98,0.025,0.005,5.03,*,*,正常
北京市,海河流域,谷家营,05-08 16:00,劣Ⅴ,18.4,10.09,19.25,488.3,7.7,3.43,0.025,0.047,1.13,*,*,正常
北京市,海河流域,后城,05-08 16:00,Ⅰ,18.4,8.46,9.64,458.5,22.2,1.81,0.025,0.005,7.77,*,*,正常
天津市,海河流域,三岔口,05-08 16:00,Ⅱ,21.0,8.00,8.28,768.1,10.1,3.39,0.198,0.065,1.85,*,*,正常
天津市,海河流域,北洋桥,05-08 16:00,Ⅲ,21.2,8.39,11.78,663.9,8.0,4.03,0.089,0.043,1.35,*,*,正常
天津市,海河流域,井冈山桥,05-08 16:00,Ⅱ,20.3,7.84,7.36,721.7,9.1,3.62,0.285,0.087,1.74,*,*,正常
天津市,海河流域,大红桥,05-08 16:00,Ⅳ,18.8,7.89,4.08,502.7,3.9,2.46,0.298,0.034,1.30,*,*,正常
天津市,海河流域,曹庄子泵站,05-08 16:00,Ⅰ,20.9,8.11,10.57,303.4,2.7,1.34,0.040,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,05-08 16:00,劣Ⅴ,20.0,9.05,13.82,736.7,34.9,4.40,0.038,0.058,1.55,*,*,正常
天津市,海河流域,土门楼,05-08 16:00,劣Ⅴ,21.1,9.01,14.10,1008.5,7.3,4.99,0.025,0.083,5.95,*,*,正常
天津市,海河流域,尔王庄泵站,05-08 16:00,Ⅰ,20.1,8.02,9.22,296.7,6.6,1.92,0.032,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,05-08 16:00,Ⅳ,23.2,8.67,23.87,916.6,62.4,6.89,0.075,0.090,4.64,*,*,正常
天津市,海河流域,黄白桥,05-08 16:00,劣Ⅴ,23.7,9.29,19.56,686.0,9.0,3.99,0.025,0.056,0.96,*,*,正常
天津市,海河流域,塘汉公路桥,05-08 16:00,Ⅳ,17.7,8.88,14.16,2652.7,6.5,6.06,0.025,0.064,3.06,*,*,正常
天津市,海河流域,海河大闸,05-08 16:00,劣Ⅴ,21.5,9.09,21.38,28318.8,15.9,10.43,0.687,0.145,1.94,*,*,正常
天津市,海河流域,北排水河防潮闸,05-08 16:00,Ⅱ,19.1,8.55,11.17,3157.3,67.9,3.48,0.080,0.045,0.90,*,*,正常
天津市,海河流域,万家码头,05-08 16:00,Ⅳ,19.0,8.09,8.10,2764.6,22.2,7.51,0.054,0.096,1.03,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-08 16:00,Ⅴ,21.9,8.94,14.96,2221.4,65.3,11.85,0.105,0.140,5.76,*,*,正常
天津市,海河流域,青静黄防潮闸,05-08 16:00,Ⅳ,19.2,8.87,13.44,17321.2,25.9,6.10,0.120,0.062,1.37,*,*,正常
天津市,海河流域,马棚口防潮闸,05-08 16:00,劣Ⅴ,17.8,8.86,9.64,15252.8,48.7,17.76,0.025,0.141,2.30,*,*,正常
