省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-12 20:00,Ⅱ,3.6,8.38,12.83,528.7,3.8,1.56,0.269,0.019,5.13,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-12 20:00,Ⅱ,7.1,7.79,11.49,980.9,6.9,1.49,0.236,0.036,12.27,*,*,正常
北京市,海河流域,沙窝,02-12 20:00,劣Ⅴ,9.1,7.11,10.60,924.5,6.2,5.30,2.160,0.090,12.28,*,*,正常
北京市,海河流域,新八里桥,02-12 20:00,Ⅳ,10.5,7.61,9.63,830.5,3.9,6.29,0.061,0.072,12.29,*,*,正常
北京市,海河流域,大红门闸上,02-12 20:00,Ⅱ,14.0,7.82,8.62,1250.6,6.1,3.86,0.148,0.085,10.48,*,*,正常
北京市,海河流域,南大荒桥,02-12 20:00,Ⅲ,5.7,8.35,12.54,1389.1,2.1,4.25,0.030,0.021,0.79,*,*,正常
北京市,海河流域,清河闸,02-12 20:00,Ⅱ,10.6,7.30,9.80,922.5,11.3,2.93,0.111,0.095,7.77,*,*,正常
北京市,海河流域,花园路,02-12 20:00,Ⅱ,10.2,7.46,11.94,791.5,1.6,1.39,0.079,0.042,7.20,*,*,正常
北京市,海河流域,白石桥,02-12 20:00,Ⅱ,7.6,7.76,11.85,573.3,5.9,1.79,0.226,0.023,5.42,*,*,正常
北京市,海河流域,八间房漫水桥,02-12 20:00,Ⅱ,3.4,7.65,12.67,1130.8,2.4,3.09,0.249,0.042,7.41,*,*,正常
北京市,海河流域,码头,02-12 20:00,Ⅱ,3.7,7.58,10.12,1321.8,4.9,3.28,0.096,0.041,7.82,*,*,正常
北京市,海河流域,罗庄,02-12 20:00,Ⅲ,3.1,8.06,10.47,1244.1,5.2,3.78,0.989,0.161,9.74,*,*,正常
北京市,海河流域,小屯桥,02-12 20:00,Ⅲ,5.8,8.32,12.84,1245.3,14.2,3.50,0.399,0.118,9.01,*,*,正常
北京市,海河流域,怀柔水库,02-12 20:00,Ⅰ,4.3,8.41,12.23,458.9,1.3,1.73,0.025,0.005,1.78,*,*,正常
北京市,海河流域,东店,02-12 20:00,Ⅲ,5.1,8.52,12.68,860.1,23.3,5.10,0.154,0.061,9.77,*,*,正常
北京市,海河流域,密云水库,02-12 20:00,Ⅱ,0.8,8.33,12.06,476.1,1.2,2.14,0.025,0.005,1.86,*,*,正常
北京市,海河流域,大关桥,02-12 20:00,Ⅰ,1.3,8.19,13.52,494.3,1.3,1.14,0.025,0.005,3.05,*,*,正常
北京市,海河流域,辛庄桥,02-12 20:00,Ⅰ,2.5,8.17,11.90,737.6,1.9,0.80,0.025,0.005,9.22,*,*,正常
北京市,海河流域,谷家营,02-12 20:00,Ⅰ,4.6,8.13,16.28,749.4,3.7,1.92,0.025,0.005,4.95,*,*,正常
北京市,海河流域,后城,02-12 20:00,Ⅱ,3.2,7.94,9.83,612.0,33.1,1.28,0.232,0.062,10.83,*,*,正常
天津市,海河流域,三岔口,02-12 20:00,Ⅱ,4.7,8.54,14.52,925.0,6.7,3.86,0.170,0.057,2.22,*,*,正常
天津市,海河流域,北洋桥,02-12 20:00,Ⅱ,6.8,8.56,15.42,853.1,5.1,3.94,0.025,0.037,1.01,*,*,正常
天津市,海河流域,井冈山桥,02-12 20:00,Ⅲ,4.6,8.72,18.85,736.2,4.7,5.32,0.109,0.113,1.29,*,*,正常
天津市,海河流域,大红桥,02-12 20:00,Ⅲ,6.6,8.37,16.80,1225.7,7.2,4.80,0.168,0.033,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,02-12 20:00,Ⅰ,5.2,8.18,13.50,263.3,1.8,1.40,0.025,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,02-12 20:00,Ⅲ,5.8,8.63,13.71,1054.2,5.1,4.11,0.114,0.046,2.89,*,*,正常
天津市,海河流域,土门楼,02-12 20:00,Ⅲ,4.1,8.74,15.72,1126.7,12.1,5.46,0.094,0.065,10.27,*,*,正常
天津市,海河流域,尔王庄泵站,02-12 20:00,Ⅱ,3.7,8.15,11.02,640.3,6.9,3.81,0.121,0.018,2.28,*,*,正常
天津市,海河流域,大套桥,02-12 20:00,Ⅲ,4.1,8.44,16.47,933.6,11.4,4.07,0.025,0.038,8.47,*,*,正常
天津市,海河流域,黄白桥,02-12 20:00,Ⅲ,5.5,8.96,19.49,914.9,4.8,5.06,0.025,0.050,7.71,*,*,正常
天津市,海河流域,塘汉公路桥,02-12 20:00,Ⅲ,6.4,8.29,13.61,1770.7,5.8,4.72,0.140,0.077,5.39,*,*,正常
天津市,海河流域,海河大闸,02-12 20:00,Ⅳ,4.8,8.27,10.43,21014.3,11.6,6.82,0.868,0.104,2.50,*,*,正常
天津市,海河流域,沧浪渠出境,02-12 20:00,Ⅲ,4.1,8.00,9.76,9866.7,56.1,5.89,0.534,0.102,2.49,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-12 20:00,Ⅳ,5.4,8.70,13.61,1395.7,9.5,6.95,0.025,0.048,5.04,*,*,正常
天津市,海河流域,青静黄防潮闸,02-12 20:00,Ⅳ,8.1,8.49,15.90,6167.7,11.7,7.06,0.235,0.079,2.98,*,*,正常
天津市,海河流域,马棚口防潮闸,02-12 20:00,Ⅲ,4.8,8.69,15.12,1738.4,21.8,4.32,0.114,0.045,5.93,*,*,正常
天津市,海河流域,阎辛庄,02-12 20:00,Ⅱ,7.6,8.73,12.00,1333.3,17.0,3.60,0.131,0.040,6.34,*,*,正常
天津市,海河流域,于桥水库出口,02-12 20:00,Ⅱ,7.0,8.29,9.12,581.8,2.2,2.60,0.222,0.022,2.36,*,*,正常
天津市,海河流域,黎河桥,02-12 20:00,Ⅱ,3.6,8.07,13.66,722.4,4.7,1.46,0.056,0.022,12.64,*,*,正常
天津市,海河流域,沙河桥,02-12 20:00,Ⅱ,4.4,7.67,12.49,1009.0,1.6,2.80,0.276,0.060,11.56,*,*,正常
天津市,海河流域,果河桥,02-12 20:00,Ⅰ,3.8,7.94,12.87,733.3,14.5,1.67,0.051,0.019,13.02,*,*,正常
天津市,海河流域,西屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-12 20:00,Ⅰ,4.6,8.66,11.78,631.4,6.6,0.72,0.082,0.015,3.63,*,*,正常
河北省,海河流域,地都,02-12 20:00,Ⅲ,13.2,8.23,9.12,1445.2,11.0,1.18,0.520,0.046,4.01,*,*,正常
河北省,海河流域,平山桥,02-12 20:00,Ⅱ,8.2,8.48,9.47,1116.8,16.4,1.31,0.384,0.037,8.50,*,*,正常
河北省,海河流域,兆通,02-12 20:00,Ⅰ,3.9,8.67,12.54,614.4,6.6,1.59,0.089,0.014,3.01,*,*,正常
河北省,海河流域,大石桥,02-12 20:00,Ⅴ,8.2,7.69,8.08,1674.5,22.4,7.32,1.844,0.221,12.81,*,*,正常
河北省,海河流域,大黑汀水库,02-12 20:00,Ⅰ,4.1,8.08,12.62,617.2,0.7,1.82,0.057,0.011,4.94,*,*,正常
河北省,海河流域,涧河口,02-12 20:00,Ⅳ,4.0,8.47,24.03,1508.9,6.9,3.87,1.190,0.055,9.94,*,*,正常
河北省,海河流域,丰北闸,02-12 20:00,Ⅲ,3.3,8.37,19.33,1566.6,1.6,4.74,0.063,0.036,3.69,*,*,正常
河北省,海河流域,滦县大桥,02-12 20:00,Ⅱ,4.0,7.97,11.07,791.0,2.2,1.65,0.309,0.048,6.11,*,*,正常
河北省,海河流域,戴河口,02-12 20:00,Ⅳ,1.2,8.02,13.05,17824.3,2.9,8.33,0.258,0.026,7.02,*,*,正常
河北省,海河流域,田庄子,02-12 20:00,Ⅰ,11.1,8.06,12.79,575.1,1.2,0.71,0.025,0.012,5.95,*,*,正常
河北省,海河流域,石河口,02-12 20:00,Ⅱ,3.8,7.96,15.03,759.8,0.9,2.39,0.032,0.005,3.74,*,*,正常
河北省,海河流域,汤河口,02-12 20:00,Ⅲ,1.8,8.23,11.72,342.8,12.4,4.56,0.072,0.034,3.46,*,*,正常
河北省,海河流域,洋河口,02-12 20:00,Ⅱ,4.3,8.53,16.88,1921.5,4.6,2.83,0.068,0.024,11.96,*,*,正常
河北省,海河流域,新开河口,02-12 20:00,Ⅲ,7.3,6.01,7.29,40644.9,9.0,6.00,0.252,0.005,1.67,*,*,正常
河北省,海河流域,岳城水库出口,02-12 20:00,Ⅰ,7.0,8.59,9.07,655.2,4.4,1.02,0.025,0.005,4.39,*,*,正常
河北省,海河流域,曲周,02-12 20:00,Ⅱ,4.9,8.62,15.19,1152.9,7.9,3.79,0.025,0.034,5.23,*,*,正常
河北省,海河流域,沙阳,02-12 20:00,Ⅳ,5.2,8.62,12.38,1499.0,33.4,3.66,1.168,0.118,8.69,*,*,正常
河北省,海河流域,艾辛庄,02-12 20:00,Ⅳ,7.4,8.26,9.42,1741.4,24.2,7.02,1.040,0.145,10.80,*,*,正常
河北省,海河流域,后西吴桥,02-12 20:00,Ⅲ,8.5,8.04,10.83,862.6,9.1,2.97,0.275,0.144,10.41,*,*,正常
河北省,海河流域,大沙地,02-12 20:00,Ⅰ,7.2,8.25,11.87,468.6,0.02,1.08,0.025,0.006,3.00,*,*,正常
