省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-11 12:00,Ⅱ,24.1,7.95,10.03,953.0,5.6,2.33,0.039,0.025,6.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-11 12:00,Ⅱ,25.2,8.54,12.27,1181.3,6.1,3.45,0.042,0.025,2.52,*,*,正常
北京市,海河流域,沙窝,06-11 12:00,Ⅳ,25.1,7.41,11.98,1026.9,13.4,6.43,0.059,0.060,9.87,*,*,正常
北京市,海河流域,新八里桥,06-11 12:00,Ⅲ,24.7,7.71,9.23,899.1,4.0,4.21,0.057,0.088,7.70,*,*,正常
北京市,海河流域,大红门闸上,06-11 12:00,Ⅲ,23.5,7.77,8.92,1269.7,13.4,4.02,0.053,0.087,9.90,*,*,正常
北京市,海河流域,南大荒桥,06-11 12:00,Ⅲ,24.9,8.45,8.85,1235.9,36.1,4.10,0.041,0.018,1.15,*,*,正常
北京市,海河流域,清河闸,06-11 12:00,Ⅱ,23.7,7.84,8.48,920.0,4.2,3.16,0.040,0.072,6.54,*,*,正常
北京市,海河流域,花园路,06-11 12:00,Ⅱ,23.6,8.21,15.68,909.0,2.2,2.76,0.050,0.029,6.69,*,*,正常
北京市,海河流域,白石桥,06-11 12:00,Ⅱ,23.6,8.04,11.08,801.0,18.0,1.53,0.079,0.020,6.48,*,*,正常
北京市,海河流域,八间房漫水桥,06-11 12:00,Ⅲ,24.4,7.86,7.39,1064.1,4.7,4.03,0.025,0.048,1.28,*,*,正常
北京市,海河流域,码头,06-11 12:00,Ⅳ,25.9,7.65,7.84,1539.8,19.8,6.04,0.025,0.062,0.80,*,*,正常
北京市,海河流域,罗庄,06-11 12:00,Ⅲ,27.9,8.95,18.84,1147.7,4.9,4.46,0.040,0.042,4.39,*,*,正常
北京市,海河流域,小屯桥,06-11 12:00,Ⅲ,27.1,8.39,15.33,1182.5,77.0,5.66,0.071,0.137,5.61,*,*,正常
北京市,海河流域,怀柔水库,06-11 12:00,Ⅱ,25.5,8.68,12.41,375.8,3.9,3.15,0.025,0.005,0.77,*,*,正常
北京市,海河流域,东店,06-11 12:00,Ⅳ,20.6,8.34,4.80,681.2,77.6,8.40,0.231,0.155,3.03,*,*,正常
北京市,海河流域,密云水库,06-11 12:00,Ⅱ,23.8,8.58,9.98,451.5,5.0,2.59,0.025,0.005,1.59,*,*,正常
北京市,海河流域,大关桥,06-11 12:00,Ⅰ,23.2,8.34,9.65,431.8,5.2,1.76,0.025,0.005,2.06,*,*,正常
北京市,海河流域,辛庄桥,06-11 12:00,Ⅰ,22.5,8.22,12.38,556.0,2.8,1.04,0.025,0.011,3.34,*,*,正常
北京市,海河流域,谷家营,06-11 12:00,Ⅳ,23.2,8.74,10.42,617.4,7.4,6.70,0.025,0.087,0.79,*,*,正常
北京市,海河流域,后城,06-11 12:00,Ⅰ,13.9,7.44,9.74,618.2,1.3,0.82,0.025,0.005,10.64,*,*,正常
天津市,海河流域,三岔口,06-11 12:00,Ⅳ,25.9,7.72,3.99,659.9,20.5,3.17,0.163,0.052,1.34,*,*,正常
天津市,海河流域,北洋桥,06-11 12:00,Ⅲ,27.6,8.76,13.45,619.6,11.4,4.15,0.025,0.035,0.87,*,*,正常
天津市,海河流域,井冈山桥,06-11 12:00,Ⅲ,26.6,7.79,5.13,621.4,13.8,3.28,0.241,0.069,1.24,*,*,正常
天津市,海河流域,大红桥,06-11 12:00,Ⅱ,26.2,8.18,9.68,820.4,9.6,3.91,0.106,0.056,0.99,*,*,正常
天津市,海河流域,曹庄子泵站,06-11 12:00,Ⅰ,25.8,8.20,10.29,281.0,1.8,1.40,0.025,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,06-11 12:00,Ⅱ,25.5,8.44,8.42,693.5,11.9,2.95,0.045,0.061,1.16,*,*,正常
天津市,海河流域,土门楼,06-11 12:00,Ⅲ,25.8,8.36,13.26,1061.1,11.8,4.69,0.025,0.097,4.57,*,*,正常
天津市,海河流域,尔王庄泵站,06-11 12:00,Ⅱ,26.8,8.07,7.35,283.0,5.3,1.53,0.034,0.015,0.92,*,*,正常
